efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,27.8,31,13.4,3.7,5,4,1.4,.598,2,0,0,4,1,1.000,+3,6.3,Carmelo Anthony,.833,0,2.4,.000,20070403,8,114,4,1,4,13.3,0,2749.0,18,DEN,2.0,1,.444,10.7,18,15,102
.417,25.8,20,7.2,-3.6,4,2,0.0,.388,1,0,1,4,0,.167,+6,5.1,Allen Iverson,.000,0,0.0,.042,20070403,10,90,2,0,10,35.5,.000,2748.0,24,DEN,1.0,1,.417,10.7,4,0,106
.571,18.6,21,10.7,9.2,20,2,9.3,.631,1,0,0,14,6,.429,+9,27.2,Marcus Camby,.833,0,15.4,.000,20070403,8,128,3,6,2,7.3,0,2554.0,14,DEN,1.1,1,.571,40.5,6,5,92
.444,16.2,14,7.4,-2.9,6,1,0.0,.559,0,0,0,4,0,.889,-6,9.8,Nenê Hilário,.750,0,6.1,.000,20070403,4,115,2,2,0,0.0,0,2131.0,9,DEN,0.0,1,.444,13.9,8,6,107
.250,9.5,2,20.0,-2.0,0,1,0.0,.250,1,0,0,0,0,.000,-4,0.0,Steve Blake,0,0,0.0,.000,20070403,1,87,1,0,6,33.9,0,1346.0,4,DEN,2.1,1,.250,0.0,0,0,106
.625,22.6,10,27.3,0.9,4,3,0.0,.625,2,2,6,3,0,.000,+14,11.2,J.R. Smith,0,0,5.3,.750,20070403,4,90,4,1,1,7.6,.333,1241.0,8,DEN,4.5,0,.500,17.9,0,0,97
1.100,12.7,11,0.0,10.4,1,0,0.0,1.100,0,3,3,1,0,.000,+6,3.5,Linas Kleiza,0,0,0.0,.600,20070403,4,204,4,0,0,0.0,1.000,1004.0,5,DEN,0.0,0,.800,7.4,0,0,108
1.000,8.1,2,50.0,-5.6,2,1,0.0,1.000,0,0,0,2,0,.000,+2,11.1,Reggie Evans,0,0,0.0,.000,20070403,1,77,2,0,0,0.0,0,627.0,1,DEN,0.0,0,1.000,23.6,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.452,36.2,39,7.7,5.2,3,3,4.4,.544,0,0,5,3,3,.355,-6,3.9,Kobe Bryant,1.000,0,0.0,.161,20070403,14,105,3,0,4,17.2,.000,2678.0,31,LAL,0.0,1,.452,7.3,11,11,109
.500,18.0,17,21.3,4.6,14,4,0.0,.576,0,1,2,14,0,.308,-4,18.7,Lamar Odom,1.000,0,0.0,.154,20070403,6,106,6,0,12,39.9,.500,2599.0,13,LAL,0.0,1,.462,35.3,4,4,106
