threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,3,6,0,29.2,10,20100222,Troy Murphy,0,.333,15.9,0,89,15,1,11.8,1.3,.333,0,0,0,2212.0,.000,0.0,-5.4,IND,5,2,.333,4,1,.000,11,61,11,0.0,14.5,-16,20.5
.500,0,1,6,0,6.9,7,20100222,Earl Watson,1,.292,6.6,0,93,12,1,7.7,1.7,.250,0,0,0,1696.0,.167,0.0,-8.8,IND,3,1,.292,1,1,.000,2,54,2,0.0,3.4,-25,20.4
.182,2,3,2,0,22.1,6,20100222,Brandon Rush,0,.273,21.2,0,88,11,0,8.3,0.0,.273,0,0,0,1594.0,.000,0.0,-3.0,IND,3,1,.273,1,1,.000,6,57,6,5.2,11.0,-4,20.1
.333,2,2,3,.500,22.4,8,20100222,Mike Dunleavy,1,.389,14.3,1,85,9,1,9.2,1.8,.333,0,2,0,1577.0,.333,0.0,2.3,IND,3,1,.405,1,1,.222,6,75,6,5.3,11.1,-19,18.4
.000,2,1,0,.000,13.0,8,20100222,Roy Hibbert,0,.667,9.5,0,89,6,0,31.8,0.0,.667,0,1,1,1354.0,0,4.3,-4.2,IND,4,3,.621,4,1,.167,4,79,3,6.2,8.6,-2,18.6
.182,1,3,2,.889,9.4,14,20100222,T.J. Ford,0,.273,28.8,8,93,11,0,0.0,0.0,.273,0,9,0,1246.0,.000,0.0,6.4,IND,3,0,.468,1,0,.818,2,102,2,3.3,4.7,-4,32.0
.000,0,3,0,1.000,14.4,6,20100222,Luther Head,0,.250,24.6,4,90,4,1,25.8,2.3,.250,0,4,0,1224.0,0,0.0,-1.2,IND,1,2,.521,1,0,1.000,3,88,3,0.0,7.1,+15,16.9
.000,2,1,0,.500,9.6,5,20100222,Solomon Jones,0,.500,9.0,1,89,4,0,17.0,0.0,.500,0,2,2,1220.0,0,9.4,-1.3,IND,2,1,.512,3,0,.500,4,97,2,6.8,9.5,-11,12.8
.200,0,3,1,.500,24.1,7,20100222,Josh McRoberts,0,.600,40.1,1,93,5,0,14.5,0.0,.600,0,2,1,974.0,.000,5.9,7.3,IND,3,1,.595,0,0,.400,5,110,4,0.0,14.9,+11,18.8
.000,0,1,0,.500,14.4,3,20100222,Dahntay Jones,0,.500,12.8,1,87,2,1,41.0,3.5,.500,0,2,0,819.0,0,0.0,-6.6,IND,1,2,.521,2,0,1.000,2,63,2,0.0,7.1,-2,15.9
.600,0,0,3,1.000,12.1,8,20100222,A.J. Price,1,.700,0.0,1,96,5,0,0.0,0.0,.600,0,1,0,484.0,.333,0.0,16.3,IND,3,0,.735,0,0,.200,1,132,1,0.0,6.0,+12,29.9
0,0,0,0,0,0,0,20100222,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,3,0,1,.583,51.8,13,20100222,Brendan Haywood,0,.500,0.0,7,74,6,0,8.1,0.0,.500,0,12,2,2001.0,.000,5.9,6.2,DAL,3,1,.576,1,1,2.000,20,114,18,7.1,29.1,+14,16.1
.071,1,1,1,1.000,18.1,23,20100222,Dirk Nowitzki,0,.500,7.0,9,82,14,0,10.0,0.0,.500,0,9,1,1909.0,.000,3.1,6.5,DAL,7,2,.640,3,1,.643,7,118,6,2.5,10.7,+25,27.5
.000,1,3,0,.500,15.8,8,20100222,Caron Butler,0,.300,17.4,2,76,10,2,25.4,3.1,.300,0,4,0,1820.0,0,0.0,-3.3,DAL,3,4,.340,1,1,.400,5,57,5,2.6,8.0,+22,22.7
.000,0,3,0,0,12.8,8,20100222,Shawn Marion,0,.364,18.7,0,82,11,1,21.4,1.6,.364,0,0,2,1801.0,0,6.5,-2.5,DAL,4,3,.364,0,1,.000,6,69,4,0.0,9.7,+7,20.4
.556,0,7,5,0,10.4,10,20100222,Jason Kidd,2,.556,48.6,0,86,9,0,18.2,0.0,.444,0,0,0,1655.0,.400,0.0,3.1,DAL,4,2,.556,0,1,.000,3,102,3,0.0,5.3,+16,17.5
.100,0,2,1,.750,4.1,14,20100222,Jason Terry,1,.550,19.0,3,74,10,3,7.8,6.1,.500,0,4,0,1396.0,1.000,0.0,10.0,DAL,5,1,.595,3,0,.400,1,110,1,0.0,2.1,+1,24.0
.286,0,2,2,0,12.6,7,20100222,DeShawn Stevenson,1,.500,16.3,0,85,7,0,0.0,0.0,.429,0,0,1,1372.0,.500,4.3,2.2,DAL,3,0,.500,2,0,.000,4,109,3,0.0,8.5,-8,13.4
.250,0,2,2,1.000,16.2,6,20100222,Rodrigue Beaubois,0,.250,20.2,2,85,8,0,0.0,0.0,.250,0,2,0,1069.0,.000,0.0,-5.8,DAL,2,0,.338,3,0,.250,3,78,3,0.0,8.2,-4,21.8
.333,0,0,1,0,19.1,2,20100222,Eduardo Nájera,0,.333,0.0,0,84,3,0,0.0,0.0,.333,0,0,1,904.0,.000,6.5,-5.3,DAL,1,0,.333,2,0,.000,4,82,3,0.0,12.9,-5,8.7
.333,0,0,1,0,0.0,0,20100222,J.J. Barea,0,.000,0.0,0,86,3,0,0.0,0.0,.000,0,0,0,302.0,.000,0.0,-31.3,DAL,0,0,.000,2,0,.000,0,0,0,0.0,0.0,-13,26.1
.000,0,0,0,0,0.0,0,20100222,Matt Carroll,0,.000,0.0,0,87,2,0,0.0,0.0,.000,0,0,0,171.0,0,0.0,-28.0,DAL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-10,30.7
0,0,0,0,0,0,0,20100222,Erick Dampier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Jeff Foster,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Danny Granger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Tyler Hansbrough,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Tim Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
