threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,6,0,1.000,32.9,38,20151201,Marc Gasol,0,.500,22.4,16,106,22,0,9.4,0.0,.500,0,16,0,2531.0,0,0.0,15.7,MEM,11,3,.654,1,1,.727,13,134,13,8.4,17.2,+8,33.9
.182,0,1,2,0,13.8,6,20151201,Jeff Green,0,.273,4.0,0,113,11,1,0.0,1.7,.273,0,0,0,1861.0,.000,0.0,-10.2,MEM,3,0,.273,3,1,.000,4,69,4,0.0,7.2,-8,15.8
.000,0,0,0,1.000,8.1,14,20151201,Zach Randolph,0,.429,0.0,2,118,14,0,0.0,0.0,.429,0,2,4,1571.0,0,17.9,-4.5,MEM,6,0,.470,2,1,.143,6,118,2,0.0,12.8,-1,25.4
.300,0,3,3,0,8.7,11,20151201,Mike Conley,1,.550,17.8,0,118,10,0,16.7,0.0,.500,0,0,0,1463.0,.333,0.0,-3.7,MEM,5,2,.550,0,1,.000,2,102,2,0.0,4.6,-13,22.0
.333,0,2,1,1.000,7.2,3,20151201,Tony Allen,0,.333,16.2,1,110,3,1,0.0,3.5,.333,0,1,2,893.0,.000,15.7,2.6,MEM,1,0,.436,3,1,.333,3,136,1,0.0,11.3,-6,10.3
.000,0,1,0,1.000,6.3,13,20151201,Courtney Lee,0,.500,4.1,1,115,12,1,7.4,1.6,.500,0,1,2,2019.0,0,7.0,-3.1,MEM,6,1,.523,3,0,.083,4,112,2,0.0,6.6,+15,17.8
.364,0,3,4,1.000,19.6,13,20151201,Matt Barnes,1,.500,15.5,2,115,11,0,0.0,0.0,.455,0,2,1,1631.0,.250,4.3,2.5,MEM,5,0,.547,3,0,.182,6,131,5,0.0,12.3,+15,19.5
.000,0,4,0,.750,13.5,11,20151201,Mario Chalmers,0,1.000,23.3,3,116,4,0,0.0,0.0,1.000,0,4,1,1417.0,0,5.0,6.2,MEM,4,0,.955,4,0,1.000,4,198,3,0.0,9.5,+22,10.9
.000,0,0,0,0,23.7,2,20151201,JaMychal Green,0,.500,0.0,0,114,2,0,0.0,0.0,.500,0,0,2,540.0,0,26.0,-3.1,MEM,1,0,.500,1,0,.000,4,142,2,0.0,24.8,+11,9.9
.000,0,1,0,0,27.1,2,20151201,Vince Carter,0,1.000,16.5,0,112,1,0,0.0,0.0,1.000,0,0,1,473.0,0,14.9,2.2,MEM,1,0,1.000,3,0,.000,3,204,2,0.0,21.2,+2,5.7
0,0,0,0,0,0,0,20151201,James Ennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
