efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.636,18.4,14,21.4,4.7,7,3,3.9,.636,2,0,0,4,2,.000,-26,11.0,Andrew Bogut,0,0,7.9,.000,20070119,7,105,3,3,3,23.2,0,1979.0,11,MIL,3.2,1,.636,15.3,0,0,105
.100,17.3,4,15.5,-14.6,1,2,0.0,.184,0,0,2,1,0,.200,-24,1.6,Earl Boykins,1.000,0,0.0,.200,20070119,1,51,0,0,5,27.0,.000,1935.0,10,MIL,0.0,1,.100,3.9,2,2,119
.182,16.8,4,8.3,-17.4,3,1,0.0,.182,0,0,4,3,0,.000,-24,5.0,Charlie Bell,0,0,0.0,.364,20070119,2,43,2,0,1,6.0,.000,1852.0,11,MIL,0.0,1,.182,12.3,0,0,116
.333,18.5,8,8.8,-0.8,9,1,4.9,.388,2,0,0,5,2,.333,-20,17.6,Brian Skinner,.667,0,13.2,.000,20070119,3,88,1,4,0,0.0,0,1587.0,9,MIL,4.0,1,.333,23.9,3,2,100
.556,29.1,16,20.5,13.0,2,3,3.0,.687,2,0,0,0,1,.667,-19,4.7,Ruben Patterson,1.000,0,8.0,.000,20070119,5,117,2,2,2,24.5,0,1306.0,9,MIL,4.9,1,.556,0.0,6,6,108
.346,28.5,9,0.0,-3.3,6,0,0.0,.324,1,1,4,3,0,.154,-4,14.7,Ersan İlyasova,.000,0,12.4,.308,20070119,4,81,3,3,1,11.4,.250,1266.0,13,MIL,2.5,0,.308,18.0,2,0,108
.000,12.6,1,34.0,-12.5,5,2,3.2,.129,0,0,0,3,1,.667,-5,12.8,Dan Gadzuric,.500,0,8.7,.000,20070119,0,37,0,2,1,8.2,0,1209.0,3,MIL,0.0,0,.000,18.8,2,1,112
.286,18.6,4,0.0,-6.0,2,0,3.3,.240,0,0,1,1,1,.429,-3,5.3,Lynn Greer,.000,0,4.5,.143,20070119,2,65,0,1,2,20.6,.000,1164.0,7,MIL,0.0,0,.286,6.5,3,0,116
.429,30.0,8,11.3,6.0,1,1,0.0,.508,2,0,3,0,0,.286,-9,4.0,David Noel,1.000,0,6.8,.429,20070119,3,98,1,1,0,0.0,.000,769.0,7,MIL,8.3,0,.429,0.0,2,2,102
.000,14.4,0,0.0,-14.5,2,0,0.0,.000,0,0,0,1,0,.000,+1,8.6,Damir Markota,0,0,7.3,.000,20070119,0,22,0,1,1,13.8,0,720.0,4,MIL,0.0,0,.000,10.5,0,0,117
.500,21.2,4,20.0,-10.3,2,1,0.0,.500,0,0,0,2,0,.000,-2,10.1,Julius Hodge,0,0,0.0,.000,20070119,2,78,1,0,0,0.0,0,613.0,4,MIL,0.0,0,.500,24.7,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,20070119,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
.500,21.7,13,24.3,-1.5,16,4,3.9,.523,2,0,1,12,2,.083,+24,24.7,Nick Collison,1.000,0,15.1,.083,20070119,6,90,2,4,0,0.0,.000,2009.0,12,SEA,3.2,1,.500,31.3,1,1,67
.769,22.9,21,6.9,16.6,4,1,0.0,.781,1,4,5,3,0,.077,+25,7.4,Ray Allen,1.000,0,4.5,.385,20070119,8,155,0,1,3,18.9,.800,1675.0,13,SEA,1.9,1,.615,9.4,1,1,85
.500,8.7,7,0.0,1.5,3,0,2.4,.658,0,0,0,1,1,.750,+9,5.7,Mickaël Gelabale,1.000,0,9.4,.000,20070119,2,166,4,2,2,9.5,0,1618.0,4,SEA,0.0,1,.500,3.2,3,3,90
.125,18.7,2,27.3,-3.9,1,3,2.5,.125,3,0,1,1,1,.000,+25,2.0,Earl Watson,0,0,0.0,.125,20070119,1,58,0,0,7,33.0,.000,1559.0,8,SEA,6.2,1,.125,3.4,0,0,78
.222,21.9,6,15.7,-10.5,11,2,2.5,.279,0,0,0,9,1,.444,+24,22.0,Chris Wilcox,.500,0,9.8,.000,20070119,2,72,4,2,2,10.0,0,1550.0,9,SEA,0.0,1,.222,30.4,4,2,74
.636,16.4,16,0.0,12.7,3,0,0.0,.673,3,0,0,2,0,.182,+15,4.8,Damien Wilkins,1.000,0,3.9,.000,20070119,7,157,0,1,4,19.7,0,1921.0,11,SEA,5.0,0,.636,5.5,2,2,81
.444,28.9,9,21.8,-15.2,9,3,0.0,.418,0,0,0,7,0,.444,+7,22.1,Johan Petro,.250,0,12.0,.000,20070119,4,74,4,2,0,0.0,0,1262.0,9,SEA,0.0,0,.444,29.0,4,1,76
.917,21.0,13,30.4,16.2,0,3,3.1,.945,1,1,2,0,1,.333,+9,0.0,Luke Ridnour,1.000,0,0.0,.333,20070119,5,137,0,0,6,46.9,.500,1250.0,6,SEA,2.6,0,.833,0.0,2,2,87
.625,25.4,10,11.1,3.1,4,1,4.1,.625,0,0,0,2,1,.000,-1,13.2,Andre Brown,0,0,16.1,.000,20070119,5,117,0,2,0,0.0,0,939.0,8,SEA,0.0,0,.625,11.2,0,0,85
.250,17.2,2,0.0,-11.7,2,0,0.0,.250,0,0,1,1,0,.000,-2,10.0,Mike Wilks,0,0,12.3,.250,20070119,1,89,2,1,1,12.8,.000,617.0,4,SEA,0.0,0,.250,8.5,0,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,0,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mo Williams,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
