threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.043,1,1,1,.750,17.3,28,20110104,LaMarcus Aldridge,0,.478,5.1,6,101,23,1,10.2,1.3,.478,0,8,3,2656.0,.000,6.8,3.1,POR,11,3,.528,3,1,.348,10,104,7,2.0,11.8,+5,33.9
.364,0,2,4,.500,5.2,10,20110104,Wesley Matthews,2,.364,7.8,2,107,11,1,7.3,1.4,.273,0,4,0,2499.0,.500,0.0,-4.9,POR,3,1,.392,2,1,.364,2,85,2,0.0,2.5,-1,16.8
.000,0,4,0,0,42.0,10,20110104,Marcus Camby,0,.500,18.4,0,96,10,0,9.1,0.0,.500,0,0,5,2336.0,0,12.8,5.8,POR,5,1,.500,1,1,.000,20,118,15,0.0,26.8,-1,14.4
.500,1,2,6,1.000,12.5,13,20110104,Nicolas Batum,1,.458,10.6,2,98,12,2,7.2,3.4,.417,0,2,3,2090.0,.167,8.6,6.2,POR,5,1,.505,2,1,.167,7,111,4,2.5,10.5,0,20.2
.100,1,3,1,.500,7.3,9,20110104,Andre Miller,0,.400,18.3,1,103,10,1,0.0,2.0,.400,0,2,2,1782.0,.000,6.7,3.5,POR,4,0,.414,1,1,.200,4,106,2,2.9,7.0,+1,18.6
.286,0,4,2,0,0.0,9,20110104,Patty Mills,1,.643,37.9,0,112,7,0,12.5,0.0,.571,0,0,0,1270.0,.500,0.0,1.4,POR,4,1,.643,4,0,.000,0,125,0,0.0,0.0,-7,19.2
.500,0,1,2,.000,6.5,2,20110104,Rudy Fernández,0,.250,9.4,0,110,4,0,0.0,0.0,.250,0,1,1,1012.0,.000,5.9,-9.2,POR,1,0,.225,1,0,.250,2,71,1,0.0,6.2,-2,13.4
.000,0,0,0,0,11.5,0,20110104,Dante Cunningham,0,.000,0.0,0,107,1,0,0.0,0.0,.000,0,0,0,570.0,0,0.0,-16.3,POR,0,0,.000,3,0,.000,1,0,1,0.0,5.5,-3,5.3
.000,0,0,0,0,0.0,0,20110104,Joel Przybilla,0,.000,0.0,0,113,1,0,50.0,0.0,.000,0,0,0,170.0,0,0.0,-41.2,POR,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-5,35.9
0,0,0,0,0,0.0,0,20110104,Sean Marks,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,15.0,0,0.0,-6.0,POR,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20110104,Armon Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Luke Babbitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.417,0,8,5,1.000,15.3,8,20110104,Jason Kidd,1,.292,33.4,1,96,12,2,28.7,3.0,.250,0,1,0,2354.0,.200,0.0,-3.8,DAL,3,5,.322,0,1,.083,6,69,6,0.0,8.0,+5,22.3
.263,0,4,5,0,7.9,18,20110104,Jason Terry,2,.474,22.3,0,105,19,0,9.5,0.0,.421,0,0,0,2265.0,.400,0.0,-1.5,DAL,8,2,.474,3,1,.000,3,95,3,0.0,4.1,-5,27.9
.750,0,2,9,1.000,5.9,18,20110104,DeShawn Stevenson,4,.583,11.0,4,106,12,0,0.0,0.0,.417,0,4,1,2022.0,.444,3.2,11.3,DAL,5,0,.654,0,1,.333,3,143,2,0.0,4.6,+1,20.5
.000,1,1,0,.000,21.9,14,20110104,Tyson Chandler,0,.778,6.7,0,97,9,0,17.5,0.0,.778,0,1,6,1915.0,0,20.5,6.7,DAL,7,2,.742,3,1,.111,13,128,7,2.4,21.3,-2,18.0
.000,1,2,0,1.000,22.2,8,20110104,Shawn Marion,0,.375,12.9,2,96,8,0,18.4,0.0,.375,0,2,3,1619.0,0,12.1,-0.6,DAL,3,2,.450,3,1,.250,9,95,6,2.8,17.4,-4,20.2
.250,0,3,2,1.000,9.2,10,20110104,J.J. Barea,1,.438,25.1,3,104,8,0,9.7,0.0,.375,0,3,0,1306.0,.500,0.0,2.1,DAL,3,1,.536,2,0,.375,2,113,2,0.0,4.8,+6,23.8
1.000,0,2,1,0,4.7,0,20110104,Brian Cardinal,0,.000,13.6,0,100,1,1,0.0,2.8,.000,0,0,0,1288.0,.000,0.0,-3.1,DAL,0,0,.000,4,0,.000,1,87,1,0.0,2.4,+8,2.3
.000,0,0,0,.000,31.1,8,20110104,Brendan Haywood,0,.667,0.0,0,95,6,0,12.7,0.0,.667,0,2,1,965.0,0,6.8,2.6,DAL,4,1,.581,0,0,.333,6,94,5,0.0,19.5,+5,24.6
.000,0,0,0,0,18.0,0,20110104,Dominique Jones,0,.000,0.0,0,100,2,0,0.0,0.0,.000,0,0,1,666.0,0,9.8,-10.6,DAL,0,0,.000,1,0,.000,3,34,2,0.0,14.1,+1,9.0
0,0,0,0,0,0,0,20110104,Steve Novak,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Ian Mahinmi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Greg Oden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Brandon Roy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Elliot Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Rodrigue Beaubois,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Caron Butler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110104,Dirk Nowitzki,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
