threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,4,0,1.000,9.6,24,20131209,LaMarcus Aldridge,0,.556,21.6,4,109,18,0,0.0,0.0,.556,0,4,3,2053.0,0,9.8,8.6,POR,10,0,.607,0,1,.222,6,138,3,0.0,9.7,+16,26.5
.357,0,3,5,1.000,16.0,18,20131209,Damian Lillard,1,.393,12.8,7,104,14,1,0.0,1.5,.357,0,7,0,2048.0,.200,0.0,-0.2,POR,5,0,.527,4,1,.500,5,122,5,0.0,8.1,-2,22.9
.000,1,0,0,1.000,25.6,15,20131209,Robin Lopez,0,.667,0.0,3,103,9,0,16.2,0.0,.667,0,3,3,2047.0,0,9.8,1.8,POR,6,2,.727,0,1,.333,11,128,8,1.9,17.8,+15,16.5
.364,0,3,4,.750,9.6,16,20131209,Wesley Matthews,1,.591,13.4,3,109,11,0,7.3,0.0,.545,0,4,0,2041.0,.250,0.0,-0.1,POR,6,1,.627,2,1,.364,3,125,3,0.0,4.9,+10,18.5
.400,1,11,2,0,26.3,7,20131209,Nicolas Batum,1,.700,44.6,0,99,5,1,28.6,1.6,.600,0,0,0,1992.0,.500,0.0,11.1,POR,3,2,.700,1,1,.000,8,132,8,1.9,13.3,+20,9.7
.250,1,2,3,0,4.2,9,20131209,Mo Williams,1,.375,11.3,0,96,12,3,20.0,6.0,.333,0,0,0,1568.0,.333,0.0,-5.2,POR,4,3,.375,3,0,.000,1,67,1,2.4,2.1,+8,26.3
.556,0,0,5,0,0.0,6,20131209,Dorell Wright,2,.333,0.0,0,112,9,0,18.2,0.0,.222,0,0,0,991.0,.400,0.0,-20.6,POR,2,2,.333,3,0,.000,0,56,0,0.0,0.0,-3,30.5
.000,1,0,0,1.000,23.6,2,20131209,Joel Freeland,0,.000,0.0,2,93,2,1,0.0,3.8,.000,0,2,1,833.0,0,8.0,-4.2,POR,0,0,.347,4,0,1.000,4,102,3,4.6,15.9,-4,9.5
.000,2,0,0,0,15.8,8,20131209,Thomas Robinson,0,.800,0.0,0,99,5,0,16.7,0.0,.800,0,0,4,827.0,0,32.4,7.6,POR,4,1,.800,2,0,.000,6,142,2,9.3,24.0,-5,19.9
0,0,0,0,0,0,0,20131209,Allen Crabbe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Will Barton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Meyers Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Earl Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.214,0,0,3,.833,14.4,17,20131209,Gordon Hayward,0,.429,0.0,5,116,14,1,10.7,1.4,.429,0,6,0,2331.0,.000,0.0,-4.9,UTA,6,2,.511,1,1,.429,5,97,5,0.0,7.1,-14,22.1
.000,2,2,0,0,11.9,6,20131209,Jeremy Evans,0,.333,7.9,0,114,9,1,0.0,1.4,.333,0,0,4,2259.0,0,11.6,-2.5,UTA,3,0,.333,4,1,.000,8,100,4,3.9,11.7,-15,11.0
.167,1,5,2,1.000,16.2,15,20131209,Trey Burke,1,.458,23.9,4,114,12,1,12.7,1.5,.417,0,4,1,2072.0,.500,3.2,4.3,UTA,5,2,.545,0,1,.333,6,112,5,2.1,9.6,-10,21.0
.000,1,2,0,1.000,9.7,19,20131209,Enes Kanter,0,.500,11.9,1,112,18,2,5.1,3.1,.500,0,1,2,2064.0,0,6.3,2.4,UTA,9,1,.515,4,1,.056,5,110,3,2.1,8.0,-15,26.1
.200,0,1,2,.833,13.6,13,20131209,Richard Jefferson,0,.400,4.9,5,116,10,1,19.2,1.6,.400,0,6,2,1969.0,.000,6.6,-4.7,UTA,4,3,.514,2,1,.600,6,95,4,0.0,10.1,+1,22.0
.000,0,0,0,1.000,13.6,20,20131209,Alec Burks,0,.727,0.0,4,120,11,0,13.6,0.0,.727,0,4,0,1482.0,0,0.0,4.7,UTA,8,2,.784,2,0,.364,3,134,3,0.0,6.7,-9,27.5
.000,0,3,0,1.000,8.3,2,20131209,Diante Garrett,0,.000,29.7,2,121,4,0,17.0,0.0,.000,0,2,0,808.0,0,0.0,-10.7,UTA,0,1,.205,0,0,.500,1,60,1,0.0,4.1,-1,20.1
0,0,0,0,0,50.6,0,20131209,Andris Biedriņš,0,0,0.0,0,109,0,0,0,0.0,0,0,0,1,794.0,0,8.2,-2.0,UTA,0,0,0,1,0,0,7,208,6,0.0,29.2,+4,0.0
.000,1,0,0,0,10.8,2,20131209,Mike Harris,0,.250,0.0,0,114,4,0,20.0,0.0,.250,0,0,1,621.0,0,10.5,-12.3,UTA,1,1,.250,1,0,.000,2,55,1,7.0,10.7,+4,22.3
0,0,0,0,0,0,0,20131209,Ian Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Rudy Gobert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,John Lucas III,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Brandon Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Victor Claver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,CJ McCollum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Derrick Favors,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131209,Marvin Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
