threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.733,0,2,11,.000,2.6,19,20091121,Charlie Bell,5,.633,8.2,0,105,15,1,11.2,1.2,.467,0,2,0,2388.0,.455,0.0,2.3,MIL,7,2,.598,0,1,.133,1,100,1,0.0,1.4,+6,20.2
.600,0,3,6,.667,31.5,18,20091121,Ersan İlyasova,2,.700,14.8,4,99,10,0,19.2,0.0,.600,0,6,2,1988.0,.333,6.9,4.6,MIL,6,3,.712,4,1,.600,12,119,10,0.0,19.8,+14,21.3
.278,0,2,5,.900,6.6,26,20091121,Brandon Jennings,1,.472,11.8,9,106,18,0,4.3,0.0,.444,0,10,0,1889.0,.200,0.0,3.2,MIL,8,1,.580,0,1,.556,2,115,2,0.0,3.5,-2,33.5
.333,0,0,1,0,9.2,3,20091121,Carlos Delfino,1,.500,0.0,0,104,3,0,25.0,0.0,.333,0,0,0,678.0,1.000,0.0,-13.5,MIL,1,1,.500,4,1,.000,1,68,1,0.0,4.8,-6,15.9
.000,0,0,0,0,0.0,2,20091121,Dan Gadzuric,0,.333,0.0,0,95,3,1,25.0,5.4,.333,0,0,2,545.0,0,25.2,-14.5,MIL,1,1,.333,4,1,.000,2,77,0,0.0,12.0,-8,19.8
.000,0,12,0,.500,9.4,13,20091121,Luke Ridnour,0,.500,58.9,1,102,12,1,0.0,1.5,.500,0,2,1,2000.0,0,3.4,5.9,MIL,6,0,.505,4,0,.167,4,132,3,0.0,6.5,+7,17.4
.000,2,2,0,0,30.7,8,20091121,Kurt Thomas,0,.500,9.9,0,86,8,3,27.3,4.8,.500,0,0,1,1838.0,0,3.7,2.7,MIL,4,3,.500,3,0,.000,10,80,9,4.7,17.8,+9,16.2
.400,0,0,2,1.000,27.4,4,20091121,Jodie Meeks,0,.200,0.0,2,101,5,0,14.5,0.0,.200,0,2,0,1369.0,.000,0.0,-8.1,MIL,1,1,.340,0,0,.400,6,61,6,0.0,14.3,+9,13.6
.000,0,1,0,1.000,16.6,8,20091121,Hakim Warrick,0,.500,8.4,2,97,6,1,12.7,2.6,.500,0,2,0,1132.0,0,0.0,-1.9,MIL,3,1,.581,4,0,.333,3,104,3,0.0,8.7,-10,18.8
.000,0,1,0,0,0.0,2,20091121,Roko Ukić,0,.333,15.2,0,108,3,0,0.0,0.0,.333,0,0,0,573.0,0,0.0,-7.2,MIL,1,0,.333,0,0,.000,0,81,0,0.0,0.0,+6,14.2
