blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.682,29.1,1.2,119,7,32,.500,28.5,15,15,+5,131,4,8,20051227,2555.0,1,Chris Webber,22,2,0,.000,1,.682,7,0,7.8,20.9,.673,PHI,0,4,.182,1,20.8,2,0,14.4,21.0
5.1,.583,3.3,0.0,119,1,18,0,13.8,7,8,+1,147,1,7,20051227,2470.0,0,Kyle Korver,12,0,0,.417,3,.750,1,4,2.1,11.5,.750,PHI,5,0,.000,1,3.1,2,.800,7.7,19.0
1.7,.433,42.5,6.6,112,10,36,.900,41.0,13,3,-5,124,3,2,20051227,2391.0,5,Allen Iverson,30,9,0,.133,1,.450,1,1,10.2,4.5,.523,PHI,4,10,.333,1,3.2,2,.250,8.0,5.6
0.0,.500,15.2,2.1,122,3,8,.500,22.4,3,3,+2,75,5,2,20051227,1491.0,1,Andre Iguodala,6,2,0,.167,0,.500,1,0,-15.3,7.2,.515,PHI,1,4,.667,1,5.1,4,.000,39.2,9.0
14.8,.200,0.0,0.0,111,0,2,0,9.3,1,6,+9,68,0,5,20051227,1409.0,0,Samuel Dalembert,5,0,0,.000,5,.200,1,0,-11.0,15.1,.200,PHI,0,0,.000,1,5.4,6,0,0.0,23.8
0.0,.167,10.1,2.3,123,2,3,0,11.5,1,2,+8,96,0,1,20051227,1366.0,1,John Salmons,6,0,0,.333,0,.250,1,1,-11.7,5.2,.250,PHI,2,0,.000,0,5.5,3,.500,0.0,4.9
12.0,0,6.3,3.0,112,1,1,.500,2.2,0,4,-5,174,0,1,20051227,1044.0,1,Steven Hunter,0,1,0,0,3,0,3,0,4.0,13.6,.568,PHI,0,2,0,0,21.8,0,0,0.0,6.4
5.4,.750,11.3,4.1,114,1,6,0,13.5,3,2,-6,166,0,1,20051227,777.0,1,Matt Barnes,4,0,0,.000,1,.750,1,0,7.1,9.2,.750,PHI,0,0,.000,0,9.8,2,0,0.0,8.6
0.0,.333,46.4,0.0,120,3,2,0,16.1,1,2,+7,123,0,2,20051227,489.0,0,Kevin Ollie,3,0,0,.000,0,.333,0,0,-3.7,14.5,.333,PHI,0,0,.000,0,0.0,1,0,0.0,27.4
10.2,0,0.0,0.0,117,0,0,0,0.0,0,1,-6,0,0,1,20051227,409.0,0,Shavlik Randolph,0,0,0,0,1,0,0,0,-3.8,8.7,0,PHI,0,0,0,0,0.0,0,0,0,16.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051227,0.0,0,Lee Nailon,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051227,0.0,0,Michael Bradley,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0.0,.538,28.6,1.3,123,8,15,.500,16.1,7,4,-10,125,1,2,20051227,2458.0,1,Andre Miller,13,1,0,.000,0,.538,2,0,-0.6,5.8,.540,DEN,0,2,.154,1,5.4,2,0,6.7,6.2
0.0,.567,6.2,1.4,122,1,45,.833,45.0,17,8,+2,122,4,3,20051227,2324.0,1,Carmelo Anthony,30,10,0,.067,0,.583,5,1,7.3,12.2,.638,DEN,2,12,.400,1,14.4,5,.500,10.2,9.8
0.0,.333,7.5,0.0,121,2,10,1.000,13.8,3,10,+4,129,0,5,20051227,2080.0,0,Eduardo Nájera,9,4,0,.111,0,.333,5,0,-4.6,17.1,.465,DEN,1,4,.444,1,16.1,4,.000,0.0,18.2
