blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.550,12.2,0.0,113,3,28,1.000,28.3,11,12,+5,117,4,9,20060204,2500.0,0,Zach Randolph,20,6,0,.050,0,.550,3,0,-0.8,17.7,.618,POR,1,6,.300,1,9.1,6,.000,15.0,25.9
0.0,.571,25.8,0.0,117,5,10,1.000,16.9,4,4,-10,112,3,3,20060204,1643.0,0,Steve Blake,7,1,0,.286,0,.643,1,1,-1.6,9.0,.672,POR,2,1,.143,1,4.6,1,.500,28.7,13.1
5.8,.800,25.2,4.4,103,4,9,.500,13.1,4,5,+8,147,1,3,20060204,1397.0,2,Joel Przybilla,5,1,0,.000,2,.800,2,0,15.7,13.2,.765,POR,0,2,.400,1,10.9,2,0,14.5,15.5
0.0,.455,7.4,0.0,118,1,13,0,24.5,5,1,0,112,1,1,20060204,1302.0,0,Juan Dixon,11,0,0,.455,0,.591,0,3,-3.6,2.8,.591,POR,5,0,.000,1,0.0,5,.600,8.3,5.5
0.0,.000,8.7,0.0,117,1,2,1.000,9.5,0,2,-8,103,1,1,20060204,803.0,0,Viktor Khryapa,1,2,0,.000,0,.000,1,0,-9.1,9.2,.532,POR,0,2,2.000,1,9.4,4,0,34.7,9.0
0.0,.500,14.2,1.8,112,3,7,1.000,14.8,3,4,-7,87,3,4,20060204,1699.0,1,Jarrett Jack,6,1,0,.000,0,.500,0,0,-7.4,8.7,.543,POR,0,1,.167,0,0.0,4,0,31.8,17.0
2.7,.250,0.0,2.1,107,0,2,0,7.2,1,6,-9,74,0,5,20060204,1483.0,1,Theo Ratliff,4,0,0,.000,1,.250,1,0,-5.6,14.9,.250,POR,0,0,.000,0,5.1,4,0,0.0,24.3
0.0,.625,33.7,2.2,114,5,14,0,21.0,5,1,+8,127,3,1,20060204,1394.0,1,Sebastian Telfair,8,0,0,.875,0,.875,0,4,8.7,2.6,.875,POR,7,0,.000,0,0.0,3,.571,27.3,5.2
3.3,.429,44.2,2.5,111,5,14,.500,41.0,6,3,+8,96,3,1,20060204,1216.0,1,Ruben Patterson,14,2,0,.000,1,.429,2,0,-0.5,9.1,.444,POR,0,4,.286,0,12.5,3,0,16.0,5.9
0.0,.500,0.0,0.0,119,0,5,.333,17.4,2,3,0,93,1,1,20060204,963.0,0,Travis Outlaw,4,1,0,.000,0,.500,2,0,-8.0,11.5,.470,POR,0,3,.750,0,15.7,1,0,15.8,7.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060204,0.0,0,Charles Smith,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060204,0.0,0,Ha Seung-Jin,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
1.8,.409,36.3,0.0,118,8,33,.833,35.0,9,5,+8,128,1,2,20060204,2415.0,0,Carmelo Anthony,22,15,0,.000,1,.409,3,0,7.2,7.6,.551,DEN,0,18,.818,1,8.9,1,0,3.2,6.3
0.0,.400,15.3,2.6,112,4,10,.286,18.7,4,5,0,76,3,4,20060204,2350.0,2,Andre Miller,10,2,0,.000,0,.400,1,0,-10.4,7.9,.382,DEN,0,7,.700,1,3.1,2,0,18.7,12.9
7.9,.533,14.5,1.4,105,3,21,1.000,24.7,8,11,+5,115,3,8,20060204,2232.0,1,Marcus Camby,15,5,0,.000,4,.533,3,0,3.2,18.2,.610,DEN,0,5,.333,1,9.7,3,0,14.9,27.2
2.6,.571,11.4,1.8,108,2,8,.000,12.8,4,8,-5,118,0,6,20060204,1675.0,1,Francisco Elson,7,0,0,.000,1,.571,2,0,-0.3,17.6,.508,DEN,0,2,.286,1,8.6,3,0,0.0,27.1
0.0,.500,7.5,7.8,102,1,8,.500,13.2,2,1,+5,141,0,1,20060204,1187.0,3,Greg Buckner,4,2,0,.750,0,.750,0,2,9.1,3.1,.694,DEN,3,4,1.000,1,0.0,1,.667,0.0,6.4
4.8,.400,0.0,1.7,109,0,6,.500,11.4,2,6,+2,93,1,4,20060204,1853.0,1,Eduardo Nájera,5,2,0,.000,2,.400,2,0,-7.4,12.0,.444,DEN,0,4,.800,0,7.8,5,0,12.9,16.4
