blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,32.3,2.8,113,8,13,1.000,18.8,4,3,-9,116,2,2,20060225,2182.0,2,Kirk Hinrich,12,4,0,.500,0,.375,1,1,2.8,4.7,.472,CHI,6,4,.333,1,3.3,4,.167,12.7,6.0
0.0,.429,9.2,1.4,113,2,15,.750,20.7,6,6,0,111,1,4,20060225,2105.0,1,Luol Deng,14,3,0,.071,0,.429,2,0,-1.9,9.8,.476,CHI,1,4,.286,1,6.8,6,.000,6.0,12.4
0.0,.357,8.9,0.0,117,2,15,1.000,22.8,5,3,-3,96,3,3,20060225,2089.0,0,Ben Gordon,14,3,0,.286,0,.429,0,2,-6.2,4.9,.490,CHI,4,3,.214,1,0.0,4,.500,16.4,9.4
7.0,.667,0.0,0.0,110,0,14,1.000,23.8,6,8,-1,115,3,4,20060225,1404.0,0,Malik Allen,9,2,0,.000,2,.667,4,0,2.6,19.5,.709,CHI,0,2,.222,1,20.5,5,0,23.3,18.6
0.0,.800,40.6,0.0,113,4,9,1.000,15.9,4,8,+1,163,1,4,20060225,1050.0,0,Tyson Chandler,5,1,0,.000,0,.800,4,0,16.9,26.1,.827,CHI,0,1,.200,1,27.4,3,0,15.5,24.9
0.0,.857,11.0,0.0,118,2,17,0,17.0,6,2,+1,116,5,2,20060225,1834.0,0,Chris Duhon,7,0,0,.857,0,1.214,0,5,4.4,3.7,1.214,CHI,6,0,.000,0,0.0,5,.833,41.7,7.1
0.0,.571,6.1,0.0,114,1,10,1.000,15.0,4,7,-3,130,1,5,20060225,1537.0,0,Darius Songaila,7,2,0,.000,0,.571,2,0,2.1,15.6,.635,CHI,0,2,.286,0,9.4,2,0,11.3,21.3
4.4,.400,0.0,0.0,110,0,5,.500,23.4,2,4,-1,51,4,4,20060225,1098.0,0,Mike Sweetney,5,1,0,.000,1,.400,0,0,-16.5,12.5,.425,CHI,0,2,.400,0,0.0,5,0,40.5,23.8
0.0,.333,0.0,0.0,106,0,4,1.000,19.7,1,6,-14,73,2,6,20060225,774.0,0,Andrés Nocioni,3,2,0,.333,0,.333,0,0,-10.5,26.6,.515,CHI,1,2,.667,0,0.0,3,.000,34.0,50.7
0.0,.000,0.0,0.0,118,0,0,0,13.0,0,1,-2,61,0,0,20060225,200.0,0,Othella Harrington,1,0,0,.000,0,.000,1,0,-22.6,17.1,.000,CHI,0,0,.000,0,36.0,2,0,0.0,0.0
0.0,.000,59.7,0.0,119,1,0,0,61.4,0,0,+1,26,0,0,20060225,127.0,0,Jannero Pargo,3,0,0,.667,0,.000,0,0,-55.4,0.0,.000,CHI,2,0,.000,0,0.0,1,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.478,28.1,4.4,105,5,38,.682,32.7,11,4,+8,125,1,4,20060225,2767.0,4,Allen Iverson,23,15,0,.043,0,.500,0,1,10.4,5.0,.581,PHI,1,22,.957,1,0.0,0,1.000,3.0,10.4
0.0,.667,11.2,2.9,107,2,20,.733,17.5,4,4,+10,156,1,4,20060225,2094.0,2,Andre Iguodala,6,11,0,.333,0,.750,0,1,7.8,6.5,.794,PHI,2,15,2.500,1,0.0,3,.500,7.4,13.8
0.0,.333,21.7,0.0,117,3,6,1.000,13.9,2,1,+7,95,1,1,20060225,1521.0,0,Kevin Ollie,6,2,0,.000,0,.333,0,0,-6.1,2.3,.436,PHI,0,2,.333,1,0.0,2,0,12.7,4.7
0.0,.400,0.0,0.0,113,0,4,0,16.1,2,4,-12,56,3,3,20060225,1334.0,0,Michael Bradley,5,0,0,.000,0,.400,1,0,-12.3,10.3,.400,PHI,0,0,.000,1,4.9,1,0,37.5,16.2
9.0,1.000,0.0,2.9,102,0,8,.000,16.3,4,4,-3,118,2,2,20060225,1065.0,1,Steven Hunter,4,0,0,.000,2,1.000,2,0,2.9,12.9,.901,PHI,0,1,.250,1,12.3,4,0,31.1,13.5
7.2,.200,0.0,3.0,99,0,8,.667,18.3,2,13,+17,90,1,7,20060225,2006.0,2,Shavlik Randolph,10,4,0,.000,3,.200,6,0,-4.4,22.2,.316,PHI,0,6,.600,0,19.6,4,0,7.3,25.1
0.0,.429,0.0,1.6,111,0,19,1.000,16.5,3,3,+5,179,0,3,20060225,1855.0,1,Kyle Korver,7,10,0,.429,0,.643,0,3,8.6,5.5,.833,PHI,3,10,1.429,0,0.0,2,1.000,0.0,11.6
0.0,.143,20.4,2.0,112,3,2,0,16.1,1,1,0,41,2,1,20060225,1508.0,1,John Salmons,7,0,0,.571,0,.143,0,0,-12.3,2.3,.143,PHI,4,0,.000,0,0.0,1,.000,22.2,4.8
0.0,.500,0.0,0.0,108,0,3,1.000,36.9,1,2,-2,99,1,1,20060225,251.0,0,Matt Barnes,2,1,0,.500,0,.500,1,0,-22.7,27.3,.615,PHI,1,1,.500,0,26.1,4,.000,29.1,28.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Chris Webber,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Samuel Dalembert,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Eddie Basden,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Tim Thomas,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
