threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,1,6,.000,9.9,18,20101213,Wesley Matthews,2,.600,5.7,0,102,15,2,6.1,2.6,.533,0,1,0,2535.0,.333,0.0,4.8,POR,8,1,.583,2,1,.067,4,112,4,0.0,4.8,-13,17.8
.250,1,5,4,1.000,8.2,7,20101213,Brandon Roy,0,.188,25.0,1,101,16,2,5.7,2.9,.188,0,1,2,2286.0,.000,5.2,-3.4,POR,3,1,.213,4,1,.063,5,65,3,1.9,6.7,+1,20.9
.000,0,9,0,.800,14.1,14,20101213,Andre Miller,0,.500,51.8,4,102,10,1,29.1,1.5,.500,0,5,1,2222.0,0,2.7,2.4,POR,5,5,.574,2,1,.500,6,99,5,0.0,8.3,-9,21.2
.000,5,2,0,.500,24.5,6,20101213,Marcus Camby,0,.222,10.8,2,90,9,1,21.8,1.6,.222,0,4,6,2045.0,0,17.6,-0.6,POR,2,3,.279,4,1,.444,14,68,8,10.5,21.0,+3,18.5
.000,1,0,0,.500,11.2,13,20101213,LaMarcus Aldridge,0,.462,0.0,1,100,13,1,12.6,2.0,.462,0,2,3,1679.0,0,10.7,-1.7,POR,6,2,.468,5,1,.154,6,89,3,2.6,10.9,-17,26.0
.000,2,0,0,0,5.5,4,20101213,Dante Cunningham,0,.500,0.0,0,99,4,1,42.9,2.9,.500,0,0,2,1148.0,0,10.5,-5.2,POR,2,3,.500,4,0,.000,3,61,1,7.5,8.0,-2,16.7
.857,0,0,6,1.000,14.4,4,20101213,Rudy Fernández,1,.214,0.0,1,105,7,0,11.8,0.0,.143,0,1,1,868.0,.167,6.9,-11.1,POR,1,1,.269,1,0,.143,3,60,2,0.0,10.6,-6,26.7
.500,0,0,1,0,0.0,0,20101213,Nicolas Batum,0,.000,0.0,0,113,2,0,0.0,0.0,.000,0,0,0,516.0,.000,0.0,-14.7,POR,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-11,10.6
0,1,0,0,.500,13.5,1,20101213,Joel Przybilla,0,0,0.0,1,100,0,0,0.0,0.0,0,0,2,0,464.0,0,0.0,0.3,POR,0,0,.568,1,0,0,1,122,1,9.3,6.6,-10,5.2
0,0,0,0,0,42.3,0,20101213,Sean Marks,0,0,0.0,0,87,0,0,0,0.0,0,0,0,0,296.0,0,0.0,-13.9,POR,0,0,0,3,0,0,2,0,2,0.0,20.7,+1,0.0
1.000,0,1,1,.500,0.0,4,20101213,Patty Mills,1,1.500,61.4,1,112,1,0,34.7,0.0,1.000,0,2,0,261.0,1.000,0.0,18.2,POR,1,1,1.064,1,0,2.000,0,125,0,0.0,0.0,-4,30.3
.000,0,0,0,0,0.0,2,20101213,Armon Johnson,0,.500,0.0,0,113,2,0,33.3,0.0,.500,0,0,0,80.0,0,0.0,-19.5,POR,1,1,.500,0,0,.000,0,71,0,0.0,0.0,+2,100.0
.050,0,2,1,.692,29.5,25,20101213,Zach Randolph,0,.400,10.9,9,74,20,3,0.0,4.1,.400,0,13,8,2442.0,.000,20.5,12.9,MEM,8,0,.486,1,1,.650,20,125,12,0.0,25.1,+9,28.5
.176,1,1,3,0,11.8,16,20101213,Rudy Gay,2,.471,6.7,0,84,17,2,10.5,3.3,.412,0,0,1,2033.0,.667,3.1,4.9,MEM,7,2,.471,1,1,.000,5,97,4,2.3,7.5,+1,25.3
.000,3,1,0,1.000,18.2,6,20101213,Marc Gasol,0,.250,5.2,2,84,8,0,25.3,0.0,.250,0,2,2,1975.0,0,6.3,-6.1,MEM,2,3,.338,4,1,.250,8,68,6,7.2,12.4,+6,16.3
