threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,1,2,3,.500,0.0,9,20150304,Ben McLemore,1,.438,9.7,2,114,8,3,23.5,3.7,.375,0,4,2,2343.0,.333,5.6,-2.2,SAC,3,3,.461,1,1,.500,2,81,0,2.0,3.1,-12,14.3
.000,1,4,0,.000,23.0,12,20150304,Ray McCallum,0,.500,33.2,0,107,12,3,7.4,4.9,.500,0,1,2,1791.0,0,7.3,7.2,SAC,6,1,.482,1,1,.083,7,102,5,2.6,14.2,-10,19.7
.063,0,3,1,.500,20.5,10,20150304,Rudy Gay,0,.250,24.6,2,116,16,1,5.3,1.8,.250,0,4,1,1608.0,.000,4.1,-7.7,SAC,4,1,.282,1,1,.250,5,65,4,0.0,11.3,-24,30.6
.000,0,0,0,0,32.0,6,20150304,Jason Thompson,0,.375,0.0,0,110,8,2,20.0,3.8,.375,0,0,1,1543.0,0,4.2,-7.4,SAC,3,2,.375,2,1,.000,7,63,6,0.0,16.5,-21,17.0
.000,2,0,0,.571,12.4,14,20150304,DeMarcus Cousins,0,.417,0.0,4,101,12,3,24.9,6.6,.417,0,7,1,1323.0,0,4.9,-5.7,SAC,5,5,.464,4,1,.583,3,70,2,7.0,8.3,-7,39.8
.000,0,0,0,.500,13.1,5,20150304,Omri Casspi,0,.333,0.0,1,122,6,0,12.7,0.0,.333,0,2,0,1252.0,0,0.0,-11.3,SAC,2,1,.363,0,0,.333,2,65,2,0.0,5.8,-22,16.5
.250,0,0,1,1.000,7.3,11,20150304,Derrick Williams,1,.375,0.0,8,122,4,0,11.7,0.0,.250,0,8,0,1132.0,1.000,0.0,-0.2,SAC,1,1,.731,2,0,2.000,1,139,1,0.0,3.2,-15,19.7
.500,0,1,3,0,0.0,7,20150304,Nik Stauskas,1,.583,12.2,0,123,6,0,0.0,0.0,.500,0,0,0,1114.0,.333,0.0,-1.5,SAC,3,0,.583,1,0,.000,0,119,0,0.0,0.0,-10,14.1
.333,0,4,1,1.000,22.7,4,20150304,Andre Miller,0,.333,40.1,2,114,3,1,34.0,2.7,.333,0,2,0,1089.0,.000,0.0,-3.5,SAC,1,2,.515,0,0,.667,3,88,3,0.0,10.0,-17,14.1
.000,0,1,0,.750,41.1,5,20150304,Ryan Hollins,0,.333,14.2,3,109,3,1,17.4,3.6,.333,0,4,1,801.0,0,8.2,1.3,SAC,1,1,.525,1,0,1.333,5,101,4,0.0,22.8,-5,18.8
