efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.568,30.5,31,10.7,5.1,7,3,0.0,.618,0,3,8,6,0,.318,+6,8.5,Paul Pierce,.857,0,3.1,.364,20061211,11,116,3,1,3,14.0,.375,2530.0,22,BOS,0.0,1,.500,12.0,7,6,101
.300,17.0,8,8.4,-3.4,1,1,0.0,.368,2,0,0,1,0,.200,-8,1.6,Sebastian Telfair,1.000,0,0.0,.000,20061211,3,86,4,0,4,18.4,0,1925.0,10,BOS,3.2,1,.300,2.6,2,2,100
.500,26.0,14,22.5,-2.1,12,4,8.3,.509,1,0,0,9,4,.333,-3,19.6,Al Jefferson,.500,0,12.4,.000,20061211,6,85,5,3,0,0.0,0,1880.0,12,BOS,1.6,1,.500,24.2,4,2,85
.429,19.2,8,20.2,0.6,4,2,0.0,.508,1,0,0,4,0,.286,+1,8.7,Ryan Gomes,1.000,0,0.0,.000,20061211,3,94,2,0,3,19.8,0,1411.0,7,BOS,2.2,1,.429,14.3,2,2,95
.667,13.9,8,14.3,0.5,5,1,2.8,.667,0,0,1,4,1,.000,+7,11.1,Tony Allen,0,0,5.6,.167,20061211,4,119,4,1,1,7.3,.000,1381.0,6,BOS,0.0,1,.667,14.6,0,0,97
.167,17.2,6,27.9,-0.6,4,3,0.0,.387,2,0,4,4,0,.667,+2,7.1,Delonte West,1.000,0,0.0,.667,20061211,1,82,1,0,6,28.5,.000,1715.0,6,BOS,3.6,0,.167,11.8,4,4,94
.900,13.9,9,28.6,1.3,2,2,0.0,.900,1,3,4,2,0,.000,+2,4.4,Brian Scalabrine,0,0,0.0,.800,20061211,3,112,6,0,0,0.0,.750,1382.0,5,BOS,2.2,0,.600,7.3,0,0,97
.600,20.1,6,28.6,1.5,2,2,0.0,.600,2,0,0,2,0,.000,+15,6.4,Rajon Rondo,0,0,0.0,.000,20061211,3,79,0,0,0,0.0,0,955.0,5,BOS,6.4,0,.600,10.6,0,0,89
.750,14.3,7,0.0,10.0,4,0,9.1,.788,0,0,0,2,2,.250,+12,14.4,Leon Powe,1.000,0,18.3,.000,20061211,3,168,2,2,0,0.0,0,852.0,4,BOS,0.0,0,.750,11.9,1,1,96
0,7.4,0,100.0,-12.3,0,1,0.0,0,0,0,0,0,0,0,+1,0.0,Gerald Green,0,0,0.0,0,20061211,0,0,0,0,0,0.0,0,370.0,0,BOS,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
.500,29.5,30,9.5,4.9,12,3,3.6,.524,0,0,0,6,2,.682,-6,13.9,Eddy Curry,.533,0,11.5,.000,20061211,11,111,4,6,2,9.5,0,2639.0,22,NYK,0.0,1,.500,17.7,15,8,103
.353,20.3,13,14.4,-3.1,6,3,0.0,.364,1,2,4,4,0,.118,-6,7.3,Jamal Crawford,.500,0,4.0,.235,20061211,5,87,1,2,6,23.3,.500,2530.0,17,NYK,1.2,1,.294,12.3,2,1,105
.469,20.3,15,10.6,-1.1,3,2,0.0,.444,2,1,5,2,0,.125,-10,4.0,Stephon Marbury,.000,0,2.2,.313,20061211,7,95,2,1,3,14.4,.200,2292.0,16,NYK,2.7,1,.438,6.8,2,0,103
.750,13.6,14,9.7,7.3,13,1,0.0,.751,0,0,0,10,0,.375,-13,21.3,David Lee,.667,0,8.1,.000,20061211,6,146,1,3,2,12.0,0,1867.0,8,NYK,0.0,1,.750,41.7,3,2,103
.214,23.9,7,12.2,-6.5,12,2,0.0,.242,2,0,3,6,0,.071,-11,21.7,Quentin Richardson,1.000,0,17.9,.214,20061211,3,72,5,6,2,11.4,.000,1695.0,14,NYK,3.6,1,.214,27.6,1,1,97
.250,15.0,7,8.3,-5.4,5,1,4.9,.316,1,0,3,2,2,.875,+7,7.8,Jared Jeffries,.429,0,7.7,.375,20061211,2,78,4,3,0,0.0,.000,1975.0,8,NYK,1.6,0,.250,7.9,7,3,101
.250,11.9,4,17.0,-9.4,2,1,0.0,.410,0,0,1,0,0,.500,+7,5.0,Nate Robinson,1.000,0,8.3,.250,20061211,1,91,2,2,0,0.0,.000,1215.0,4,NYK,0.0,0,.250,0.0,2,2,110
.000,13.2,0,0.0,10.3,0,0,0.0,.000,0,0,0,0,0,.000,-3,0.0,Malik Rose,0,0,0.0,.000,20061211,0,82,0,0,2,88.0,0,187.0,1,NYK,0.0,0,.000,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,20061211,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
