threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,6,6,1.000,4.7,13,20080321,Rafer Alston,1,.300,20.3,4,120,15,0,19.3,0.0,.267,0,4,0,2415.0,.167,0.0,-10.7,HOU,4,4,.388,5,1,.267,2,82,2,0.0,2.7,+4,22.8
.130,0,8,3,.667,16.5,26,20080321,Tracy McGrady,2,.522,35.8,2,112,23,1,17.1,1.3,.478,0,3,1,2401.0,.667,3.2,1.9,HOU,11,5,.535,4,1,.130,8,103,7,0.0,10.8,+1,32.4
.143,1,3,1,.833,7.4,17,20080321,Shane Battier,0,.857,11.6,5,112,7,2,0.0,2.7,.857,0,6,2,2296.0,.000,6.6,13.6,HOU,6,0,.882,1,1,.857,5,189,3,1.8,7.0,0,11.2
.000,1,0,0,.500,18.8,9,20080321,Luis Scola,0,.444,0.0,1,109,9,1,16.8,1.5,.444,0,2,3,2104.0,0,10.8,-3.4,HOU,4,2,.455,2,1,.222,10,90,7,2.0,15.4,-8,15.0
.364,0,4,4,1.000,11.8,11,20080321,Luther Head,0,.364,17.8,3,117,11,0,14.0,0.0,.364,0,3,2,1909.0,.000,7.9,-4.5,HOU,4,2,.446,3,1,.273,6,101,4,0.0,10.2,-2,19.9
.800,0,0,8,.500,3.9,16,20080321,Bobby Jackson,5,.750,0.0,1,121,10,0,0.0,0.0,.500,0,2,0,1440.0,.625,0.0,8.0,HOU,5,0,.735,2,0,.200,1,145,1,0.0,2.2,+6,20.1
.000,0,1,0,.833,30.4,17,20080321,Carl Landry,0,.667,10.6,5,101,9,1,0.0,2.8,.667,0,6,2,1113.0,0,13.6,18.5,HOU,6,0,.730,1,0,.667,8,159,6,0.0,23.3,+3,27.8
0,0,0,0,0,12.4,0,20080321,Mike Harris,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,457.0,0,0.0,-5.2,HOU,0,0,0,1,0,0,1,0,1,0.0,7.1,+8,0.0
0,0,0,0,0,0.0,0,20080321,Chuck Hayes,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,265.0,0,0.0,-16.2,HOU,0,0,0,3,0,0,0,0,0,0.0,0.0,+3,0.0
0,0,0,0,0,0,0,20080321,Steve Novak,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080321,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080321,Aaron Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,5,8,1.000,10.7,15,20080321,Stephen Jackson,3,.406,13.4,2,120,16,2,10.6,2.2,.313,0,2,1,2843.0,.375,2.0,-2.5,GSW,5,2,.444,1,1,.125,5,107,4,0.0,5.7,-7,16.9
.000,0,4,0,.800,2.9,24,20080321,Monta Ellis,0,.667,13.7,4,124,15,1,18.9,1.2,.667,0,5,2,2632.0,0,4.3,-0.2,GSW,10,4,.698,4,1,.333,3,125,1,0.0,3.7,-6,20.5
