threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,10,4,.500,14.5,12,20190315,Kyle Kuzma,0,.357,42.1,2,116,14,1,11.3,1.3,.357,0,4,0,2299.0,.000,0.0,-0.5,LAL,5,2,.381,2,1,.286,6,92,6,0.0,7.7,-10,20.0
.077,0,7,1,1.000,17.6,15,20190315,Rajon Rondo,1,.500,32.5,2,112,13,2,17.8,2.7,.462,0,2,1,2203.0,1.000,2.9,0.9,LAL,6,3,.540,2,1,.154,8,104,7,0.0,10.8,-20,19.8
.000,3,0,0,0,24.4,20,20190315,JaVale McGee,0,.625,0.0,0,105,16,1,0.0,1.6,.625,0,0,5,1815.0,0,17.6,6.6,LAL,10,0,.625,5,1,.000,13,132,8,10.1,21.3,-21,22.8
.714,0,2,5,0,8.6,4,20190315,Reggie Bullock,0,.286,14.3,0,117,7,1,30.0,2.3,.286,0,0,0,1282.0,.000,0.0,-13.1,LAL,2,3,.286,1,1,.000,2,49,2,0.0,4.6,-12,20.2
.333,0,0,1,0,24.3,4,20190315,Mike Muscala,0,.667,0.0,0,114,3,0,0.0,0.0,.667,0,0,0,912.0,.000,0.0,-5.0,LAL,2,0,.667,2,1,.000,4,130,4,0.0,13.0,-8,8.5
.667,0,1,6,1.000,6.2,17,20190315,Kentavious Caldwell-Pope,3,.722,5.8,4,119,9,1,15.7,1.7,.556,0,4,0,1781.0,.500,0.0,2.4,LAL,5,2,.790,4,0,.444,2,129,2,0.0,3.3,-7,18.5
.364,1,2,4,.750,7.5,16,20190315,Alex Caruso,2,.455,13.9,6,110,11,2,6.4,4.0,.364,0,8,2,1468.0,.500,8.7,8.3,LAL,4,1,.551,3,0,.727,4,117,2,4.2,8.1,0,27.3
.600,0,2,3,.750,10.1,3,20190315,Moritz Wagner,0,.000,14.6,3,120,5,0,22.8,0.0,.000,0,4,1,1099.0,.000,5.8,-16.6,LAL,0,2,.222,3,0,.800,3,55,2,0.0,8.1,-7,20.6
.000,0,0,0,.500,6.4,6,20190315,Johnathan Williams,0,.500,0.0,2,113,4,1,14.8,3.4,.500,0,4,1,872.0,0,7.3,-8.7,LAL,2,1,.521,4,0,1.000,2,94,1,0.0,6.8,+9,20.0
.000,0,0,0,0,0.0,0,20190315,Andre Ingram,0,.000,0.0,0,126,1,0,0.0,0.0,.000,0,0,0,362.0,0,0.0,-14.0,LAL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+8,7.1
