blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.000,17.5,1.8,98,4,0,0,6.1,0,3,+12,70,2,2,20060118,1940.0,1,Adrian Griffin,2,0,0,.000,0,.000,1,0,-4.0,6.6,.000,DAL,0,0,.000,1,5.1,1,0,50.0,7.8
0.0,.556,17.0,0.0,99,3,18,.800,25.5,5,4,+27,122,3,4,20060118,1915.0,0,Josh Howard,9,8,0,.000,0,.556,0,0,-2.2,9.0,.672,DAL,0,10,1.111,1,0.0,3,0,18.3,15.8
0.0,.714,0.0,2.2,93,0,29,1.000,32.1,10,4,+30,165,1,4,20060118,1596.0,1,Dirk Nowitzki,14,5,0,.286,0,.857,0,4,20.4,10.8,.895,DAL,4,5,.357,1,0.0,2,1.000,5.8,19.0
0.0,.333,19.5,2.2,98,3,8,0,19.1,3,1,+23,103,1,1,20060118,1559.0,1,Jason Terry,9,0,0,.667,0,.444,0,2,-4.4,2.8,.444,DAL,6,0,.000,1,0.0,1,.333,10.0,4.9
8.4,1.000,7.6,0.0,91,1,2,.000,4.6,1,7,+23,150,0,4,20060118,1205.0,0,DeSagana Diop,1,0,0,.000,2,1.000,3,0,6.1,25.0,.532,DAL,0,2,2.000,1,24.7,0,0,0.0,25.2
0.0,.750,31.9,1.9,95,5,16,.500,17.4,6,5,+10,158,1,4,20060118,1838.0,1,Devin Harris,8,2,0,.250,0,.875,1,2,11.0,11.7,.820,DAL,2,4,.500,0,5.4,1,1.000,9.3,16.5
0.0,.222,52.0,9.2,81,6,8,1.000,33.5,2,3,+14,98,3,2,20060118,1146.0,3,Jerry Stackhouse,9,2,0,.333,0,.333,1,2,7.0,11.3,.405,DAL,3,2,.222,0,8.7,0,.667,23.3,13.2
9.7,.400,19.3,0.0,88,2,7,.750,22.1,2,8,+8,129,1,4,20060118,1045.0,0,Erick Dampier,5,3,0,.000,2,.400,4,0,5.2,32.9,.518,DAL,0,4,.800,0,38.0,1,0,12.9,29.0
12.5,.750,0.0,0.0,91,0,6,0,14.8,3,1,-3,148,0,1,20060118,806.0,0,Josh Powell,4,0,0,.000,2,.750,0,0,4.1,5.3,.750,DAL,0,0,.000,0,0.0,3,0,0.0,9.4
7.0,.333,15.4,4.9,86,1,9,1.000,44.5,2,1,-5,93,3,1,20060118,720.0,1,Darrell Armstrong,6,4,0,.333,1,.417,0,1,-1.6,6.0,.580,DAL,2,4,.667,0,0.0,1,.500,27.9,10.5
16.0,.000,0.0,0.0,85,0,0,0,4.7,0,1,-4,0,0,1,20060118,630.0,0,Didier Ilunga-Mbenga,1,0,0,.000,2,.000,0,0,-9.6,6.8,.000,DAL,0,0,.000,0,0.0,4,0,0.0,12.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060118,0.0,0,Keith Van Horn,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.333,17.4,2.5,126,4,16,.571,22.1,5,4,-25,93,2,4,20060118,2779.0,2,Luther Head,15,4,0,.333,0,.400,0,2,-3.5,6.2,.442,HOU,5,7,.467,1,0.0,3,.400,10.0,14.3
2.7,.467,42.4,6.7,117,6,17,.333,31.1,7,2,-24,89,5,2,20060118,2099.0,4,Rafer Alston,15,1,0,.400,1,.533,0,2,6.3,4.1,.521,HOU,6,3,.200,1,0.0,1,.333,23.5,9.5
0.0,.400,11.9,1.7,129,2,10,.667,19.8,4,3,-33,87,2,2,20060118,2062.0,1,David Wesley,10,2,0,.200,0,.400,1,0,-8.6,6.3,.442,HOU,2,3,.300,1,3.7,4,.000,15.0,9.6
0.0,.333,6.4,0.0,128,1,9,.750,19.5,3,6,-31,90,1,5,20060118,1849.0,0,Juwan Howard,9,3,0,.000,0,.333,1,0,-8.1,13.9,.418,HOU,0,4,.444,1,4.1,2,0,8.5,26.9
4.1,0,0.0,0.0,131,0,0,0,0.0,0,1,-18,0,0,1,20060118,1377.0,0,Dikembe Mutombo,0,0,0,0,1,0,0,0,-10.0,3.1,0,HOU,0,0,0,1,0.0,4,0,0,7.2
4.6,.400,0.0,2.9,124,0,8,0,30.1,4,7,-2,86,2,1,20060118,1220.0,1,Lonny Baxter,10,0,0,.000,1,.400,6,0,-9.3,24.7,.400,HOU,0,0,.000,0,37.3,3,0,16.7,8.1
0.0,.000,11.6,0.0,133,1,2,.500,9.9,0,2,+7,105,0,1,20060118,854.0,0,Chuck Hayes,1,2,0,.000,0,.000,1,0,-4.4,10.1,.362,HOU,0,4,4.000,0,8.9,0,0,0.0,11.6
0.0,.333,13.8,8.5,109,1,2,0,14.9,1,2,+3,62,1,2,20060118,821.0,2,Moochie Norris,3,0,0,.000,0,.333,0,0,-5.6,10.5,.333,HOU,0,0,.000,0,0.0,3,0,25.0,24.2
0.0,.571,25.9,0.0,136,1,9,0,27.4,4,0,-3,130,0,0,20060118,781.0,0,John Lucas III,7,0,0,.143,0,.643,0,1,7.7,0.0,.643,HOU,1,0,.000,0,0.0,0,1.000,0.0,0.0
0.0,1.000,0.0,0.0,130,0,3,.500,10.3,1,2,-9,165,0,1,20060118,558.0,0,Ryan Bowen,1,1,0,.000,0,1.000,1,0,-1.8,15.4,.798,HOU,0,2,2.000,0,13.6,2,0,0.0,17.8
