efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.313,29.6,14,25.3,-4.0,7,6,1.8,.394,1,2,6,6,1,.250,-5,10.2,LeBron James,1.000,0,2.8,.375,20070607,4,72,1,1,4,17.0,.333,2640.0,16,CLE,1.4,1,.250,18.2,4,4,107
.500,20.6,13,7.2,-2.1,5,1,0.0,.505,0,0,1,3,0,.167,-5,8.7,Sasha Pavlović,.500,0,6.7,.083,20070607,6,103,2,2,0,0.0,.000,2210.0,12,CLE,0.0,1,.500,10.9,2,1,114
.667,25.2,14,16.8,3.7,4,2,0.0,.709,1,0,0,3,0,.222,-5,9.9,Drew Gooden,1.000,0,4.8,.000,20070607,6,120,4,1,0,0.0,0,1548.0,9,CLE,2.4,1,.667,15.5,2,2,107
.125,18.7,2,0.0,-6.8,6,0,3.5,.125,1,0,0,4,1,.000,-18,16.4,Zydrunas Ilgauskas,0,0,10.5,.000,20070607,1,51,2,2,1,7.3,0,1406.0,8,CLE,2.6,1,.125,22.8,0,0,102
.200,11.7,2,0.0,-11.1,3,0,0.0,.200,0,0,1,3,0,.000,-18,8.2,Larry Hughes,0,0,0.0,.200,20070607,1,46,2,0,0,0.0,.000,1406.0,5,CLE,0.0,1,.200,17.1,0,0,112
.500,17.8,10,9.9,-2.5,4,1,0.0,.551,0,0,0,1,0,1.167,+5,8.2,Anderson Varejão,.571,0,11.9,.000,20070607,3,114,3,3,0,0.0,0,1862.0,6,CLE,0.0,0,.500,4.3,7,4,117
.889,17.7,16,0.0,30.0,1,0,0.0,.889,4,2,3,1,0,.000,+4,2.3,Daniel Gibson,0,0,0.0,.333,20070607,7,186,1,0,4,38.6,.667,1668.0,9,CLE,8.8,0,.778,4.8,0,0,98
.500,21.2,5,16.7,0.3,2,1,0.0,.500,1,1,4,2,0,.000,+3,8.3,Donyell Marshall,0,0,0.0,.800,20070607,2,85,1,0,0,0.0,.250,930.0,5,CLE,4.0,0,.400,17.2,0,0,103
0,0.0,0,0,-5.7,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Damon Jones,0,0,0.0,0,20070607,0,0,0,0,0,0.0,0,716.0,0,CLE,0.0,0,0,0.0,0,0,119
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Eric Snow,0,0,0.0,0,20070607,0,0,0,0,0,0.0,0,14.0,0,CLE,0.0,0,0,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070607,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070607,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.500,8.6,6,14.3,-1.5,3,1,0.0,.500,0,2,4,2,0,.000,+12,4.7,Bruce Bowen,0,0,3.3,.667,20070607,2,104,1,1,1,3.8,.500,2427.0,6,SAS,0.0,1,.333,6.1,0,0,105
.588,27.1,24,9.4,15.7,13,2,11.1,.625,2,0,0,8,5,.294,+8,21.2,Tim Duncan,.800,0,17.0,.000,20070607,10,128,2,5,1,5.6,0,2350.0,17,SAS,3.1,1,.588,25.1,5,4,83
.522,38.9,27,13.5,9.7,4,4,0.0,.527,2,0,0,3,0,.261,+3,6.7,Tony Parker,.500,0,3.5,.000,20070607,12,108,1,1,7,46.8,0,2284.0,23,SAS,3.2,1,.522,9.7,6,3,97
.143,17.5,2,0.0,-15.2,3,0,0.0,.143,0,0,4,3,0,.000,+4,9.6,Michael Finley,0,0,0.0,.571,20070607,1,39,1,0,0,0.0,.000,1197.0,7,SAS,0.0,1,.143,18.5,0,0,101
.000,8.8,0,33.3,-7.0,4,1,0.0,.000,0,0,0,2,0,.000,+7,15.0,Fabricio Oberto,0,0,15.6,.000,20070607,0,64,3,2,2,16.6,0,1023.0,2,SAS,0.0,1,.000,14.4,0,0,102
