efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,35.2,29,9.2,-0.8,4,3,0.0,.489,0,0,6,4,0,.222,-12,5.9,Joe Johnson,.833,0,0.0,.222,20070123,12,97,2,0,4,23.7,.000,2523.0,27,ATL,0.0,1,.444,12.0,6,5,108
.750,20.4,22,26.7,1.7,4,5,0.0,.799,1,0,0,4,0,.333,-8,5.9,Marvin Williams,1.000,0,0.0,.000,20070123,9,112,2,0,2,10.2,0,2503.0,12,ATL,1.2,1,.750,12.1,4,4,105
.500,27.8,16,15.5,2.2,6,3,6.7,.488,1,0,2,5,3,.833,-17,11.7,Josh Smith,.400,0,3.8,.167,20070123,6,89,4,1,3,19.0,.000,1900.0,12,ATL,1.6,1,.500,19.9,10,4,97
.333,15.7,3,43.6,-8.0,1,3,0.0,.387,2,0,0,1,0,.667,-1,3.1,Royal Ivey,.500,0,0.0,.000,20070123,1,54,3,0,2,15.8,0,1194.0,3,ATL,5.2,1,.333,6.3,2,1,98
.250,11.1,2,0.0,-3.6,2,0,3.9,.225,2,0,0,1,1,.250,-3,6.8,Lorenzen Wright,.000,0,6.6,.000,20070123,1,61,3,1,0,0.0,0,1092.0,4,ATL,5.7,1,.250,6.9,1,0,94
.200,8.5,3,0.0,-4.5,2,0,2.2,.255,1,0,0,0,1,.400,-8,3.9,Josh Childress,.500,0,7.6,.000,20070123,1,84,3,2,2,9.7,0,1883.0,5,ATL,1.6,0,.200,0.0,2,1,105
.143,18.1,6,18.6,-2.0,12,2,5.2,.342,1,0,0,8,2,.571,-10,27.4,Zaza Pachulia,1.000,0,17.8,.000,20070123,1,84,4,4,2,11.4,0,1616.0,7,ATL,1.9,0,.143,37.5,4,4,94
.333,9.8,2,0.0,6.8,6,0,0.0,.333,1,0,0,5,0,.000,+4,26.5,Shelden Williams,0,0,8.6,.000,20070123,1,110,3,1,3,35.0,0,835.0,3,ATL,3.7,0,.333,45.4,0,0,92
.000,14.1,0,0.0,-19.9,1,0,0.0,.000,0,0,0,0,0,.000,+2,6.4,Dijon Thompson,0,0,12.4,.000,20070123,0,23,2,1,0,0.0,0,580.0,3,ATL,0.0,0,.000,0.0,0,0,110
0,0.0,0,0,27.7,1,0,24.6,0,0,0,0,1,1,0,+5,21.5,Solomon Jones,0,0,0.0,0,20070123,0,203,0,0,1,50.7,0,172.0,0,ATL,0.0,0,0,44.1,0,0,81
1.500,52.4,3,0.0,129.7,0,0,0.0,1.500,0,1,1,0,0,.000,+4,0.0,Stanislav Medvedenko,0,0,0.0,1.000,20070123,1,300,0,0,0,0.0,1.000,52.0,1,ATL,0.0,0,1.000,0.0,0,0,110
0,0.0,0,0,-8.7,0,0,0.0,0,0,0,0,0,0,0,+4,0.0,Salim Stoudamire,0,0,0.0,0,20070123,0,0,0,0,0,0.0,0,52.0,0,ATL,0.0,0,0,0.0,0,0,110
.500,14.3,12,22.7,1.5,1,3,0.0,.588,1,0,1,1,0,.625,+2,1.5,Kirk Hinrich,.800,0,0.0,.125,20070123,4,115,3,0,12,43.4,.000,2533.0,8,CHI,1.2,1,.500,2.8,5,4,98
.500,21.1,15,17.2,0.1,9,3,5.6,.519,1,0,0,6,3,.071,+2,14.7,P.J. Brown,1.000,0,10.0,.000,20070123,7,92,4,3,1,4.7,0,2268.0,14,CHI,1.4,1,.500,19.0,1,1,89
.600,19.4,18,7.3,8.9,5,1,2.2,.712,1,0,0,4,1,.600,+9,9.6,Luol Deng,1.000,0,3.9,.000,20070123,6,140,2,1,2,11.0,0,1932.0,10,CHI,1.6,1,.600,14.9,6,6,93
.385,28.0,12,26.5,-10.2,1,5,0.0,.432,0,0,2,1,0,.154,+12,2.0,Ben Gordon,1.000,0,0.0,.154,20070123,5,74,3,0,5,27.5,.000,1852.0,13,CHI,0.0,1,.385,3.9,2,2,100
.556,15.4,11,0.0,5.8,7,0,2.4,.557,1,0,1,4,1,.222,+12,14.6,Ben Wallace,.500,0,12.9,.111,20070123,5,124,0,3,1,5.9,.000,1765.0,9,CHI,1.8,1,.556,16.3,2,1,92
.450,22.3,14,7.6,5.5,5,1,5.2,.574,1,1,3,5,2,.500,+5,11.3,Andrés Nocioni,1.000,0,0.0,.300,20070123,4,113,3,0,1,6.1,.333,1629.0,10,CHI,1.9,0,.400,22.1,5,5,88
.357,19.5,5,10.2,-4.1,6,1,3.1,.285,0,1,1,4,1,.571,+2,16.1,Thabo Sefolosha,.000,0,11.0,.143,20070123,2,74,4,2,3,19.8,1.000,1375.0,7,CHI,0.0,0,.286,20.9,4,0,93
.600,23.0,7,22.8,-0.8,5,2,8.1,.518,1,0,0,5,2,.800,-4,17.6,Tyrus Thomas,.250,0,0.0,.000,20070123,3,76,5,0,1,9.9,0,1046.0,5,CHI,3.0,0,.600,34.4,4,1,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
