efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.438,19.9,17,10.4,-5.2,10,2,0.0,.491,0,0,0,9,0,.188,-5,13.2,Ryan Gomes,1.000,0,2.7,.000,20070119,7,102,3,1,3,10.0,0,2880.0,16,BOS,0.0,1,.438,23.1,3,3,116
.719,23.7,25,10.6,10.2,4,2,0.0,.741,1,3,3,3,0,.125,0,6.4,Delonte West,1.000,0,3.3,.188,20070119,10,141,2,1,6,29.5,1.000,2361.0,16,BOS,1.4,1,.625,9.4,2,2,116
.625,23.7,23,5.3,4.0,11,1,1.8,.648,0,0,0,8,1,.250,-5,17.8,Al Jefferson,.750,0,10.0,.000,20070119,10,133,4,3,2,10.0,0,2342.0,16,BOS,0.0,1,.625,25.2,4,3,113
.318,19.4,7,15.4,-7.4,1,2,4.3,.318,1,1,5,0,2,.000,-11,1.9,Gerald Green,0,0,3.9,.455,20070119,3,70,2,1,2,8.9,.200,1990.0,11,BOS,1.7,1,.273,0.0,0,0,113
.500,12.6,4,33.3,-0.9,3,2,6.1,.500,1,0,0,3,2,.000,-2,8.1,Kendrick Perkins,0,0,0.0,.000,20070119,2,77,2,0,2,12.4,0,1408.0,4,BOS,2.4,1,.500,15.7,0,0,107
.417,21.9,5,33.3,-14.3,2,3,0.0,.417,0,1,2,2,0,.000,0,6.2,Rajon Rondo,0,0,0.0,.333,20070119,2,70,3,0,3,22.0,.500,1219.0,6,BOS,0.0,0,.333,12.1,0,0,118
.000,3.9,0,0.0,3.4,7,0,5.6,.000,1,0,0,4,1,.000,+5,34.5,Michael Olowokandi,0,0,30.4,.000,20070119,0,132,3,3,1,10.1,0,768.0,1,BOS,4.4,0,.000,38.5,0,0,98
.333,18.8,3,22.5,-8.0,0,1,0.0,.436,0,0,0,0,0,.333,-7,0.0,Sebastian Telfair,1.000,0,0.0,.000,20070119,1,90,0,0,2,25.0,0,700.0,3,BOS,0.0,0,.333,0.0,1,1,121
.500,27.3,5,21.0,-3.5,2,1,0.0,.665,1,0,0,1,0,2.000,-1,14.7,Leon Powe,.750,0,15.1,.000,20070119,1,117,3,1,0,0.0,0,516.0,2,BOS,6.6,0,.500,14.3,4,3,103
.500,27.3,2,0.0,7.4,1,0,0.0,.500,0,0,0,0,0,.000,+1,17.5,Allan Ray,0,0,35.9,.000,20070119,1,137,1,1,1,55.9,0,217.0,2,BOS,0.0,0,.500,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,20070119,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,20070119,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070119,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
