threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.174,2,2,4,1.000,11.1,31,20120406,Byron Mullens,1,.630,11.2,2,100,23,0,14.3,0.0,.609,0,2,9,2554.0,.250,19.9,8.0,CHA,14,4,.649,3,1,.087,14,122,5,3.0,15.5,+6,27.2
.077,1,8,6,.833,13.7,18,20120406,Gerald Henderson,1,.308,14.9,5,96,26,2,16.1,2.4,.231,0,6,0,2465.0,.167,4.6,-2.4,CHA,6,4,.448,2,1,.462,7,95,7,0.0,9.2,+7,18.8
.231,0,4,1,1.000,16.0,14,20120406,Kemba Walker,0,.250,32.2,6,94,13,2,12.3,2.4,.308,0,6,2,2465.0,.000,0.0,-3.6,CHA,4,3,.314,5,1,.231,8,76,6,1.5,8.0,+7,33.0
.000,1,0,0,.400,26.6,14,20120406,Bismack Biyombo,0,.667,0.0,2,96,9,0,8.2,0.0,.667,0,5,4,2122.0,0,10.6,1.8,CHA,6,1,.625,3,1,.556,14,123,10,1.8,18.6,+3,14.3
.000,0,1,0,.200,19.7,11,20120406,Derrick Brown,0,.625,5.0,1,97,8,1,22.7,1.5,.625,0,5,2,2011.0,0,5.6,-2.9,CHA,5,3,.539,2,1,.625,9,87,7,0.0,12.6,-5,16.4
.000,1,1,0,0,19.9,2,20120406,D.J. White,0,.333,10.4,0,96,3,0,0.0,0.0,.333,0,0,0,851.0,0,0.0,-1.3,CHA,1,0,.333,1,0,.000,3,90,3,4.5,10.0,-13,8.8
1.000,0,0,1,0,0.0,0,20120406,Tyrus Thomas,0,.000,0.0,0,105,1,0,50.0,0.0,.000,0,0,0,810.0,.000,0.0,-15.9,CHA,0,1,.000,3,0,.000,0,0,0,0.0,0.0,-7,6.2
.000,0,1,0,0,20.0,0,20120406,Matt Carroll,0,.000,14.2,0,99,1,0,75.0,0.0,.000,0,0,0,564.0,0,0.0,-21.8,CHA,0,3,.000,1,0,.000,2,11,2,0.0,10.0,-9,17.7
.000,0,1,0,0,0.0,0,20120406,Cory Higgins,0,.000,19.3,0,105,1,0,50.0,0.0,.000,0,0,0,415.0,0,0.0,-16.3,CHA,0,1,.000,1,0,.000,0,22,0,0.0,0.0,-12,12.0
0,0,0,0,0,0.0,0,20120406,Eduardo Nájera,0,0,0.0,0,104,0,0,0,0.0,0,0,0,0,143.0,0,0.0,-13.5,CHA,0,0,0,1,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20120406,Reggie Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,Corey Maggette,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120406,DeSagana Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.048,0,3,1,.778,9.1,25,20120406,Monta Ellis,0,.429,13.2,7,93,21,3,13.8,3.6,.429,0,9,0,2476.0,.000,0.0,-3.2,MIL,9,4,.501,4,1,.429,4,90,4,0.0,4.6,+4,30.2
.200,0,1,3,.333,27.5,12,20120406,Ersan İlyasova,1,.367,4.2,1,88,15,2,10.9,2.6,.333,0,3,4,2258.0,.333,10.0,-5.5,MIL,5,2,.368,0,1,.200,15,77,11,0.0,18.8,0,20.9
.353,0,9,6,0,2.6,18,20120406,Brandon Jennings,2,.529,44.8,0,90,17,5,0.0,6.7,.471,0,0,0,2188.0,.333,0.0,10.4,MIL,8,0,.529,4,1,.000,1,119,1,0.0,1.3,-8,20.1
.000,3,1,0,.750,12.0,9,20120406,Ekpe Udoh,0,.429,4.7,3,92,7,1,18.6,1.6,.429,0,4,1,1883.0,0,3.0,-3.7,MIL,3,2,.514,3,1,.571,5,90,4,6.3,7.5,-4,14.8
.000,1,6,0,0,14.0,4,20120406,Shaun Livingston,0,.400,44.1,0,96,5,0,0.0,0.0,.400,0,0,2,1214.0,0,9.3,3.5,MIL,2,0,.400,3,1,.000,5,124,3,3.2,11.6,-3,10.6
.385,1,3,5,.750,14.8,15,20120406,Mike Dunleavy,2,.462,15.4,3,97,13,0,6.3,0.0,.385,0,4,0,1909.0,.400,0.0,0.4,MIL,5,1,.508,0,0,.308,5,101,5,2.1,7.4,+10,21.3
.000,0,4,0,.500,6.6,5,20120406,Beno Udrih,0,.667,44.6,1,102,3,0,0.0,0.0,.667,0,2,0,853.0,0,0.0,1.2,MIL,2,0,.644,1,0,.667,1,148,1,0.0,3.3,+12,11.7
.000,0,0,0,0,16.8,0,20120406,Jon Leuer,0,.000,0.0,0,88,2,1,0.0,4.4,.000,0,0,1,672.0,0,8.4,-12.0,MIL,0,0,.000,2,0,.000,3,34,2,0.0,12.6,+2,7.7
