efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.529,27.4,23,16.9,6.0,3,4,0.0,.586,1,2,4,3,0,.353,+4,5.0,Vince Carter,.833,0,0.0,.235,20070124,8,119,5,0,13,54.9,.500,2282.0,17,NJN,1.3,1,.471,8.8,6,5,111
.769,30.3,26,32.6,4.5,10,8,0.0,.787,0,4,7,8,0,.615,-13,18.0,Jason Kidd,.750,0,8.4,.538,20070124,8,111,2,2,7,32.2,.571,2139.0,13,NJN,0.0,1,.615,25.0,8,6,110
.636,17.8,16,7.3,-3.6,5,1,0.0,.627,0,0,0,3,0,.364,0,9.4,Mikki Moore,.500,0,8.8,.000,20070124,7,117,4,2,0,0.0,0,2043.0,11,NJN,0.0,1,.636,9.8,4,2,114
.333,9.1,3,20.5,-3.6,5,1,3.5,.387,1,0,0,4,1,.667,+1,13.6,Jason Collins,.500,0,6.4,.000,20070124,1,75,3,1,0,0.0,0,1410.0,3,NJN,2.0,1,.333,19.0,2,1,105
.667,12.1,4,25.0,-7.8,2,1,0.0,.667,0,0,0,2,0,.000,+7,8.8,Hassan Adams,0,0,0.0,.000,20070124,2,87,3,0,0,0.0,0,874.0,3,NJN,0.0,1,.667,15.3,0,0,112
.583,21.6,14,19.4,-5.5,8,3,0.0,.563,0,2,7,7,0,.083,-5,16.2,Boštjan Nachbar,.000,0,4.8,.583,20070124,6,88,4,1,1,4.9,.286,1893.0,12,NJN,0.0,0,.500,24.8,1,0,110
.607,26.0,17,6.7,12.7,4,1,0.0,.607,2,3,6,4,0,.000,+3,10.1,Marcus Williams,0,0,0.0,.429,20070124,7,126,1,0,7,49.3,.500,1526.0,14,NJN,3.8,0,.500,17.6,0,0,104
.200,16.5,4,0.0,-9.9,0,0,0.0,.340,0,0,1,0,0,.400,+1,0.0,Clifford Robinson,1.000,0,0.0,.200,20070124,1,76,0,0,0,0.0,.000,941.0,5,NJN,0.0,0,.200,0.0,2,2,117
0,3.9,0,100.0,-11.5,0,1,0.0,0,0,0,0,0,0,0,-3,0.0,Eddie House,0,0,0.0,0,20070124,0,0,1,0,0,0.0,0,675.0,0,NJN,0.0,0,0,0.0,0,0,116
0,0.0,0,0,-6.0,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Antoine Wright,0,0,0.0,0,20070124,0,0,1,0,0,0.0,0,427.0,0,NJN,0.0,0,0,0.0,0,0,116
