threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.316,3,5,6,.778,25.3,23,20210227,Karl-Anthony Towns,2,.421,24.3,7,112,19,0,17.9,0.0,.368,0,9,2,1936.0,.333,5.5,-1.1,MIN,7,5,.501,5,1,.474,11,95,9,6.9,15.3,-6,33.1
.500,2,0,11,.000,11.3,21,20210227,Anthony Edwards,3,.477,0.0,0,116,22,1,4.2,1.3,.409,0,2,2,1930.0,.273,5.5,-2.9,MIN,9,1,.459,2,1,.091,6,91,4,4.6,8.4,+2,28.3
.429,0,2,3,.000,9.5,12,20210227,Josh Okogie,2,.857,10.2,0,119,7,1,11.8,1.5,.714,0,1,0,1722.0,.667,0.0,-0.4,MIN,5,1,.806,5,1,.143,3,136,3,0.0,4.7,0,11.2
.250,0,3,1,.750,3.6,6,20210227,Ricky Rubio,1,.375,14.5,3,116,4,2,25.8,3.4,.250,0,4,1,1528.0,1.000,3.5,-6.4,MIN,1,2,.521,3,1,1.000,2,99,1,0.0,3.5,-8,11.6
.000,2,2,0,.600,31.3,11,20210227,Jarred Vanderbilt,0,.571,12.7,3,111,7,0,24.6,0.0,.571,0,5,4,1388.0,0,15.4,-1.0,MIN,4,3,.598,2,1,.714,12,106,8,6.4,23.3,-1,20.1
.444,0,4,4,1.000,17.6,15,20210227,Jaylen Nowell,3,.722,23.5,2,115,9,1,0.0,1.7,.556,0,2,0,1546.0,.750,0.0,6.7,MIN,5,0,.759,4,0,.222,5,162,5,0.0,8.7,-15,14.6
.500,0,3,2,0,0.0,2,20210227,Jordan McLaughlin,0,.250,16.4,0,117,4,2,33.3,3.8,.250,0,0,0,1352.0,.000,0.0,-11.8,MIN,1,2,.250,3,0,.000,0,57,0,0.0,0.0,-8,10.2
.250,1,3,3,.500,5.1,17,20210227,Naz Reid,0,.667,41.1,1,115,12,1,7.2,2.4,.667,0,2,0,1075.0,.000,0.0,8.5,MIN,8,1,.660,4,0,.167,1,124,1,4.1,2.5,-5,29.6
1.000,1,1,3,0,18.2,0,20210227,Jaden McDaniels,0,.000,7.8,0,116,3,0,25.0,0.0,.000,0,0,0,898.0,.000,0.0,-13.0,MIN,0,1,.000,1,0,.000,3,15,3,4.9,9.0,-18,10.2
.167,1,0,1,.500,12.9,3,20210227,Jarrett Culver,0,.167,0.0,1,118,6,0,12.7,0.0,.167,0,2,3,841.0,.000,19.0,-14.1,MIN,1,1,.218,0,0,.333,5,63,2,5.3,16.0,-20,21.5
