blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.357,12.8,1.9,140,2,12,0,24.4,5,5,-26,97,1,2,20051119,1800.0,1,Rasheed Wallace,14,0,0,.286,0,.429,3,2,-0.3,11.0,.429,DET,4,0,.000,1,10.9,3,.500,6.7,11.0
0.0,.400,7.6,0.0,144,1,18,.833,34.5,6,2,-17,99,2,2,20051119,1669.0,0,Richard Hamilton,15,5,0,.133,0,.433,0,1,-2.6,4.7,.510,DET,2,6,.400,1,0.0,3,.500,10.2,11.9
0.0,.714,0.0,0.0,144,0,10,0,12.5,5,3,-7,146,0,2,20051119,1644.0,0,Tayshaun Prince,7,0,0,.000,0,.714,1,0,0.7,7.2,.714,DET,0,0,.000,1,4.0,1,0,0.0,12.1
0.0,.429,35.3,0.0,147,5,12,1.000,18.0,3,0,-32,154,0,0,20051119,1499.0,0,Chauncey Billups,7,5,0,.286,0,.500,0,1,7.1,0.0,.652,DET,2,5,.714,1,0.0,1,.500,0.0,0.0
2.9,.750,7.4,0.0,140,1,6,.000,11.9,3,4,-7,103,1,3,20051119,1444.0,0,Ben Wallace,4,0,0,.000,1,.750,1,0,-0.3,10.9,.615,DET,0,2,.500,1,4.5,1,0,17.0,20.6
0.0,.286,35.6,0.0,143,5,5,.250,20.4,2,2,-7,75,1,2,20051119,1399.0,0,Carlos Arroyo,7,1,0,.000,0,.286,0,0,-9.0,5.6,.285,DET,0,4,.571,0,0.0,2,0,10.2,14.2
0.0,.250,8.2,2.8,139,1,4,0,21.3,2,3,-30,65,1,1,20051119,1236.0,1,Maurice Evans,8,0,0,.250,0,.250,2,0,-11.8,9.6,.250,DET,2,0,.000,0,10.6,4,.000,11.1,8.0
0.0,.400,0.0,0.0,147,0,4,0,12.1,2,0,-20,87,0,0,20051119,1211.0,0,Carlos Delfino,5,0,0,.200,0,.400,0,0,-7.6,0.0,.400,DET,1,0,.000,0,0.0,0,.000,0.0,0.0
4.4,.500,0.0,0.0,142,0,4,0,18.4,2,2,-7,70,2,1,20051119,953.0,0,Darko Miličić,4,0,0,.000,1,.500,1,0,-13.5,8.3,.500,DET,0,0,.000,0,6.9,4,0,33.3,10.4
0.0,.000,20.8,0.0,144,2,0,0,24.4,0,3,-20,31,2,1,20051119,839.0,0,Antonio McDyess,5,0,0,.000,0,.000,2,0,-20.4,14.1,.000,DET,0,0,.000,0,15.6,1,0,28.6,11.8
0.0,.750,0.0,0.0,147,0,7,.500,33.4,3,1,-2,144,0,0,20051119,428.0,0,Jason Maxiell,4,1,0,.000,0,.750,1,0,7.5,9.2,.717,DET,0,2,.500,0,15.3,3,0,0.0,0.0
0.0,0,0.0,0.0,147,0,0,0,0.0,0,1,-10,207,0,0,20051119,278.0,0,Dale Davis,0,0,0,0,0,0,1,0,-9.0,14.2,0,DET,0,0,0,0,23.5,1,0,0,0.0
1.8,.533,0.0,3.0,96,0,26,.900,26.6,8,8,+37,149,2,4,20051119,2288.0,2,Josh Howard,15,9,0,.133,1,.567,4,1,8.0,13.8,.670,DAL,2,10,.667,1,17.4,3,.500,9.3,11.4
0.0,.500,21.9,1.7,102,6,15,1.000,18.9,5,2,+34,142,2,2,20051119,2075.0,1,Marquis Daniels,10,4,0,.100,0,.550,0,1,6.2,3.8,.638,DAL,1,4,.400,1,0.0,2,1.000,14.5,6.3
2.2,.471,9.2,0.0,99,2,23,.875,32.3,8,8,+26,141,1,6,20051119,1901.0,0,Dirk Nowitzki,17,7,0,.118,1,.471,2,0,5.6,16.6,.560,DAL,2,8,.471,1,10.4,0,.000,4.6,20.7
0.0,.556,13.1,1.9,103,3,12,1.000,18.9,5,2,+6,128,2,1,20051119,1788.0,1,Jason Terry,9,2,0,.111,0,.556,1,0,0.3,4.4,.607,DAL,1,2,.222,1,5.6,3,.000,16.8,3.7
5.6,.889,0.0,0.0,87,0,16,0,17.2,8,14,+16,189,0,10,20051119,1494.0,0,Erick Dampier,9,0,0,.000,2,.889,4,0,17.8,37.0,.889,DAL,0,0,.000,1,26.6,2,0,0.0,43.8
0.0,.667,14.4,0.0,106,3,14,1.000,18.1,6,3,+32,154,1,2,20051119,1713.0,0,Devin Harris,9,2,0,.111,0,.667,1,0,5.8,6.9,.709,DAL,1,2,.222,0,5.8,0,.000,9.2,7.6
0.0,1.000,0.0,2.9,100,0,5,.500,6.9,2,1,+7,174,0,1,20051119,1187.0,1,Josh Powell,2,1,0,.000,0,1.000,0,0,6.5,3.3,.868,DAL,0,2,1.000,0,0.0,1,0,0.0,5.5
10.6,.500,5.7,0.0,91,1,2,0,7.2,1,6,+18,112,1,4,20051119,1181.0,0,DeSagana Diop,2,0,0,.000,3,.500,2,0,5.8,20.0,.500,DAL,0,0,.000,0,16.8,3,0,33.3,22.2
0.0,1.000,0.0,0.0,102,0,3,.500,21.4,1,2,+4,109,1,1,20051119,384.0,0,Rawle Marshall,1,1,0,.000,0,1.000,1,0,1.9,20.5,.798,DAL,0,2,2.000,0,25.9,0,0,34.7,17.0
0.0,.000,0.0,0.0,92,0,1,.500,26.5,0,1,+4,77,0,1,20051119,202.0,0,Didier Ilunga-Mbenga,1,1,0,.000,0,.000,0,0,-28.0,19.5,.266,DAL,0,2,2.000,0,0.0,2,0,0.0,32.4
0.0,1.000,0.0,0.0,109,0,2,0,30.5,1,0,+1,81,1,0,20051119,187.0,0,Darrell Armstrong,1,0,0,.000,0,1.000,0,0,-6.2,0.0,1.000,DAL,0,0,.000,0,0.0,0,0,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Keith Van Horn,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Lindsey Hunter,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Doug Christie,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051119,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
