threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.045,1,1,1,1.000,26.5,21,20131120,Zach Randolph,0,.409,4.9,3,95,22,0,0.0,0.0,.409,0,3,3,2768.0,.000,6.6,0.2,MEM,9,0,.450,3,1,.136,12,106,9,1.8,15.1,+8,26.2
.211,0,4,4,1.000,10.5,19,20131120,Mike Conley,1,.447,23.7,2,96,19,1,0.0,1.6,.421,0,2,3,2329.0,.250,7.9,6.3,MEM,8,0,.478,2,1,.105,6,116,3,0.0,9.0,+8,26.5
.000,4,4,0,1.000,24.6,18,20131120,Marc Gasol,0,.429,21.3,6,85,14,1,15.3,1.6,.429,0,6,4,2316.0,0,10.6,10.1,MEM,6,3,.541,3,1,.429,11,110,7,8.6,16.6,+3,26.3
.000,0,1,0,0,10.7,8,20131120,Tayshaun Prince,0,.500,4.9,0,93,8,2,0.0,3.2,.500,0,0,0,2277.0,0,0.0,0.3,MEM,4,0,.500,1,1,.000,3,111,3,0.0,4.6,+12,10.9
.400,0,2,2,.500,4.2,6,20131120,Quincy Pondexter,1,.500,10.6,1,101,5,0,0.0,0.0,.400,0,2,1,1947.0,.500,3.1,-1.4,MEM,2,0,.510,0,1,.400,2,124,1,0.0,3.6,-6,9.4
.500,0,2,2,0,14.3,3,20131120,Mike Miller,1,.375,11.6,0,95,4,1,0.0,2.1,.250,0,0,1,1712.0,.500,3.6,-1.2,MEM,1,0,.375,1,0,.000,4,109,3,0.0,8.2,+4,7.3
.000,1,0,0,.500,32.0,7,20131120,Kosta Koufos,0,.300,0.0,1,80,10,2,15.5,5.7,.300,0,2,3,1276.0,0,14.4,-6.6,MEM,3,2,.322,2,0,.200,8,70,5,3.9,21.9,+3,31.4
.600,0,3,3,1.000,0.0,6,20131120,Jerryd Bayless,0,.200,29.1,4,94,5,1,0.0,3.4,.200,0,4,1,1059.0,.000,5.8,3.8,MEM,1,0,.444,3,0,.800,1,122,0,0.0,3.3,+1,19.8
.000,0,0,0,0,37.7,0,20131120,Nick Calathes,0,.000,0.0,0,91,1,0,50.0,0.0,.000,0,0,0,216.0,0,0.0,-47.0,MEM,0,1,.000,2,0,.000,1,0,1,0.0,16.2,+2,28.8
0,0,0,0,0,0,0,20131120,Tony Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Jamaal Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Ed Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Jon Leuer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.214,0,5,3,1.000,14.6,16,20131120,Harrison Barnes,2,.500,18.4,2,104,14,0,11.8,0.0,.429,0,2,1,2933.0,.667,2.8,1.9,GSW,6,2,.538,4,1,.143,8,104,7,0.0,9.5,-11,18.4
.368,0,0,7,.500,0.0,21,20131120,Klay Thompson,2,.526,0.0,1,112,19,0,13.1,0.0,.474,0,2,1,2884.0,.286,2.8,-3.6,GSW,9,3,.528,2,1,.105,1,88,0,0.0,1.2,+1,25.3
.286,0,14,4,.500,8.5,7,20131120,Andre Iguodala,0,.214,47.6,1,101,14,2,21.2,2.5,.214,0,2,0,2865.0,.000,0.0,-1.7,GSW,3,4,.235,2,1,.143,4,70,4,0.0,4.9,-4,21.1
.000,2,2,0,0,25.9,12,20131120,Andrew Bogut,0,.750,8.6,0,95,8,0,11.1,0.0,.750,0,0,3,2593.0,0,9.4,5.5,GSW,6,1,.750,4,1,.000,14,137,11,3.2,18.9,0,11.1
.000,0,1,0,.000,16.6,18,20131120,David Lee,0,.529,5.0,0,99,17,1,5.3,1.4,.529,0,2,1,2575.0,0,3.2,0.1,GSW,9,1,.503,4,1,.118,8,94,7,0.0,10.9,-15,23.4
.750,1,0,3,0,28.3,5,20131120,Draymond Green,1,.625,0.0,0,92,4,0,0.0,0.0,.500,0,0,0,863.0,.333,0.0,5.6,GSW,2,0,.625,2,0,.000,4,117,4,4.8,16.2,+3,14.8
.000,0,2,0,0,22.7,2,20131120,Marreese Speights,0,.200,24.6,0,99,5,0,28.6,0.0,.200,0,0,1,807.0,0,10.1,-11.5,GSW,1,2,.200,1,0,.000,4,49,3,0.0,17.3,-7,27.7
1.000,0,0,1,0,0.0,0,20131120,Kent Bazemore,0,.000,0.0,0,111,1,0,50.0,0.0,.000,0,0,0,315.0,.000,0.0,-29.5,GSW,0,1,.000,1,0,.000,0,0,0,0.0,0.0,-3,20.3
0,0,0,0,0,0.0,0,20131120,Ognjen Kuzmić,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,65.0,0,0.0,-5.0,GSW,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20131120,Dewayne Dedmon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Toney Douglas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Nemanja Nedović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Stephen Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Festus Ezeli,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131120,Jermaine O'Neal,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
