threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,3,6,1.000,23.1,24,20151214,Chris Bosh,4,.714,13.5,4,97,14,0,11.3,0.0,.571,0,4,2,2171.0,.667,5.9,11.6,MIA,8,2,.761,1,1,.286,10,143,8,0.0,14.6,+8,21.3
.167,0,4,2,1.000,23.3,18,20151214,Luol Deng,1,.625,17.5,3,90,12,2,7.0,2.8,.583,0,3,1,2154.0,.500,3.0,10.1,MIA,7,1,.676,2,1,.250,9,140,8,0.0,13.2,+9,17.3
.143,2,8,2,0,15.0,12,20151214,Goran Dragić,0,.429,34.9,0,88,14,2,12.5,2.9,.429,0,0,2,2081.0,.000,6.2,5.8,MIA,6,2,.429,3,1,.000,7,104,5,5.4,10.6,+18,20.0
.063,0,6,1,1.000,14.4,7,20151214,Dwyane Wade,0,.188,28.3,1,99,16,0,5.7,0.0,.188,0,1,2,1743.0,.000,7.3,-8.8,MIA,3,1,.213,0,1,.063,6,74,4,0.0,10.9,+6,26.1
.000,3,0,0,.000,32.2,8,20151214,Hassan Whiteside,0,.364,0.0,0,86,11,0,14.4,0.0,.364,0,2,5,1557.0,0,20.6,-8.0,MIA,4,2,.337,4,1,.182,13,77,8,10.9,26.4,+11,23.2
.143,0,2,2,1.000,3.3,20,20151214,Gerald Green,1,.679,11.6,1,98,14,1,12.2,1.6,.643,0,1,2,1886.0,.500,6.8,6.6,MIA,9,2,.693,2,0,.071,3,126,1,0.0,5.0,+5,22.7
.200,0,1,1,1.000,5.4,9,20151214,Beno Udrih,1,.700,7.7,2,101,5,0,25.4,0.0,.600,0,2,1,1153.0,1.000,5.6,-0.7,MIA,3,2,.765,2,0,.400,2,117,1,0.0,5.5,-2,17.8
.000,0,1,0,1.000,7.0,2,20151214,Udonis Haslem,0,.000,8.1,2,93,1,1,0.0,3.4,.000,0,2,0,891.0,0,0.0,3.5,MIA,0,0,.532,0,0,2.000,1,145,1,0.0,3.6,+1,5.5
1.000,0,1,2,0,24.6,0,20151214,Justise Winslow,0,.000,9.4,0,96,2,0,60.0,0.0,.000,0,0,0,763.0,.000,0.0,-20.7,MIA,0,3,.000,2,0,.000,3,11,3,0.0,12.4,+4,17.1
0,0,0,0,0,0,0,20151214,Chris Andersen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
