efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.375,26.4,12,23.8,-9.6,2,5,0.0,.375,1,0,4,2,0,.000,-25,3.4,Joe Johnson,0,0,0.0,.250,20061223,6,74,2,0,4,23.6,.000,2000.0,16,ATL,1.7,1,.375,8.5,0,0,130
.273,15.4,6,8.3,-7.0,7,1,0.0,.273,1,0,0,6,0,.000,-17,12.1,Royal Ivey,0,0,2.9,.000,20061223,3,80,2,1,3,15.4,0,1962.0,11,ATL,1.8,1,.273,25.9,0,0,125
.467,31.2,19,18.1,-2.9,3,4,2.8,.525,0,0,0,1,1,.467,-11,5.7,Marvin Williams,.714,0,6.3,.000,20061223,7,101,5,2,1,7.5,0,1779.0,15,ATL,0.0,1,.467,4.8,7,5,133
.455,16.8,11,0.0,6.6,15,0,2.9,.481,1,0,0,7,1,.091,-25,29.8,Shelden Williams,1.000,0,26.4,.000,20061223,5,133,2,8,1,6.9,0,1708.0,11,ATL,2.0,1,.455,34.7,1,1,120
.250,13.0,4,0.0,-8.6,2,0,6.4,.250,0,0,0,0,2,.000,-7,4.4,Lorenzen Wright,0,0,7.3,.000,20061223,2,85,5,2,1,6.4,0,1545.0,8,ATL,0.0,1,.250,0.0,0,0,132
.333,18.7,10,18.4,-10.0,1,3,0.0,.375,0,0,1,1,0,.250,-17,1.5,Salim Stoudamire,.667,0,0.0,.083,20061223,4,81,1,0,3,14.2,.000,2190.0,12,ATL,0.0,0,.333,3.9,3,2,136
.400,23.2,10,0.0,-5.7,10,0,0.0,.410,0,0,0,2,0,.500,-17,25.7,Solomon Jones,.400,0,34.3,.000,20061223,4,114,6,8,0,0.0,0,1318.0,10,ATL,0.0,0,.400,12.9,5,2,132
.250,17.4,4,12.7,-7.9,3,1,0.0,.291,0,1,1,2,0,.333,-12,8.9,Cedric Bozeman,.500,0,5.0,.167,20061223,1,81,2,1,2,16.6,1.000,1139.0,6,ATL,0.0,0,.167,14.9,2,1,132
.500,12.4,5,0.0,5.7,4,0,0.0,.665,1,0,1,2,0,2.000,-4,17.9,Matt Freije,.750,0,14.9,.500,20061223,1,161,3,2,0,0.0,.000,759.0,2,ATL,4.5,0,.500,22.3,4,3,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,0,0,0,20061223,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.700,10.2,9,0.0,8.1,3,0,4.0,.765,1,1,3,2,2,.400,+25,5.9,Chauncey Billups,1.000,0,4.9,.600,20061223,3,177,1,1,5,27.2,.333,1713.0,5,DET,2.0,1,.600,6.6,2,2,100
.583,11.8,7,0.0,4.5,8,0,4.6,.583,0,1,3,7,2,.000,+21,18.0,Rasheed Wallace,0,0,5.6,.500,20061223,3,142,2,1,3,18.9,.333,1507.0,6,DET,0.0,1,.500,26.2,0,0,89
.542,28.0,16,0.0,4.0,0,0,0.0,.563,2,1,3,0,0,.417,+20,0.0,Richard Hamilton,.600,0,0.0,.250,20061223,6,129,3,0,4,31.3,.333,1504.0,12,DET,4.6,1,.500,0.0,5,3,101
.500,29.3,16,6.9,5.0,1,1,4.7,.592,1,2,3,1,2,.800,+23,2.3,Tayshaun Prince,.750,0,0.0,.300,20061223,4,123,1,0,2,13.9,.667,1471.0,10,DET,2.3,1,.400,3.8,8,6,101
.875,25.0,19,8.6,9.4,10,1,5.0,.893,0,0,0,7,2,.750,+22,24.5,Nazr Mohammed,.833,0,18.4,.000,20061223,7,166,4,3,0,0.0,0,1381.0,8,DET,0.0,1,.875,28.6,6,5,87
.500,14.2,8,0.0,1.0,4,0,0.0,.592,1,1,2,4,0,.800,+4,9.6,Carlos Delfino,.750,0,0.0,.400,20061223,2,143,3,0,3,19.2,.500,1409.0,5,DET,2.4,0,.400,16.0,4,3,93
.375,25.1,11,8.6,-4.7,1,1,0.0,.517,1,0,1,0,0,.750,+7,2.5,Ronald Murray,.833,0,6.2,.125,20061223,3,116,0,1,2,14.1,.000,1376.0,8,DET,2.5,0,.375,0.0,6,5,106
