threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,3,2,0,17.3,8,20100417,Kirk Hinrich,0,.400,10.0,0,96,10,4,0.0,4.6,.400,0,0,1,2641.0,.000,2.5,1.8,CHI,4,0,.400,1,1,.000,8,93,7,0.0,9.9,-11,10.3
.071,0,10,2,1.000,15.1,28,20100417,Derrick Rose,0,.464,49.1,2,104,28,1,19.5,1.2,.464,0,2,1,2597.0,.000,2.5,1.8,CHI,13,7,.485,3,1,.071,7,87,6,0.0,8.8,-14,37.6
.000,1,0,0,.400,8.4,12,20100417,Luol Deng,0,.333,0.0,2,99,15,3,10.4,3.9,.333,0,5,3,2324.0,0,8.4,-3.8,CHI,5,2,.349,3,1,.333,6,70,3,2.0,8.4,-10,22.5
.000,3,3,0,1.000,24.8,10,20100417,Joakim Noah,0,.444,13.0,2,90,9,3,23.3,4.3,.444,0,2,0,2108.0,0,0.0,3.3,CHI,4,3,.506,5,1,.222,8,83,8,6.7,12.4,-9,16.6
.000,0,0,0,0,10.0,8,20100417,Taj Gibson,0,.400,0.0,0,105,10,1,9.1,1.5,.400,0,0,2,1965.0,0,6.7,-6.0,CHI,4,1,.400,3,1,.000,5,80,3,0.0,8.3,-9,15.2
.000,0,2,0,0,10.0,4,20100417,Brad Miller,0,.500,13.5,0,108,4,0,20.0,0.0,.500,0,0,0,1311.0,0,0.0,-6.3,CHI,2,1,.500,4,0,.000,2,88,2,0.0,5.0,-11,10.4
.500,0,1,3,1.000,10.1,9,20100417,Ronald Murray,1,.583,18.9,2,108,6,0,0.0,0.0,.500,0,2,0,646.0,.333,0.0,14.7,CHI,3,0,.654,0,0,.333,1,134,1,0.0,5.1,-1,29.0
.000,0,0,0,0,0.0,4,20100417,Hakim Warrick,0,.500,0.0,0,112,4,0,0.0,0.0,.500,0,0,0,518.0,0,0.0,-1.6,CHI,2,0,.500,0,0,.000,0,97,0,0.0,0.0,-3,21.0
.000,0,0,0,0,0.0,0,20100417,Jannero Pargo,0,.000,0.0,0,112,1,0,0.0,0.0,.000,0,0,0,153.0,0,0.0,-20.0,CHI,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+1,17.8
0,0,0,0,0,67.5,0,20100417,Chris Richard,0,0,0.0,0,90,0,0,0,0.0,0,0,0,0,97.0,0,0.0,-0.5,CHI,0,0,0,0,0,0,1,0,1,0.0,33.7,+2,0.0
0,0,0,0,0,0.0,0,20100417,James Johnson,0,0,0.0,0,112,0,0,0,0.0,0,0,0,0,40.0,0,0.0,-7.2,CHI,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20100417,Acie Law,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.053,4,5,1,.857,16.3,24,20100417,LeBron James,0,.474,21.1,6,84,19,1,12.0,1.2,.474,0,7,0,2414.0,.000,0.0,7.4,CLE,9,3,.543,2,1,.368,6,108,6,6.0,8.1,+19,27.3
.500,1,10,7,0,8.5,19,20100417,Mo Williams,3,.679,43.0,0,90,14,1,26.3,1.3,.571,0,0,1,2309.0,.429,2.8,6.4,CLE,8,5,.679,4,1,.000,4,111,3,1.6,5.7,+14,21.6
.286,3,0,4,0,30.3,15,20100417,Antawn Jamison,1,.536,0.0,0,81,14,1,17.6,1.5,.500,0,0,1,1947.0,.250,3.4,0.8,CLE,7,3,.536,3,1,.000,10,87,9,5.5,16.8,+15,23.0
.750,0,4,6,.667,7.1,9,20100417,Anthony Parker,1,.438,18.1,2,95,8,0,24.4,0.0,.375,0,3,0,1854.0,.167,0.0,-4.5,CLE,3,3,.483,1,1,.375,2,87,2,0.0,3.5,+13,17.5
.000,3,4,0,.400,8.9,12,20100417,Shaquille O'Neal,0,.556,26.8,2,86,9,0,21.1,0.0,.556,0,5,3,1471.0,0,13.3,5.2,CLE,5,3,.536,2,1,.556,5,100,2,7.3,11.1,+6,25.4
.000,1,0,0,1.000,38.0,8,20100417,Anderson Varejão,0,.429,0.0,2,81,7,2,11.3,3.2,.429,0,2,4,1894.0,0,13.8,2.8,CLE,3,1,.508,1,0,.286,15,111,11,1.9,25.9,+3,12.3
.429,0,3,3,0,13.9,4,20100417,Delonte West,0,.286,17.5,0,85,7,2,0.0,4.3,.286,0,0,1,1414.0,.000,4.6,0.3,CLE,2,0,.286,1,0,.000,4,90,3,0.0,9.3,-1,13.0
.000,0,1,0,0,0.0,2,20100417,Zydrunas Ilgauskas,0,.333,15.8,0,96,3,0,0.0,0.0,.333,0,0,2,542.0,0,24.2,-2.7,CLE,1,0,.333,1,0,.000,2,111,0,0.0,12.1,0,14.6
1.000,0,0,2,0,0.0,3,20100417,Jamario Moon,1,.750,0.0,0,96,2,0,0.0,0.0,.500,0,0,1,435.0,.500,15.0,7.0,CLE,1,0,.750,0,0,.000,1,156,0,0.0,7.5,-4,12.1
.000,0,0,0,0,0.0,0,20100417,J.J. Hickson,0,.000,0.0,0,96,0,0,0.0,0.0,0,0,0,0,40.0,0,0.0,-62.3,CLE,0,0,.000,0,0,.000,1,0,1,0.0,0.0,0,65.8
0,0,0,0,0,100.0,0,20100417,Daniel Gibson,0,0,0.0,0,66,0,0,0,0.0,0,0,0,0,40.0,0,0.0,3.1,CLE,0,0,0,0,0,0,0,0,0,0.0,81.8,0,0.0
0,0,0,0,0,0.0,0,20100417,Jawad Williams,0,0,0.0,0,96,1,0,0,0.0,.000,0,0,0,40.0,0,0.0,-5.1,CLE,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20100417,Joe Alexander,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100417,Devin Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100417,Rob Kurz,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100417,Danny Green,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100417,Leon Powe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100417,Sebastian Telfair,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
