efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.231,17.4,7,12.6,-7.3,5,2,2.0,.252,0,0,3,4,1,.154,-10,6.1,Mike Dunleavy,.500,0,2.3,.231,20070320,3,56,2,1,3,12.1,.000,2503.0,13,IND,0.0,1,.231,10.5,2,1,99
.375,37.2,25,9.4,0.0,9,3,0.0,.433,1,0,0,8,0,.458,-12,11.7,Jermaine O'Neal,.636,0,2.5,.000,20070320,9,81,1,1,0,0.0,0,2349.0,24,IND,1.3,1,.375,22.3,11,7,93
.214,11.3,5,11.3,-5.4,4,1,2.3,.317,1,1,2,3,1,.286,-16,5.7,Danny Granger,1.000,0,2.7,.286,20070320,1,65,3,1,0,0.0,.500,2154.0,7,IND,1.4,1,.143,9.1,2,2,96
.579,32.7,22,20.5,6.7,0,5,0.0,.566,2,0,1,0,0,.053,-7,0.0,Jamaal Tinsley,.000,0,0.0,.053,20070320,11,92,1,0,6,50.9,.000,2051.0,19,IND,3.0,1,.579,0.0,1,0,98
1.000,4.5,4,0.0,3.3,7,0,0.0,1.000,0,0,0,4,0,.000,0,17.7,Jeff Foster,0,0,14.2,.000,20070320,2,200,3,3,1,8.7,0,1213.0,2,IND,0.0,1,1.000,21.6,0,0,96
.333,10.4,4,0.0,0.1,3,0,3.1,.333,2,0,3,3,1,.000,-11,5.8,Troy Murphy,0,0,0.0,.500,20070320,2,79,5,0,2,12.8,.000,1581.0,6,IND,3.9,0,.333,12.4,0,0,89
.200,12.1,2,0.0,-6.1,3,0,0.0,.200,0,0,0,3,0,.000,+4,8.1,Shawne Williams,0,0,0.0,.000,20070320,1,50,0,0,1,8.6,0,1136.0,5,IND,0.0,0,.200,17.3,0,0,98
.000,19.5,1,17.0,3.8,5,1,0.0,.102,2,0,1,3,0,.500,-3,18.5,Darrell Armstrong,.500,0,13.9,.250,20070320,0,52,0,2,3,32.6,.000,829.0,4,IND,7.5,0,.000,23.7,2,1,79
.750,23.5,6,20.0,19.8,5,1,17.0,.750,0,0,0,4,2,.000,+5,26.2,Ike Diogu,0,0,9.9,.000,20070320,3,117,1,1,1,28.7,0,584.0,4,IND,0.0,0,.750,44.8,0,0,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.588,34.2,32,20.9,13.4,14,6,3.4,.704,0,0,0,11,2,.765,+14,18.6,Yao Ming,.923,0,8.5,.000,20070320,10,116,2,3,3,20.3,0,2301.0,17,HOU,0.0,1,.588,27.5,13,12,80
.357,33.5,20,11.3,8.3,9,3,1.8,.423,1,1,5,8,1,.286,+13,12.7,Tracy McGrady,.833,0,3.0,.238,20070320,7,96,3,1,10,61.0,.200,2173.0,21,HOU,1.4,1,.333,21.2,6,5,80
.571,8.9,8,0.0,3.2,3,0,0.0,.571,0,2,5,2,0,.000,+12,4.3,Shane Battier,0,0,3.1,.714,20070320,3,130,2,1,3,14.9,.400,2144.0,7,HOU,0.0,1,.429,5.4,0,0,89
.125,12.9,2,20.0,-6.6,1,2,0.0,.125,2,0,6,1,0,.000,+4,1.4,Rafer Alston,0,0,0.0,.750,20070320,1,46,2,0,5,22.8,.000,2127.0,8,HOU,2.9,1,.125,2.7,0,0,84
.750,12.2,6,33.3,5.4,8,2,2.9,.750,2,0,0,6,1,.000,+2,18.3,Chuck Hayes,0,0,9.8,.000,20070320,3,100,5,2,1,8.7,0,1341.0,4,HOU,4.7,1,.750,25.8,0,0,70
.167,19.9,3,18.2,-9.4,5,2,0.0,.167,1,1,4,4,0,.000,+6,10.1,Luther Head,0,0,4.3,.444,20070320,1,40,0,1,1,6.5,.250,1516.0,9,HOU,2.1,0,.111,15.2,0,0,82
.375,18.1,6,20.0,-8.8,4,2,0.0,.375,0,0,0,3,0,.000,+6,8.1,Juwan Howard,0,0,4.3,.000,20070320,3,64,2,1,0,0.0,0,1512.0,8,HOU,0.0,0,.375,11.4,0,0,87
