efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,17.9,10,11.8,6.8,10,2,1.8,.333,4,0,0,9,1,.000,-5,11.8,LeBron James,0,0,2.2,.000,20070521,5,87,1,1,9,35.7,0,2722.0,15,CLE,5.2,1,.333,22.7,0,0,89
.308,18.3,13,5.9,0.1,7,1,1.9,.404,2,0,3,6,1,.538,-1,8.4,Larry Hughes,.714,0,2.2,.231,20070521,4,96,3,1,2,7.8,.000,2678.0,13,CLE,2.7,1,.308,15.4,7,5,96
.529,25.4,22,0.0,13.9,13,0,2.4,.586,1,0,0,6,1,.235,-9,19.7,Zydrunas Ilgauskas,1.000,0,19.9,.000,20070521,9,140,2,7,1,6.9,0,2113.0,17,CLE,1.7,1,.529,19.5,4,4,97
.321,22.2,9,0.0,-10.6,0,0,0.0,.302,0,1,3,0,0,.143,-10,0.0,Sasha Pavlović,.000,0,0.0,.214,20070521,4,74,3,0,0,0.0,.333,1920.0,14,CLE,0.0,1,.286,0.0,2,0,108
.500,12.0,6,0.0,2.3,5,0,0.0,.500,2,0,0,3,0,.000,-2,11.1,Drew Gooden,0,0,8.4,.000,20070521,3,120,2,2,0,0.0,0,1435.0,6,CLE,5.0,1,.500,14.3,0,0,93
.667,21.1,13,16.8,9.1,8,2,0.0,.658,2,0,1,3,0,.222,+4,15.8,Anderson Varejão,.500,0,18.6,.111,20070521,6,119,2,5,1,8.4,.000,1617.0,9,CLE,4.4,0,.667,12.7,2,1,95
.000,16.7,1,17.0,-13.0,2,1,0.0,.102,0,0,0,2,0,.500,+7,6.3,Eric Snow,.500,0,0.0,.000,20070521,0,43,1,0,3,26.8,0,1008.0,4,CLE,0.0,0,.000,13.6,2,1,104
.250,19.3,2,0.0,-13.0,2,0,0.0,.250,0,0,1,1,0,.000,+2,10.8,Donyell Marshall,0,0,10.1,.250,20070521,1,73,2,1,0,0.0,.000,595.0,4,CLE,0.0,0,.250,11.5,0,0,104
.000,45.8,0,20.0,-37.3,2,1,0.0,.000,0,0,2,1,0,.000,-1,20.4,Daniel Gibson,0,0,19.2,.500,20070521,0,11,0,1,0,0.0,.000,313.0,4,CLE,0.0,0,.000,21.9,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070521,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
