efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,11.3,15,0.0,4.9,7,0,0.0,.638,2,0,0,4,0,.400,+2,8.9,Quinton Ross,.750,0,7.0,.000,20070417,6,152,2,3,1,3.5,0,2630.0,10,LAC,2.4,1,.600,11.2,4,3,111
.444,24.7,21,12.2,4.7,9,3,6.4,.488,1,0,0,4,3,.444,+6,12.0,Elton Brand,.625,0,12.2,.000,20070417,8,110,2,5,4,15.9,0,2510.0,18,LAC,1.3,1,.444,11.8,8,5,109
.400,18.1,16,5.6,-1.0,5,1,0.0,.477,0,0,0,2,0,.267,+3,6.7,Jason Hart,1.000,0,7.4,.000,20070417,6,122,2,3,4,15.0,0,2481.0,15,LAC,0.0,1,.400,6.0,4,4,118
.500,20.8,18,5.3,1.4,8,1,0.0,.500,0,4,8,6,0,.000,+4,11.6,Tim Thomas,0,0,5.3,.444,20070417,7,121,3,2,2,8.5,.500,2310.0,18,LAC,0.0,1,.389,19.2,0,0,114
.308,26.0,13,20.8,-4.8,11,4,0.0,.428,1,0,0,9,0,.385,+10,19.7,Corey Maggette,1.000,0,6.6,.000,20070417,4,90,4,2,3,14.5,0,1867.0,13,LAC,1.7,1,.308,35.6,5,5,105
.500,14.8,9,11.4,1.5,5,1,0.0,.580,1,0,0,1,0,.667,-3,11.2,Chris Kaman,.750,0,16.4,.000,20070417,3,130,2,4,1,6.0,0,1495.0,6,LAC,2.2,0,.500,4.9,4,3,113
.450,37.3,11,15.5,4.7,4,2,6.1,.506,0,1,2,3,1,.200,-1,15.3,Sam Cassell,1.000,0,7.0,.200,20070417,4,104,1,1,1,13.3,.500,873.0,10,LAC,0.0,0,.400,25.4,2,2,108
0,0.0,0,0,-7.2,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Daniel Ewing,0,0,0.0,0,20070417,0,0,0,0,0,0.0,0,232.0,0,LAC,0.0,0,0,0.0,0,0,120
0,0.0,0,0,-4.7,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,James Singleton,0,0,0.0,0,20070417,0,0,0,0,0,0.0,0,2.0,0,LAC,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Conroy,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.500,23.6,17,6.0,0.7,6,1,0.0,.539,0,4,10,4,0,.286,+2,10.2,Raja Bell,.750,0,7.5,.714,20070417,5,116,4,2,3,14.8,.400,1972.0,14,PHO,0.0,1,.357,12.4,4,3,120
.417,23.6,16,12.0,-5.0,3,2,3.7,.546,1,0,0,2,2,.500,-9,5.1,Amar'e Stoudemire,1.000,0,3.8,.000,20070417,5,104,5,1,0,0.0,0,1955.0,12,PHO,1.6,1,.417,6.3,6,6,118
.333,14.0,6,30.4,-1.3,4,3,0.0,.436,1,0,3,4,0,.333,-9,6.9,Steve Nash,1.000,0,0.0,.500,20070417,2,105,0,0,12,51.9,.000,1955.0,6,PHO,1.6,1,.333,12.5,2,2,116
.500,11.4,8,0.0,2.6,2,0,3.7,.500,2,2,6,1,2,.000,+4,3.4,James Jones,0,0,3.8,.750,20070417,3,113,3,1,1,4.6,.333,1942.0,8,PHO,3.3,1,.375,3.2,0,0,116
.294,29.9,10,5.6,-6.8,8,1,0.0,.294,3,0,4,5,0,.000,-4,16.0,Shawn Marion,0,0,13.3,.235,20070417,5,72,0,3,1,6.1,.000,1670.0,17,PHO,5.8,1,.294,18.3,0,0,104
.647,26.8,22,5.6,9.6,8,1,0.0,.647,1,4,8,7,0,.000,-3,14.4,Leandro Barbosa,0,0,4.0,.471,20070417,9,122,1,1,2,13.4,.500,1863.0,17,PHO,1.7,0,.529,23.0,0,0,110
.667,23.2,17,13.4,4.4,2,2,0.0,.660,0,0,1,1,0,.167,-2,3.8,Boris Diaw,.500,0,4.1,.083,20070417,8,125,3,1,6,40.3,.000,1781.0,12,PHO,0.0,0,.667,3.4,2,1,125
0,3.9,3,0.0,-1.9,4,0,5.7,.852,0,0,0,3,2,0,+1,10.6,Kurt Thomas,.750,0,5.9,0,20070417,0,193,4,1,0,0.0,0,1262.0,0,PHO,0.0,0,0,14.6,4,3,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070417,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cuttino Mobley,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070417,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
