efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,14.9,8,9.6,1.0,1,1,0.0,.424,3,2,4,0,0,.111,-15,1.9,Damien Wilkins,.000,0,3.2,.444,20061215,3,91,4,1,2,12.1,.500,1810.0,9,SEA,5.2,1,.333,0.0,1,0,111
.444,20.5,8,30.8,-6.6,12,4,0.0,.444,0,0,0,8,0,.000,-1,24.9,Nick Collison,0,0,14.4,.000,20061215,4,74,1,4,1,7.3,0,1636.0,9,SEA,0.0,1,.444,39.1,0,0,113
.143,12.3,2,0.0,-10.7,1,0,0.0,.134,1,0,1,1,0,.143,-21,2.2,Luke Ridnour,.000,0,0.0,.143,20061215,1,40,0,0,1,6.3,.000,1560.0,7,SEA,2.0,1,.143,5.1,1,0,117
.250,28.3,10,17.9,-7.1,2,3,0.0,.363,0,0,5,1,0,.333,-16,4.4,Rashard Lewis,1.000,0,3.8,.417,20061215,3,78,3,1,4,29.7,.000,1528.0,12,SEA,0.0,1,.250,5.2,4,4,121
.667,16.9,4,25.0,-4.6,1,1,0.0,.667,0,0,0,1,0,.000,-6,5.5,Andreas Glyniadakis,0,0,0.0,.000,20061215,2,92,1,0,0,0.0,0,611.0,3,SEA,0.0,1,.667,13.1,0,0,119
.800,14.9,16,19.0,6.2,8,2,0.0,.939,0,0,0,5,0,1.600,-6,14.9,Mickaël Gelabale,1.000,0,9.7,.000,20061215,4,158,2,3,0,0.0,0,1824.0,5,SEA,0.0,0,.800,21.9,8,8,117
.500,27.2,20,10.7,5.6,7,2,0.0,.601,1,0,0,2,0,.429,-6,13.4,Chris Wilcox,1.000,0,16.7,.000,20061215,7,120,1,5,0,0.0,0,1765.0,14,SEA,1.8,0,.500,9.1,6,6,116
.417,22.7,10,14.3,-1.6,1,2,0.0,.417,0,2,5,0,0,.000,-9,2.1,Earl Watson,0,0,3.7,.417,20061215,4,93,2,1,6,45.8,.400,1588.0,12,SEA,0.0,0,.333,0.0,0,0,122
.333,16.9,6,10.0,-9.8,5,1,0.0,.333,1,0,0,5,0,.000,-23,11.1,Johan Petro,0,0,0.0,.000,20061215,3,66,5,0,0,0.0,0,1520.0,9,SEA,2.1,0,.333,26.3,0,0,111
.000,30.1,0,33.3,-18.8,0,1,0.0,.000,1,0,0,0,0,.000,-8,0.0,Mike Wilks,0,0,0.0,.000,20061215,0,0,0,0,0,0.0,0,257.0,2,SEA,12.2,0,.000,0.0,0,0,96
.000,27.4,0,0.0,-4.4,1,0,0.0,.000,0,0,1,1,0,.000,+3,18.0,Desmon Farmer,0,0,0.0,.500,20061215,0,46,0,0,2,98.8,.000,188.0,2,SEA,0.0,0,.000,42.6,0,0,112
.000,45.6,0,50.0,-46.3,1,1,0.0,.000,0,0,0,1,0,.000,-2,30.0,Mouhamed Sene,0,0,0.0,.000,20061215,0,0,0,0,0,0.0,0,113.0,1,SEA,0.0,0,.000,70.8,0,0,106
.714,26.6,22,20.7,7.2,9,4,0.0,.718,1,2,3,9,0,.214,+22,15.1,LeBron James,.667,0,0.0,.214,20061215,9,122,3,0,7,31.1,.667,2017.0,14,CLE,1.6,1,.643,26.2,3,2,87
.719,25.6,25,5.6,12.9,3,1,4.3,.741,1,1,3,2,2,.125,+26,5.2,Larry Hughes,1.000,0,4.1,.188,20061215,11,146,2,1,3,15.5,.333,1940.0,16,CLE,1.6,1,.688,6.1,2,2,94
.500,7.6,4,20.0,0.8,4,1,4.6,.500,0,0,0,3,2,.000,+20,7.4,Eric Snow,0,0,4.4,.000,20061215,2,121,2,1,5,18.8,0,1831.0,4,CLE,0.0,1,.500,9.6,0,0,96
.500,26.6,17,0.0,9.4,4,0,5.2,.555,2,0,0,1,2,.214,+26,8.5,Zydrunas Ilgauskas,1.000,0,15.0,.000,20061215,7,134,2,3,3,16.7,0,1598.0,14,CLE,3.9,1,.500,3.7,3,3,90
.667,19.5,8,25.0,-8.7,4,2,0.0,.667,0,0,0,3,0,.000,+15,11.9,Drew Gooden,0,0,7.0,.000,20061215,4,97,4,1,0,0.0,0,1138.0,6,CLE,0.0,1,.667,15.5,0,0,96
.429,16.3,9,18.6,-4.1,13,2,0.0,.514,0,0,0,8,0,.571,+24,24.0,Anderson Varejão,.750,0,21.8,.000,20061215,3,111,2,5,1,3.9,0,1837.0,7,CLE,0.0,0,.429,25.6,4,3,91
