blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,20.9,3.7,113,4,25,.818,29.4,8,7,-33,105,0,7,20051105,2440.0,3,Jalen Rose,20,9,0,.050,0,.400,0,0,4.3,9.0,.503,TOR,1,11,.550,1,0.0,6,.000,0.0,17.2
0.0,.444,5.7,0.0,120,1,12,1.000,19.0,4,7,-29,93,2,7,20051105,1940.0,0,Chris Bosh,9,4,0,.000,0,.444,0,0,-3.4,11.3,.558,TOR,0,4,.444,1,0.0,0,0,15.7,21.6
0.0,.556,13.0,2.6,122,1,12,0,27.8,5,0,-16,93,2,0,20051105,1141.0,1,Mike James,9,0,0,.444,0,.667,0,2,2.3,0.0,.667,TOR,4,0,.000,1,0.0,2,.500,18.2,0.0
0.0,.600,0.0,0.0,116,0,7,.500,28.1,3,5,-12,84,2,4,20051105,808.0,0,Joey Graham,5,1,0,.000,0,.600,1,0,-10.6,19.4,.595,TOR,0,2,.400,1,8.1,5,0,25.4,29.7
0.0,.000,0.0,0.0,127,0,0,0,6.2,0,0,-7,0,0,0,20051105,462.0,0,Rafael Araújo,1,0,0,.000,0,.000,0,0,-15.4,0.0,.000,TOR,0,0,.000,1,0.0,2,0,0.0,0.0
0.0,.429,38.7,1.1,124,10,6,0,10.0,3,3,-27,102,2,1,20051105,2594.0,1,José Calderón,7,0,0,.000,0,.429,2,0,-3.6,3.6,.429,TOR,0,0,.000,0,5.0,4,0,22.2,2.3
0.0,.412,14.4,0.0,121,2,17,1.000,28.3,7,6,-14,88,1,6,20051105,1882.0,0,Morris Peterson,17,1,0,.471,0,.471,0,2,-1.5,10.0,.487,TOR,8,1,.059,0,0.0,2,.250,5.4,19.1
0.0,.400,13.6,0.0,126,2,4,0,15.3,2,1,-8,55,3,1,20051105,1508.0,0,Charlie Villanueva,5,0,0,.200,0,.400,0,0,-12.0,2.1,.400,TOR,1,0,.000,0,0.0,4,.000,37.5,4.0
0.0,0,15.3,0.0,124,1,0,0,4.9,0,1,-12,38,1,1,20051105,589.0,0,Matt Bonner,0,0,0,0,0,0,0,0,-8.8,5.3,0,TOR,0,0,0,0,0.0,1,0,100.0,10.2
0.0,.000,0.0,0.0,117,0,1,.500,19.1,0,3,-5,27,0,3,20051105,585.0,0,Alvin Williams,3,1,0,.667,0,.000,0,0,-15.1,16.1,.129,TOR,2,2,.667,0,0.0,0,.000,0.0,30.8
0.0,.000,0.0,0.0,120,0,0,0,15.8,0,1,-4,0,1,1,20051105,365.0,0,Loren Woods,1,0,0,.000,0,.000,0,0,-27.3,8.6,.000,TOR,0,0,.000,0,0.0,3,0,50.0,16.4
43.5,0,0.0,0.0,73,0,0,0,0.0,0,1,+2,0,0,1,20051105,86.0,0,Aaron Williams,0,0,0,0,1,0,0,0,27.0,36.4,0,TOR,0,0,0,0,0.0,0,0,0,69.8
