efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,17.6,21,6.9,4.3,3,1,0.0,.777,2,0,0,2,0,.800,+17,5.5,Desmond Mason,.875,0,4.0,.000,20070403,7,157,4,1,2,8.1,0,2173.0,10,NOK,2.7,1,.700,6.8,8,7,103
.667,20.6,18,17.9,0.5,20,3,2.3,.654,0,0,0,14,1,.333,+30,37.5,Tyson Chandler,.500,0,24.5,.000,20070403,8,121,1,6,1,4.3,0,2136.0,12,NOK,0.0,1,.667,48.4,4,2,103
.727,21.1,24,12.1,8.3,6,2,2.4,.826,0,0,0,6,1,.727,+6,11.7,David West,1.000,0,0.0,.000,20070403,8,156,1,0,4,18.1,0,2060.0,11,NOK,0.0,1,.727,21.5,8,8,106
.350,19.9,8,22.3,-4.9,2,3,0.0,.383,0,1,6,2,0,.100,+11,4.5,Chris Paul,1.000,0,0.0,.600,20070403,3,113,3,0,14,61.3,.167,1772.0,10,NOK,0.0,1,.300,8.3,1,1,109
.643,19.2,11,26.5,4.3,3,3,0.0,.661,3,1,3,1,0,.429,+4,7.7,Devin Brown,.667,0,11.3,.429,20070403,4,112,1,2,3,16.1,.333,1550.0,7,NOK,5.8,1,.571,4.8,3,2,97
.625,20.4,13,9.7,9.6,8,1,0.0,.697,1,2,3,6,0,.375,+14,24.1,Bobby Jackson,1.000,0,13.1,.375,20070403,4,149,0,2,3,19.5,.667,1330.0,8,NOK,2.2,0,.500,33.3,3,3,103
.500,23.7,10,9.2,-3.1,1,1,8.1,.506,0,3,6,1,2,.222,+9,3.3,Rasual Butler,.500,0,0.0,.667,20070403,3,99,1,0,0,0.0,.500,1207.0,9,NOK,0.0,0,.333,6.1,2,1,101
.714,28.2,12,33.7,-5.5,1,4,0.0,.761,0,2,2,1,0,.286,+7,3.6,Jannero Pargo,1.000,0,0.0,.286,20070403,4,96,0,0,1,8.2,1.000,1108.0,7,NOK,0.0,0,.571,6.7,2,2,110
0,0.0,0,0,0.7,1,0,5.8,0,0,0,0,1,1,0,-2,4.7,Hilton Armstrong,0,0,0.0,0,20070403,0,221,1,0,1,8.1,0,848.0,0,NOK,0.0,0,0,8.7,0,0,103
.333,48.6,2,25.0,-30.8,2,1,0.0,.333,0,0,0,1,0,.000,-6,37.0,Cedric Simmons,0,0,40.4,.000,20070403,1,68,0,1,0,0.0,0,216.0,3,NOK,0.0,0,.333,34.2,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.647,33.6,27,4.6,9.4,5,1,0.0,.658,1,4,9,5,0,.471,-21,11.3,Michael Redd,.625,0,0.0,.529,20070403,9,121,1,0,2,12.3,.444,1770.0,17,MIL,1.7,1,.529,24.7,8,5,121
.750,11.5,6,33.3,-6.1,5,2,0.0,.750,0,0,0,4,0,.000,-2,13.8,Brian Skinner,0,0,5.1,.000,20070403,3,102,3,1,1,5.7,0,1446.0,4,MIL,0.0,1,.750,24.1,0,0,125
.000,13.4,0,28.6,-15.1,0,2,0.0,.000,1,0,1,0,0,.000,-9,0.0,Charlie Bell,0,0,0.0,.200,20070403,0,32,2,0,4,19.5,.000,1444.0,5,MIL,2.1,1,.000,0.0,0,0,126
.222,21.6,4,18.2,-13.7,1,2,0.0,.222,2,0,2,1,0,.000,-19,2.8,Mo Williams,0,0,0.0,.222,20070403,2,55,4,0,4,22.2,.000,1409.0,9,MIL,4.2,1,.222,6.2,0,0,120
