efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.630,34.0,39,12.6,8.9,8,4,0.0,.700,2,5,7,7,0,.478,-15,10.4,Metta World Peace,.909,0,2.7,.304,20070213,12,120,2,1,1,5.2,.714,2769.0,23,SAC,2.3,1,.522,17.9,11,10,109
.556,11.1,10,10.0,0.3,9,1,0.0,.556,3,0,0,7,0,.000,-8,12.2,Kenny Thomas,0,0,5.5,.000,20070213,5,107,2,2,1,4.0,0,2666.0,9,SAC,3.6,1,.556,18.6,0,0,106
.450,17.9,13,14.1,-0.2,2,2,0.0,.533,1,1,4,1,0,.500,-7,3.1,Mike Bibby,.800,0,3.2,.400,20070213,4,110,1,1,7,31.1,.250,2342.0,10,SAC,1.4,1,.400,3.0,5,4,116
.444,27.8,21,4.6,-1.0,2,1,0.0,.509,2,0,4,2,0,.333,-2,3.1,Kevin Martin,.833,0,0.0,.222,20070213,8,100,2,0,2,11.1,.000,2296.0,18,SAC,2.8,1,.444,6.2,6,5,112
.500,14.3,6,14.8,2.1,4,1,0.0,.521,1,0,0,4,0,1.000,+16,10.3,Shareef Abdur-Rahim,.500,0,0.0,.000,20070213,2,106,3,0,4,28.9,0,1401.0,4,SAC,2.3,1,.500,20.2,4,2,108
.250,12.5,4,11.1,-5.8,6,1,0.0,.250,1,0,0,5,0,.000,-10,10.2,John Salmons,0,0,3.5,.000,20070213,2,74,2,1,5,22.7,0,2119.0,8,SAC,1.5,0,.250,16.7,0,0,111
.429,26.1,9,26.5,-7.2,5,3,0.0,.541,1,0,0,4,0,.429,-1,14.1,Corliss Williamson,1.000,0,5.8,.000,20070213,3,82,1,1,0,0.0,0,1282.0,7,SAC,2.5,0,.429,22.0,3,3,107
.000,8.3,2,0.0,-7.5,2,0,0.0,.347,0,0,0,2,0,1.000,+2,7.0,Francisco García,1.000,0,0.0,.000,20070213,0,89,2,0,1,8.6,0,1026.0,2,SAC,0.0,0,.000,13.8,2,2,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070213,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.529,23.3,18,22.7,-5.7,3,5,0.0,.529,1,4,7,3,0,.000,+2,4.1,Rafer Alston,0,0,0.0,.412,20070213,7,92,2,0,5,17.3,.571,2657.0,17,HOU,1.2,1,.412,8.4,0,0,110
