blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.625,23.7,2.6,99,6,11,0,12.0,5,4,+4,118,2,4,20051126,2495.0,2,Chris Duhon,8,0,0,.375,1,.688,0,1,4.3,5.5,.688,CHI,3,0,.000,1,0.0,1,.333,20.0,10.7
6.3,.600,9.3,1.4,96,2,17,.750,18.3,6,8,+4,125,2,6,20051126,2257.0,1,Andrés Nocioni,10,3,0,.300,3,.700,2,2,9.4,12.2,.723,CHI,3,4,.400,1,6.2,1,.667,14.5,17.8
0.0,.200,32.1,0.0,104,8,4,.000,15.4,2,6,+1,72,1,5,20051126,2218.0,0,Kirk Hinrich,10,0,0,.400,0,.200,1,0,-7.6,9.3,.192,CHI,4,1,.100,1,3.2,1,.000,8.7,15.1
0.0,.250,0.0,0.0,99,0,5,.600,13.2,1,7,+4,94,0,6,20051126,1411.0,0,Tyson Chandler,4,3,0,.000,0,.250,1,0,-8.8,17.0,.403,CHI,0,5,1.250,1,5.0,6,0,0.0,28.5
0.0,.273,7.5,0.0,108,1,8,.500,30.5,3,1,-11,62,1,1,20051126,1349.0,0,Mike Sweetney,11,2,0,.000,0,.273,0,0,-15.4,2.5,.313,CHI,0,4,.364,1,0.0,3,0,7.3,5.0
0.0,.667,9.1,2.3,103,1,18,.500,33.2,6,1,+6,106,3,1,20051126,1399.0,1,Ben Gordon,9,4,0,.333,0,.778,0,2,6.9,2.5,.719,CHI,3,8,.889,0,0.0,0,.667,19.3,4.8
7.0,.400,7.0,2.4,92,1,6,1.000,15.3,2,4,-4,92,1,4,20051126,1342.0,1,Luol Deng,5,2,0,.000,2,.400,0,0,2.1,10.2,.510,CHI,0,2,.400,0,0.0,2,0,14.5,20.0
0.0,.538,0.0,0.0,101,0,16,1.000,37.4,7,5,+11,113,0,4,20051126,1112.0,0,Othella Harrington,13,2,0,.000,0,.538,1,0,2.1,15.4,.576,CHI,0,2,.154,0,6.3,3,0,0.0,24.1
0.0,1.000,34.3,0.0,107,2,9,.750,19.6,3,1,+7,197,0,1,20051126,727.0,0,Darius Songaila,3,3,0,.000,0,1.000,0,0,13.5,4.7,.945,CHI,0,4,1.333,0,0.0,4,0,0.0,9.2
0.0,0,0.0,0.0,110,0,0,0,0.0,0,0,+3,0,0,0,20051126,91.0,0,Malik Allen,0,0,0,0,0,0,0,0,-18.3,0.0,0,CHI,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Eric Piatkowski,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
