threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.522,2,4,12,.143,16.9,33,20190407,Alex Len,6,.696,25.9,1,105,23,0,3.7,0.0,.565,0,7,2,2049.0,.500,4.8,14.4,ATL,13,1,.633,4,1,.304,8,119,6,5.6,10.3,-5,31.9
.313,0,2,5,0,7.1,10,20190407,Taurean Prince,2,.313,10.8,0,111,16,0,5.9,0.0,.250,0,0,1,1617.0,.400,3.0,-12.2,ATL,4,1,.313,5,1,.000,3,68,2,0.0,4.9,-11,25.4
.400,0,3,2,0,18.5,5,20190407,Jaylen Adams,1,.500,15.3,0,104,5,1,16.7,1.7,.400,0,0,0,1555.0,.500,0.0,-2.6,ATL,2,1,.500,2,1,.000,5,98,5,0.0,8.5,-16,9.3
.300,0,6,3,0,11.6,9,20190407,Kevin Huerter,1,.450,36.1,0,110,10,0,9.1,0.0,.400,0,0,1,1486.0,.333,3.3,-0.8,ATL,4,1,.450,3,1,.000,4,105,3,0.0,7.1,-11,17.9
.667,0,0,4,0,16.8,6,20190407,Isaac Humphries,2,.500,0.0,0,108,6,0,0.0,0.0,.333,0,0,1,1030.0,.500,4.7,-2.9,ATL,2,0,.500,2,1,.000,4,103,3,0.0,10.3,-19,14.1
.700,1,2,7,1.000,24.9,5,20190407,Vince Carter,0,.100,8.1,3,104,10,0,8.1,0.0,.100,0,3,1,1850.0,.000,2.6,-10.9,ATL,1,1,.221,4,0,.300,9,58,8,3.1,12.9,+11,16.1
.583,0,2,7,.500,7.7,12,20190407,Kent Bazemore,3,.458,11.9,1,111,12,0,7.2,0.0,.333,0,2,0,1494.0,.429,0.0,-4.4,ATL,4,1,.466,3,0,.167,2,89,2,0.0,3.5,+3,22.4
.100,0,3,1,1.000,24.8,13,20190407,DeAndre' Bembry,0,.500,20.9,3,102,10,1,26.1,1.9,.500,0,3,2,1394.0,.000,7.0,-2.2,ATL,5,4,.574,4,0,.300,8,95,6,0.0,15.2,+3,26.5
.800,0,2,4,1.000,15.3,8,20190407,Justin Anderson,2,.600,14.6,2,109,5,0,14.5,0.0,.400,0,2,0,1130.0,.500,0.0,2.4,ATL,2,1,.680,1,0,.400,3,121,3,0.0,7.0,+6,14.7
.000,0,1,0,.000,7.3,6,20190407,Deyonta Davis,0,1.000,12.5,0,111,3,0,0.0,0.0,1.000,0,2,1,794.0,0,6.1,4.9,ATL,3,0,.773,0,0,.667,2,155,1,0.0,6.7,-1,11.8
0,0,0,0,0,0,0,20190407,Trae Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,John Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.125,0,0,1,1.000,14.8,10,20190407,Sterling Brown,0,.375,0.0,4,106,8,0,9.3,0.0,.375,0,4,2,1644.0,.000,7.0,-6.4,MIL,3,1,.512,2,1,.500,7,107,5,0.0,11.3,+18,15.7
.421,1,3,8,1.000,16.3,21,20190407,Khris Middleton,2,.474,23.5,3,103,19,0,0.0,0.0,.421,0,3,0,1497.0,.250,0.0,3.2,MIL,8,0,.517,3,1,.158,5,114,5,3.5,8.8,+22,32.6
.333,3,3,5,.667,19.8,30,20190407,Giannis Antetokounmpo,2,.733,28.6,8,93,15,1,4.7,1.8,.667,0,12,3,1476.0,.400,11.7,26.5,MIL,10,1,.740,0,1,.800,9,149,6,10.6,16.1,+16,34.6
.500,0,5,5,0,13.4,8,20190407,Eric Bledsoe,0,.400,30.7,0,98,10,2,9.1,3.7,.400,0,0,1,1460.0,.000,3.9,-1.2,MIL,4,1,.400,2,1,.000,5,97,4,0.0,9.0,+23,18.1
.556,4,1,5,1.000,23.8,8,20190407,Brook Lopez,0,.333,5.9,2,92,9,0,16.8,0.0,.333,0,2,0,1435.0,.000,0.0,-4.7,MIL,3,2,.405,3,1,.222,7,74,7,14.6,12.9,+14,19.9
.833,1,3,5,0,10.1,8,20190407,Pat Connaughton,2,.667,17.5,0,101,6,1,14.3,1.8,.500,0,0,1,1452.0,.400,4.0,5.3,MIL,3,1,.667,1,0,.000,4,128,3,3.6,7.3,-7,11.6
.167,0,1,1,0,17.2,8,20190407,Tim Frazier,0,.667,6.4,0,96,6,2,25.0,3.8,.667,0,0,2,1420.0,.000,8.1,-1.1,MIL,4,2,.667,3,0,.000,7,108,5,0.0,13.0,-15,13.5
.750,1,0,3,.667,21.0,10,20190407,D.J. Wilson,2,1.000,0.0,2,101,4,0,27.3,0.0,.750,0,3,1,1398.0,.667,4.1,1.2,MIL,3,2,.940,3,0,.750,7,128,6,3.7,13.2,-8,12.6
.625,0,2,5,.667,15.5,9,20190407,George Hill,1,.313,12.9,4,101,8,1,22.0,2.1,.250,0,6,1,1258.0,.200,4.6,-8.5,MIL,2,3,.423,2,0,.750,5,79,4,0.0,10.5,-8,26.0
.400,0,1,2,.750,17.6,3,20190407,Ersan İlyasova,0,.000,6.5,3,104,5,0,12.9,0.0,.000,0,4,0,1109.0,.000,0.0,-16.1,MIL,0,1,.222,4,0,.800,4,51,4,0.0,9.5,-9,16.8
1.000,0,0,1,0,19.4,0,20190407,Bonzie Colson,0,.000,0.0,0,81,1,1,0.0,10.7,.000,0,0,0,251.0,.000,0.0,-1.4,MIL,0,0,.000,0,0,.000,1,0,1,0.0,10.5,-6,9.6
0,0,0,0,0,0,0,20190407,Tony Snell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,Dewayne Dedmon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,Miles Plumlee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,Alex Poythress,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,Omari Spellman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,Malcolm Brogdon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,Donte DiVincenzo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190407,Pau Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
