threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,0,0,.750,32.9,7,20110129,Kwame Brown,0,.250,0.0,3,111,8,0,9.3,0.0,.250,0,4,3,1713.0,0,13.3,-7.6,CHA,2,1,.359,3,1,.500,12,89,9,2.9,24.0,-1,17.3
.143,2,1,1,.750,11.6,7,20110129,Gerald Wallace,0,.286,7.0,3,107,7,2,18.6,4.1,.286,0,4,1,1619.0,.000,4.7,-0.4,CHA,2,2,.400,0,1,.571,4,81,3,6.2,8.5,-28,18.3
.417,0,4,5,1.000,4.0,13,20110129,D.J. Augustin,1,.375,34.1,4,124,12,0,17.9,0.0,.333,0,4,1,1563.0,.200,4.8,-3.7,CHA,4,3,.472,0,1,.333,2,97,1,0.0,4.4,-21,29.5
.364,0,1,4,1.000,8.4,14,20110129,Stephen Jackson,1,.500,10.1,3,122,11,0,7.5,0.0,.455,0,3,1,1482.0,.250,5.1,0.6,CHA,5,1,.568,1,1,.273,3,119,2,0.0,6.9,-19,24.7
.333,0,5,1,0,5.1,2,20110129,Boris Diaw,0,.333,43.6,0,123,3,0,25.0,0.0,.333,0,0,1,1239.0,.000,6.1,-4.0,CHA,1,1,.333,3,1,.000,2,100,1,0.0,5.5,-20,8.9
.167,0,1,1,.600,17.9,14,20110129,Gerald Henderson,1,.917,11.0,3,119,6,0,19.6,0.0,.833,0,5,0,1398.0,1.000,0.0,3.7,CHA,5,2,.854,3,0,.833,4,125,4,0.0,9.8,+4,20.0
.200,0,1,1,1.000,18.3,5,20110129,Derrick Brown,0,.400,8.5,1,118,5,0,26.9,0.0,.400,0,1,1,1367.0,.000,5.5,-11.4,CHA,2,2,.460,5,0,.200,5,80,4,0.0,12.5,+8,15.0
.000,0,2,0,1.000,4.8,6,20110129,Shaun Livingston,0,.000,15.1,6,123,5,0,28.2,0.0,.000,0,6,1,1317.0,0,5.8,-13.2,CHA,0,3,.393,2,0,1.200,2,78,1,0.0,5.2,+6,22.2
.000,1,3,0,.500,19.3,5,20110129,Dominic McGuire,0,.286,27.1,1,115,7,0,11.3,0.0,.286,0,2,3,1298.0,0,17.5,-2.1,CHA,2,1,.317,2,0,.286,7,90,4,3.9,18.5,-10,18.8
.000,0,2,0,.500,17.4,8,20110129,Matt Carroll,0,.750,47.1,2,119,4,0,14.8,0.0,.750,0,4,0,720.0,0,0.0,7.1,CHA,3,1,.694,1,0,1.000,2,122,2,0.0,9.5,+8,25.8
.000,1,0,0,.333,36.6,7,20110129,Nazr Mohammed,0,.750,0.0,1,106,4,0,0.0,0.0,.750,0,3,2,684.0,0,22.2,8.1,CHA,3,0,.658,2,0,.750,6,136,4,7.4,30.1,-2,21.4
0,0,0,0,0,0,0,20110129,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.043,0,3,1,.400,21.7,24,20110129,Blake Griffin,0,.478,14.7,2,97,23,2,7.4,2.7,.478,0,5,3,2449.0,.000,7.7,-1.6,LAC,11,2,.476,3,1,.217,10,98,7,0.0,14.0,+26,31.2
.667,2,4,10,1.000,9.4,21,20110129,Randy Foye,4,.533,16.0,5,95,15,4,5.5,5.4,.400,0,5,0,2412.0,.400,0.0,10.9,LAC,6,1,.610,2,1,.333,3,125,3,4.0,4.3,+23,21.2
.500,0,4,4,1.000,7.5,18,20110129,Ryan Gomes,3,.938,20.2,3,102,8,2,0.0,3.3,.750,0,3,1,2012.0,.750,3.1,13.9,LAC,6,0,.966,4,1,.375,3,197,2,0.0,5.1,+24,13.0
.308,0,11,4,1.000,15.9,12,20110129,Baron Davis,1,.423,56.6,1,102,13,1,6.9,1.7,.385,0,1,2,1903.0,.250,6.6,4.1,LAC,5,1,.446,1,1,.077,6,119,4,0.0,10.8,+20,21.3
.000,2,0,0,.000,14.7,4,20110129,DeAndre Jordan,0,1.000,0.0,0,102,2,0,41.0,0.0,1.000,0,2,1,1547.0,0,4.0,-9.9,LAC,2,2,.694,5,1,1.000,4,70,3,6.3,8.9,+3,8.9
.000,0,0,0,1.000,26.8,10,20110129,Ike Diogu,0,.500,0.0,6,100,4,0,0.0,0.0,.500,0,6,2,1133.0,0,11.1,-0.3,LAC,2,0,.753,4,0,1.500,6,171,4,0.0,18.2,+6,16.5
.429,0,3,3,0,7.8,2,20110129,Eric Bledsoe,0,.143,26.0,0,109,7,0,0.0,0.0,.143,0,0,1,977.0,.000,6.4,-13.7,LAC,1,0,.143,0,0,.000,2,65,1,0.0,7.0,-5,20.1
.600,0,1,3,0,0.0,3,20110129,Al-Farouq Aminu,1,.300,10.1,0,103,5,1,0.0,3.9,.200,0,0,1,850.0,.333,7.4,-7.7,LAC,1,0,.300,3,0,.000,1,86,0,0.0,4.0,-9,16.5
.500,0,0,3,0,0.0,8,20110129,Brian Cook,2,.667,0.0,0,111,6,0,0.0,0.0,.500,0,0,0,631.0,.667,0.0,0.7,LAC,3,0,.667,3,0,.000,0,122,0,0.0,0.0,-5,26.7
.333,1,0,1,.500,0.0,1,20110129,Rasual Butler,0,.000,0.0,1,107,3,0,0.0,0.0,.000,0,2,0,447.0,.000,0.0,-17.7,LAC,0,0,.129,0,0,.667,0,31,0,10.9,0.0,-7,24.4
0,0,0,0,0,0.0,0,20110129,Willie Warren,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,39.0,0,0.0,-42.6,LAC,0,0,0,1,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20110129,Eric Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110129,Sherron Collins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110129,DeSagana Diop,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110129,Tyrus Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110129,Chris Kaman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110129,Craig Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
