efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,26.1,13,17.7,-10.1,3,4,0.0,.349,1,0,3,2,0,.375,-10,4.3,Deron Williams,.833,0,2.8,.188,20070430,4,75,1,1,6,21.6,.000,2478.0,16,UTA,1.3,1,.250,5.8,6,5,113
.500,12.4,9,10.2,-2.5,9,1,0.0,.514,0,1,4,7,0,.571,-7,14.2,Mehmet Okur,.500,0,6.2,.571,20070430,3,112,6,2,4,15.4,.250,2251.0,7,UTA,0.0,1,.429,22.4,4,2,111
.522,33.5,26,7.6,8.1,8,2,0.0,.535,3,0,0,8,0,.130,-7,12.7,Carlos Boozer,.667,0,0.0,.000,20070430,12,102,1,0,4,23.8,0,2244.0,23,UTA,4.3,1,.522,25.7,3,2,100
.636,21.5,17,14.0,6.5,4,2,3.0,.690,1,2,2,2,1,.273,+6,7.5,Derek Fisher,1.000,0,7.4,.182,20070430,6,124,4,2,3,16.3,1.000,1901.0,11,UTA,1.7,1,.545,7.6,3,3,109
.800,10.8,8,28.6,7.9,4,2,9.1,.800,0,0,0,3,3,.000,-4,7.7,Andrei Kirilenko,0,0,3.8,.000,20070430,4,123,1,1,5,25.2,0,1858.0,5,UTA,0.0,1,.800,11.6,0,0,108
.429,21.8,7,20.2,-4.8,4,2,4.4,.444,0,0,1,4,1,.286,0,11.0,Matt Harpring,.500,0,0.0,.143,20070430,3,77,1,0,2,14.7,.000,1293.0,7,UTA,0.0,0,.429,22.3,2,1,108
.600,15.4,6,16.7,4.3,2,1,5.1,.600,0,2,2,2,1,.000,-4,6.4,Gordan Giriček,0,0,0.0,.400,20070430,2,103,0,0,2,16.3,1.000,1110.0,5,UTA,0.0,0,.400,13.0,0,0,110
.600,22.1,6,0.0,9.2,5,0,8.7,.600,0,0,0,2,1,.000,+3,27.5,Paul Millsap,0,0,32.6,.000,20070430,3,138,2,3,1,18.8,0,647.0,5,UTA,0.0,0,.600,22.3,0,0,105
0,0.0,0,0,-4.1,0,0,0.0,0,1,0,0,0,0,0,+3,0.0,Jarron Collins,0,0,0.0,0,20070430,0,0,2,0,0,0.0,0,617.0,0,UTA,5.2,0,0,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070430,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070430,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070430,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.550,16.1,14,20.3,1.3,6,3,0.0,.595,4,3,7,5,0,.400,0,8.0,Rafer Alston,.750,0,2.7,.700,20070430,4,107,4,1,4,14.1,.429,2668.0,10,HOU,4.9,1,.400,13.2,4,3,101
.480,35.0,26,13.0,4.8,4,4,0.0,.486,1,2,5,4,0,.160,+6,5.6,Tracy McGrady,.500,0,0.0,.200,20070430,11,112,2,0,16,79.7,.400,2558.0,25,HOU,1.3,1,.440,11.0,4,2,109
1.071,9.9,15,12.5,10.2,3,1,3.7,1.071,2,5,7,3,2,.000,+9,4.5,Shane Battier,0,0,0.0,1.000,20070430,5,154,1,0,0,0.0,.714,2354.0,7,HOU,2.8,1,.714,9.0,0,0,103
.333,33.0,21,15.2,-6.6,15,4,1.8,.469,0,0,0,11,1,.556,+2,22.9,Yao Ming,.900,0,12.4,.000,20070430,6,96,3,4,2,9.0,0,2328.0,18,HOU,0.0,1,.333,33.2,10,9,104
.000,3.6,0,50.0,-0.6,6,1,5.4,.000,3,0,0,5,2,.000,-3,13.4,Chuck Hayes,0,0,4.5,.000,20070430,0,33,3,1,0,0.0,0,1598.0,1,HOU,6.1,1,.000,22.0,0,0,91
1.000,13.2,12,14.3,15.7,6,1,0.0,1.000,2,0,0,2,0,.000,+7,13.8,Juwan Howard,0,0,18.7,.000,20070430,6,179,0,4,3,23.5,0,1542.0,6,HOU,4.2,0,1.000,9.1,0,0,103
.571,29.9,8,22.2,-10.1,1,2,0.0,.571,0,2,4,1,0,.000,0,4.1,Luther Head,0,0,0.0,.571,20070430,3,78,2,0,0,0.0,.500,877.0,7,HOU,0.0,0,.429,8.0,0,0,112
0,0.0,0,0,-11.5,1,0,0.0,0,0,0,0,1,0,0,+2,12.2,Dikembe Mutombo,0,0,0.0,0,20070430,0,0,2,0,0,0.0,0,292.0,0,HOU,0.0,0,0,24.1,0,0,107
.000,15.9,0,0.0,-21.9,0,0,0.0,.000,0,0,1,0,0,.000,-3,0.0,Kirk Snyder,0,0,0.0,1.000,20070430,0,0,0,0,0,0.0,.000,183.0,1,HOU,0.0,0,.000,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070430,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070430,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
