threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,8,1,.750,7.8,3,20090109,Jarrett Jack,0,.000,23.5,3,127,6,2,27.9,2.5,.000,0,4,3,2388.0,.000,9.8,-7.2,IND,0,3,.193,3,1,.667,5,85,2,0.0,8.9,-6,11.8
.471,1,1,8,.909,12.5,28,20090109,Danny Granger,2,.529,4.2,10,124,17,2,4.4,2.7,.471,0,11,1,2237.0,.250,3.5,2.6,IND,8,1,.641,6,1,.647,4,134,3,2.1,7.6,+1,26.7
.643,1,3,9,0,18.8,24,20090109,Troy Murphy,6,.857,15.7,0,129,14,0,6.7,0.0,.643,0,0,2,1976.0,.667,7.9,13.1,IND,9,1,.857,2,1,.000,6,157,4,2.4,12.9,-7,19.8
.250,0,0,2,1.000,7.3,10,20090109,Stephen Graham,0,.500,0.0,2,127,8,1,10.1,2.4,.500,0,2,0,1273.0,.000,0.0,-7.6,IND,4,1,.563,3,1,.250,1,104,1,0.0,3.3,+6,20.3
.000,1,3,0,.833,0.0,11,20090109,Roy Hibbert,0,.500,30.4,5,122,6,1,0.0,3.3,.500,0,6,1,903.0,0,8.6,11.2,IND,3,0,.637,3,1,1.000,1,153,0,5.1,4.7,-10,25.0
.750,0,6,3,0,25.0,5,20090109,Travis Diener,1,.625,31.3,0,130,4,0,20.0,0.0,.500,0,0,0,1489.0,.333,0.0,-0.5,IND,2,1,.625,0,0,.000,4,134,4,0.0,11.4,-1,8.8
.429,0,5,6,.800,26.7,22,20090109,Mike Dunleavy,2,.643,42.4,4,125,14,1,5.8,2.2,.571,0,5,0,1391.0,.333,0.0,13.1,IND,8,1,.679,1,0,.357,4,139,4,0.0,12.2,-3,32.3
.000,0,4,0,1.000,0.0,8,20090109,Rasho Nesterović,0,.375,30.5,2,122,8,2,25.3,5.3,.375,0,2,2,1132.0,0,13.8,-2.9,IND,3,3,.450,2,0,.250,2,94,0,0.0,7.5,+9,27.4
.000,0,0,0,0,25.2,4,20090109,Jeff Foster,0,.667,0.0,0,129,3,0,40.0,0.0,.667,0,0,1,1108.0,0,7.0,-12.2,IND,2,2,.667,4,0,.000,4,79,3,0.0,15.3,-1,11.8
.667,0,0,2,0,26.2,2,20090109,Brandon Rush,0,.333,0.0,0,128,3,0,0.0,0.0,.333,0,0,0,355.0,.000,0.0,-20.6,IND,1,0,.333,2,0,.000,1,73,1,0.0,11.9,-1,22.1
