blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.619,22.1,1.4,120,4,33,1.000,32.5,13,3,+12,133,3,2,20060405,2296.0,1,Ricky Davis,21,4,0,.333,1,.690,1,3,9.0,4.7,.725,MIN,7,4,.190,1,3.5,3,.429,11.6,5.7
0.0,.167,40.1,3.5,117,10,2,0,13.6,1,2,0,76,3,2,20060405,1915.0,2,Marcus Banks,6,0,0,.000,0,.167,0,0,-5.7,3.8,.167,MIN,0,0,.000,1,0.0,0,0,33.3,6.8
2.3,.750,12.0,5.2,96,2,27,1.000,30.5,9,15,+14,140,4,12,20060405,1893.0,3,Kevin Garnett,12,9,0,.000,1,.750,3,0,14.2,28.5,.846,MIN,0,9,.750,1,12.7,4,0,20.0,41.5
0.0,.600,0.0,0.0,121,0,14,0,17.5,6,4,+9,126,1,3,20060405,1823.0,0,Rashad McCants,10,0,0,.500,0,.700,1,2,-4.0,7.9,.700,MIN,5,0,.000,1,4.4,4,.400,9.1,10.8
3.8,.500,20.3,0.0,123,3,2,0,7.5,1,1,-5,110,1,0,20060405,1163.0,0,Mark Blount,2,0,0,.000,1,.500,1,0,-4.2,3.1,.500,MIN,0,0,.000,1,6.9,4,0,33.3,0.0
6.2,.500,12.9,0.0,120,2,9,.500,19.9,4,2,-24,106,1,1,20060405,1440.0,0,Trenton Hassell,8,1,0,.000,2,.500,1,0,-3.4,5.0,.507,MIN,0,2,.250,0,5.6,3,0,10.1,4.5
0.0,.333,14.0,0.0,123,2,3,0,10.2,1,2,-4,104,1,1,20060405,1130.0,0,Marko Jarić,3,0,0,.667,0,.500,1,1,-7.9,6.4,.500,MIN,2,0,.000,0,7.1,2,.500,25.0,5.8
7.9,.222,7.5,2.9,110,1,5,.500,25.4,2,5,-8,83,0,2,20060405,1128.0,1,Justin Reed,9,1,0,.000,2,.222,3,0,-8.2,16.0,.253,MIN,0,2,.222,0,21.3,3,0,0.0,11.6
9.1,.250,0.0,0.0,110,0,2,0,14.9,1,4,-6,44,1,4,20060405,971.0,0,Eddie Griffin,4,0,0,.000,2,.250,0,0,-10.8,14.8,.250,MIN,0,0,.000,0,0.0,1,0,20.0,27.0
0.0,.500,13.0,0.0,124,1,2,0,9.0,1,0,+2,124,0,0,20060405,642.0,0,Ronald Dupree,2,0,0,.000,0,.500,0,0,-9.7,0.0,.500,MIN,0,0,.000,0,0.0,3,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
