threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,4,4,0,5.2,11,20100118,Courtney Lee,1,.550,17.9,0,118,10,3,16.7,4.7,.500,0,0,0,2070.0,.250,0.0,-2.0,NJN,5,2,.550,3,1,.000,1,99,1,0.0,2.1,-14,16.2
.000,4,2,0,.750,15.9,23,20100118,Brook Lopez,0,.769,12.0,3,119,13,0,11.9,0.0,.769,0,4,5,2016.0,0,18.3,7.7,NJN,10,2,.779,5,1,.308,8,140,3,9.5,17.3,-3,23.3
.200,0,8,2,.500,10.8,10,20100118,Devin Harris,1,.450,36.1,1,123,10,1,15.5,1.6,.400,0,2,1,1984.0,.500,3.7,-5.4,NJN,4,2,.460,3,1,.200,3,102,2,0.0,6.6,-15,18.2
.077,2,1,1,1.000,11.5,13,20100118,Yi Jianlian,1,.269,4.7,6,123,13,0,0.0,0.0,.231,0,6,1,1853.0,1.000,4.0,-7.7,NJN,3,0,.416,3,1,.462,3,102,2,5.2,7.1,-11,23.6
.000,0,3,0,1.000,6.1,8,20100118,Chris Douglas-Roberts,0,.429,14.9,2,116,7,3,20.2,5.6,.429,0,2,2,1753.0,0,8.4,-1.0,NJN,3,2,.508,1,1,.286,3,101,1,0.0,7.5,-6,15.8
.000,1,0,0,.750,32.1,21,20100118,Kris Humphries,0,.643,0.0,3,121,14,0,0.0,0.0,.643,0,4,2,1661.0,0,8.9,3.7,NJN,9,0,.666,2,0,.286,7,138,5,2.9,18.4,-2,26.6
.667,0,0,2,.500,0.0,3,20100118,Jarvis Hayes,0,.333,0.0,1,122,3,1,20.5,3.0,.333,0,2,0,1070.0,.000,0.0,-13.7,NJN,1,1,.387,2,0,.667,0,64,0,0.0,0.0,-5,12.8
.200,0,4,1,0,13.0,2,20100118,Keyon Dooling,0,.200,40.6,0,109,5,2,16.7,7.9,.200,0,0,0,823.0,.000,0.0,-6.7,NJN,1,1,.200,2,0,.000,1,66,1,0.0,5.3,-3,20.4
.000,0,2,0,0,45.6,4,20100118,Terrence Williams,0,.400,27.5,0,120,5,0,16.7,0.0,.400,0,0,0,702.0,0,0.0,-7.9,NJN,2,1,.400,0,0,.000,3,81,3,0.0,18.6,+3,23.9
1.000,0,3,3,0,0.0,0,20100118,Chris Quinn,0,.000,95.5,0,128,3,0,0.0,0.0,.000,0,0,0,238.0,.000,0.0,-17.6,NJN,0,0,.000,0,0,.000,0,51,0,0.0,0.0,+7,35.3
0,0,0,0,0,0.0,0,20100118,Josh Boone,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,230.0,0,0.0,-10.3,NJN,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
0,0,0,0,0,0,0,20100118,Shawne Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100118,Trenton Hassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
.444,0,7,4,.750,13.2,16,20100118,Eric Gordon,1,.722,27.9,3,113,9,0,0.0,0.0,.667,0,4,0,2241.0,.250,0.0,5.4,LAC,6,0,.743,0,1,.444,4,166,4,0.0,7.8,+17,13.6
.250,1,0,2,1.000,0.0,13,20100118,Rasual Butler,1,.438,0.0,6,115,8,0,8.6,0.0,.375,0,6,1,2169.0,.500,4.9,-3.5,LAC,3,1,.611,0,1,.750,1,128,0,1.9,2.0,+12,15.2
.083,3,4,1,.750,40.5,17,20100118,Marcus Camby,0,.583,21.8,3,92,12,2,6.8,3.6,.583,0,4,4,1824.0,.000,23.4,13.4,LAC,7,1,.618,1,1,.333,14,136,10,6.8,33.5,+22,22.9
.000,3,1,0,.400,24.3,22,20100118,Chris Kaman,0,.625,6.5,2,104,16,0,18.0,0.0,.625,0,5,1,1823.0,0,5.9,-3.0,LAC,10,4,.604,2,1,.313,7,97,6,6.8,16.8,+8,34.5
.400,1,9,2,1.000,0.0,9,20100118,Baron Davis,1,.500,39.6,4,107,5,2,12.9,3.6,.400,0,4,0,1779.0,.500,0.0,7.6,LAC,2,1,.666,2,1,.800,0,151,0,2.3,0.0,+19,12.3
.667,0,1,2,0,13.0,0,20100118,Ricky Davis,0,.000,6.4,0,107,3,1,57.1,2.9,.000,0,0,0,1132.0,.000,0.0,-21.7,LAC,0,4,.000,2,0,.000,2,9,2,0.0,7.7,-2,17.5
.000,0,1,0,1.000,13.2,18,20100118,Craig Smith,0,.800,13.3,2,106,10,1,21.6,2.9,.800,0,2,2,1119.0,0,19.1,4.1,LAC,8,3,.827,5,0,.200,4,124,2,0.0,15.6,+8,35.1
.000,0,9,0,0,13.4,0,20100118,Sebastian Telfair,0,.000,58.9,0,113,2,0,33.3,0.0,.000,0,0,0,1101.0,0,0.0,-1.3,LAC,0,1,.000,0,0,.000,2,109,2,0.0,7.9,-8,7.7
