threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.071,0,7,1,.667,9.6,22,20071222,Deron Williams,0,.571,35.1,6,118,14,1,5.3,1.4,.571,0,9,0,2366.0,.000,0.0,5.4,UTA,8,1,.612,2,1,.643,3,136,3,0.0,4.7,+3,21.4
.222,2,1,2,.750,10.9,21,20071222,Andrei Kirilenko,2,.667,5.1,9,117,9,0,17.4,0.0,.556,0,12,4,2083.0,1.000,14.2,8.2,UTA,5,3,.735,1,1,1.333,7,133,3,3.8,12.6,+1,22.1
.000,0,3,0,.500,31.5,10,20071222,Carlos Boozer,0,.250,16.1,2,115,16,0,10.1,0.0,.250,0,4,2,1922.0,0,7.7,-12.7,UTA,4,2,.282,5,1,.250,10,74,8,0.0,19.5,+6,27.4
.000,0,1,0,.750,21.7,5,20071222,Jarron Collins,0,.500,6.5,3,113,2,1,21.0,2.3,.500,0,4,0,1397.0,0,0.0,0.3,UTA,1,1,.665,2,1,2.000,4,117,4,0.0,10.7,+7,9.1
.000,0,2,0,0,0.0,2,20071222,Ronnie Brewer,0,.250,14.7,0,117,4,1,42.9,2.6,.250,0,0,2,1239.0,0,11.9,-8.4,UTA,1,3,.250,0,1,.000,2,57,0,0.0,6.0,-3,15.1
.429,0,3,6,.500,9.2,20,20071222,C.J. Miles,3,.679,26.4,1,120,14,0,0.0,0.0,.571,0,2,2,1641.0,.500,9.0,11.8,UTA,8,0,.672,3,0,.143,4,150,2,0.0,9.1,+1,24.2
.000,1,0,0,.400,15.1,12,20071222,Paul Millsap,0,.625,0.0,2,112,8,1,8.9,2.1,.625,0,5,2,1509.0,0,9.8,-1.9,UTA,5,1,.588,6,0,.625,5,114,3,2.7,12.4,-10,19.8
.000,0,0,0,1.000,6.8,8,20071222,Matt Harpring,0,.200,0.0,6,121,5,0,11.6,0.0,.200,0,6,1,1107.0,0,6.7,-5.6,UTA,1,1,.524,1,0,1.200,2,115,1,0.0,6.8,-5,20.8
.667,0,2,2,.000,9.2,0,20071222,Jason Hart,0,.000,20.6,0,120,3,0,0.0,0.0,.000,0,1,0,823.0,.000,0.0,-12.7,UTA,0,0,.000,1,0,.333,1,36,1,0.0,4.5,-3,11.2
.000,0,0,0,0,48.4,2,20071222,Kyrylo Fesenko,0,1.000,0.0,0,111,1,0,50.0,0.0,1.000,0,0,1,313.0,0,23.6,-3.4,UTA,1,1,1.000,1,0,.000,3,93,2,0.0,35.8,-7,17.1
0,0,0,0,0,0,0,20071222,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Mehmet Okur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,1,0,1.000,35.4,6,20071222,Udonis Haslem,0,.250,3.3,2,106,8,1,18.4,1.4,.250,0,2,2,2297.0,0,6.6,-5.9,MIA,2,2,.338,4,1,.250,13,76,11,1.9,21.2,+6,13.5
.000,1,6,0,.800,10.4,20,20071222,Dwyane Wade,0,.429,24.6,8,115,14,1,9.8,1.5,.429,0,10,0,2135.0,0,0.0,2.0,MIA,6,2,.543,4,1,.714,3,116,3,2.1,5.3,-1,27.2
.444,0,4,4,0,0.0,9,20071222,Jason Williams,1,.500,16.0,0,123,9,0,10.0,0.0,.444,0,0,0,2037.0,.250,0.0,-5.8,MIA,4,1,.500,3,1,.000,0,109,0,0.0,0.0,+1,14.0
.000,3,0,0,1.000,3.8,12,20071222,Dorell Wright,0,.714,0.0,2,115,7,1,0.0,1.7,.714,0,2,0,1921.0,0,0.0,4.7,MIA,5,0,.761,4,1,.286,1,160,1,6.9,1.9,-3,11.7
.000,3,2,0,.500,16.4,17,20071222,Shaquille O'Neal,0,.500,11.3,1,109,16,1,22.9,1.8,.500,0,2,6,1800.0,0,25.3,-4.4,MIA,8,5,.504,6,1,.125,10,95,4,7.4,20.8,-4,34.6
.091,0,3,1,0,7.4,12,20071222,Ricky Davis,0,.545,13.5,0,114,11,2,0.0,3.3,.545,0,0,1,1983.0,.000,3.8,3.3,MIA,6,0,.545,2,0,.000,3,128,2,0.0,5.7,+3,15.8
.250,0,1,2,1.000,11.0,15,20071222,Daequan Cook,1,.688,7.1,4,119,8,0,0.0,0.0,.625,0,4,1,1340.0,.500,5.7,7.8,MIA,5,0,.768,3,0,.500,3,168,2,0.0,8.4,-4,20.7
.000,1,0,0,1.000,16.7,13,20071222,Earl Barron,0,.833,0.0,3,113,6,0,21.5,0.0,.833,0,3,1,887.0,0,8.5,5.5,MIA,5,2,.888,4,0,.500,3,137,2,5.0,12.7,+12,29.9
0,0,0,0,0,0,0,20071222,Alexander Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Luke Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Mark Blount,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Joel Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Morris Almond,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Gordan Giriček,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Alonzo Mourning,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Smush Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071222,Chris Quinn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
