blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.500,34.3,4.7,101,8,31,.917,29.6,10,8,+13,124,5,6,20060114,2741.0,4,Dwyane Wade,20,11,0,.050,1,.500,2,0,11.2,9.8,.613,MIA,1,12,.600,1,4.7,0,.000,16.5,15.4
0.0,.500,0.0,2.6,106,0,17,0,14.0,6,9,+6,144,1,6,20060114,2499.0,2,James Posey,12,0,0,.667,0,.708,3,5,5.2,12.1,.708,MIA,8,0,.000,1,7.7,3,.625,7.7,16.9
7.0,.357,5.1,3.2,96,1,12,.667,23.0,5,14,+10,95,2,9,20060114,2025.0,2,Shaquille O'Neal,14,2,0,.000,3,.357,5,0,-3.2,23.2,.392,MIA,0,3,.214,1,15.8,4,0,11.5,31.2
0.0,.286,24.9,0.0,114,4,10,.857,23.6,2,1,0,99,3,1,20060114,1485.0,0,Gerald Fitch,7,6,0,.143,0,.286,0,0,-7.8,2.3,.496,MIA,1,7,1.000,1,0.0,2,.000,22.9,4.7
0.0,.400,12.6,2.2,106,2,4,0,9.1,2,9,+9,137,0,4,20060114,1475.0,1,Udonis Haslem,5,0,0,.000,0,.400,5,0,0.5,20.4,.400,MIA,0,0,.000,1,21.7,3,0,0.0,19.0
0.0,.556,7.3,0.0,114,1,11,0,15.7,5,1,-1,138,0,1,20060114,1534.0,0,Gary Payton,9,0,0,.333,0,.611,0,1,-2.7,2.2,.611,MIA,3,0,.000,0,0.0,3,.333,0.0,4.6
0.0,.429,27.2,2.2,107,4,9,.500,20.1,3,3,0,99,3,3,20060114,1456.0,1,Antoine Walker,7,1,0,.714,0,.571,0,2,0.7,6.9,.571,MIA,5,2,.286,0,0.0,2,.400,27.6,14.5
12.7,.333,0.0,0.0,103,0,4,.500,20.7,1,2,-5,84,1,1,20060114,745.0,0,Alonzo Mourning,3,2,0,.000,2,.333,1,0,-8.2,9.0,.420,MIA,0,4,1.333,0,8.6,2,0,17.4,9.4
0.0,.500,0.0,7.4,97,0,2,0,18.3,1,3,-2,90,1,1,20060114,440.0,1,Wayne Simien,2,0,0,.000,0,.500,2,0,1.0,22.8,.500,MIA,0,0,.000,0,29.1,0,0,33.3,16.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060114,0.0,0,Jason Kapono,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
