efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,19.2,21,4.7,3.2,4,1,1.6,.517,0,3,6,4,1,.158,+8,4.8,Joe Johnson,.667,0,0.0,.316,20070211,8,121,1,0,11,32.8,.500,2784.0,19,ATL,0.0,1,.421,9.4,3,2,112
.750,28.7,29,17.9,10.1,10,4,4.5,.788,0,1,2,7,2,.714,+3,17.1,Josh Smith,.800,0,10.5,.143,20070211,10,132,5,3,3,15.6,.500,1959.0,14,ATL,0.0,1,.714,23.4,10,8,105
.444,19.4,9,16.8,-3.3,6,2,5.7,.455,2,0,0,5,2,.222,-8,13.1,Marvin Williams,.500,0,4.5,.000,20070211,4,80,4,1,0,0.0,0,1533.0,9,ATL,3.8,1,.444,21.3,2,1,97
.800,16.5,8,28.6,8.8,4,2,8.2,.800,2,0,0,2,2,.000,+11,12.6,Lorenzen Wright,0,0,12.9,.000,20070211,4,112,3,2,1,8.4,0,1066.0,5,ATL,5.5,1,.800,12.3,0,0,95
.000,9.0,0,0.0,-5.1,1,0,0.0,.000,0,0,0,1,0,.000,-3,6.0,Royal Ivey,0,0,0.0,.000,20070211,0,75,0,0,3,35.9,0,559.0,2,ATL,0.0,1,.000,11.7,0,0,113
.550,15.5,13,20.3,-2.0,8,3,1.8,.553,1,1,1,6,1,.400,+7,11.2,Josh Childress,.500,0,5.8,.100,20070211,5,96,1,2,2,6.5,1.000,2384.0,10,ATL,1.2,0,.500,16.5,4,2,107
.545,21.3,12,7.0,0.0,0,1,0.0,.455,1,0,1,0,0,.455,+7,0.0,Speedy Claxton,.000,0,0.0,.091,20070211,6,109,4,0,10,52.6,.000,1674.0,11,ATL,1.7,0,.545,0.0,5,0,112
.500,22.3,9,31.1,-13.5,6,4,0.0,.507,1,0,0,4,0,.250,-4,13.9,Zaza Pachulia,.500,0,9.5,.000,20070211,4,73,6,2,0,0.0,0,1447.0,8,ATL,2.0,0,.500,18.1,2,1,105
.500,25.6,5,18.4,-1.2,3,1,0.0,.563,1,0,0,1,0,.250,-4,18.9,Shelden Williams,1.000,0,25.8,.000,20070211,2,105,1,2,0,0.0,0,532.0,4,ATL,5.5,0,.500,12.3,1,1,100
.000,25.2,0,0.0,-34.1,0,0,0.0,.000,0,0,0,0,0,.000,-9,0.0,Salim Stoudamire,0,0,0.0,.000,20070211,0,0,1,0,0,0.0,0,299.0,3,ATL,0.0,0,.000,0.0,0,0,116
0,0.0,0,0,-7.4,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Jeremy Richardson,0,0,0.0,0,20070211,0,0,0,0,0,0.0,0,164.0,0,ATL,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.333,23.4,15,12.7,-12.2,4,3,0.0,.363,0,0,6,1,0,.333,+7,5.2,Stephen Jackson,.500,0,7.7,.333,20070211,6,80,5,3,2,7.0,.000,2563.0,18,GSW,0.0,1,.333,2.7,6,3,112
.467,19.3,16,10.7,0.9,16,2,1.6,.477,0,0,0,12,1,.267,+1,21.7,Andris Biedriņš,.500,0,10.6,.000,20070211,7,106,2,4,4,15.1,0,2467.0,15,GSW,0.0,1,.467,33.4,4,2,104
.600,16.0,16,20.3,0.6,5,3,1.6,.680,1,2,4,4,1,.400,+5,7.2,Kelenna Azubuike,1.000,0,2.8,.400,20070211,5,114,3,1,1,3.7,.500,2340.0,10,GSW,1.2,1,.500,11.7,4,4,106
.615,21.5,21,5.9,2.7,3,1,0.0,.653,1,0,0,2,0,.538,+6,5.0,Monta Ellis,.714,0,3.2,.000,20070211,8,133,4,1,2,10.4,0,2016.0,13,GSW,1.4,1,.615,6.8,7,5,108
.429,19.5,6,30.0,-7.3,3,3,0.0,.429,1,0,0,3,0,.000,-9,7.7,Al Harrington,0,0,0.0,.000,20070211,3,73,4,0,3,20.4,0,1306.0,7,GSW,2.2,1,.429,15.8,0,0,103
.469,21.9,17,15.1,1.2,12,3,1.7,.504,1,3,7,7,1,.125,-7,17.4,Matt Barnes,1.000,0,14.2,.438,20070211,6,106,4,5,3,11.9,.429,2311.0,16,GSW,1.3,0,.375,20.8,2,2,104
1.125,21.2,14,24.4,18.7,0,2,0.0,1.129,0,1,1,0,0,1.250,-6,0.0,Šarūnas Jasikevičius,1.000,0,0.0,.250,20070211,4,174,1,0,6,64.3,1.000,984.0,4,GSW,0.0,0,1.000,0.0,5,5,113
0,0.0,0,0,5.2,1,0,14.9,0,0,0,0,1,1,0,-1,13.0,Adonal Foyle,0,0,0.0,0,20070211,0,0,0,0,0,0.0,0,258.0,0,GSW,0.0,0,0,26.6,0,0,96
.000,16.4,0,0.0,-2.1,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Josh Powell,0,0,0.0,.000,20070211,0,56,0,0,1,47.6,0,155.0,1,GSW,0.0,0,.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0,0,0,20070211,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
