efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,16.5,10,25.3,-2.4,12,3,8.3,.563,1,0,0,5,3,.250,-20,23.6,Emeka Okafor,.000,0,23.5,.000,20070127,5,98,2,7,0,0.0,0,1685.0,8,CHA,1.7,1,.625,23.7,2,0,123
.600,20.9,19,6.7,6.4,5,1,0.0,.681,2,0,1,4,0,.900,-23,9.9,Gerald Wallace,.778,0,3.4,.100,20070127,6,141,3,1,2,12.9,.000,1677.0,10,CHA,3.4,1,.600,19.1,9,7,126
.167,16.0,3,22.5,-12.0,0,2,0.0,.218,2,0,2,0,0,.333,-29,0.0,Raymond Felton,.500,0,0.0,.333,20070127,1,60,4,0,4,25.4,.000,1303.0,6,CHA,4.3,1,.167,0.0,2,1,127
.000,16.4,1,35.5,-18.5,3,3,0.0,.092,1,0,4,3,0,.200,-26,8.3,Matt Carroll,1.000,0,0.0,.800,20070127,0,21,1,0,1,6.5,.000,1203.0,5,CHA,2.3,1,.000,20.0,1,1,128
.625,19.6,5,42.9,-12.7,2,3,0.0,.625,0,1,3,1,0,.000,-18,7.9,Derek Anderson,0,0,6.8,.750,20070127,2,76,3,1,1,11.5,.333,835.0,4,CHA,0.0,1,.500,9.6,0,0,134
.333,17.7,10,20.5,-3.2,4,3,0.0,.430,2,0,0,4,0,.667,+5,6.8,Jeff McInnis,.667,0,0.0,.000,20070127,3,95,3,0,8,36.6,0,1934.0,9,CHA,2.9,0,.333,16.5,6,4,127
.500,23.7,21,5.1,-1.4,5,1,0.0,.567,0,1,3,1,0,.533,-5,8.6,Adam Morrison,.750,0,11.7,.200,20070127,7,127,4,4,1,5.6,.333,1928.0,15,CHA,0.0,0,.467,4.1,8,6,136
.654,29.0,18,6.7,6.4,4,1,0.0,.648,1,1,2,3,0,.154,-3,11.0,Walter Herrmann,.500,0,4.7,.154,20070127,8,123,1,1,0,0.0,.500,1203.0,13,CHA,2.3,0,.615,20.0,2,1,128
.000,20.6,3,22.8,-14.8,2,2,4.7,.222,0,0,0,1,1,.800,+2,6.7,Melvin Ely,.750,0,5.7,.000,20070127,0,58,3,1,2,15.7,0,994.0,5,CHA,0.0,0,.000,8.0,4,3,131
.500,21.0,6,15.8,-1.5,4,1,6.6,.564,1,0,0,2,1,.750,+2,18.8,Ryan Hollins,.667,0,16.0,.000,20070127,2,110,3,2,0,0.0,0,705.0,4,CHA,4.0,0,.500,22.7,3,2,118
.500,13.9,3,25.8,-7.7,2,1,0.0,.521,0,0,0,2,0,1.000,-10,10.1,Jake Voskuhl,.500,0,0.0,.000,20070127,1,88,2,0,1,13.5,0,654.0,2,CHA,0.0,0,.500,24.5,2,1,132
1.000,32.6,6,25.8,17.8,2,1,0.0,1.042,0,0,0,0,0,1.000,-5,23.7,Othella Harrington,1.000,0,40.5,.000,20070127,2,149,0,2,0,0.0,0,279.0,2,CHA,0.0,0,1.000,0.0,2,2,137
.333,24.1,16,10.2,-2.9,3,2,2.0,.454,4,0,2,2,1,.400,+29,4.8,Monta Ellis,1.000,0,3.9,.133,20070127,5,106,1,1,5,18.8,.000,2071.0,15,GSW,5.4,1,.333,5.5,6,6,101
1.045,21.9,28,6.6,11.1,5,1,0.0,.994,1,5,5,4,0,.636,+27,9.5,Al Harrington,.714,0,4.6,.455,20070127,9,172,3,1,0,0.0,1.000,1746.0,11,GSW,1.6,1,.818,12.9,7,5,106
.813,16.7,17,9.3,2.1,5,1,2.6,.871,1,1,1,5,1,.500,+26,10.1,Stephen Jackson,1.000,0,0.0,.125,20070127,6,154,2,0,0,0.0,1.000,1641.0,8,GSW,1.7,1,.750,17.2,4,4,103
.750,24.1,17,22.0,12.4,3,3,0.0,.799,3,2,2,3,0,.750,+28,6.9,Baron Davis,.833,0,0.0,.250,20070127,5,144,3,0,10,59.0,1.000,1437.0,8,GSW,5.9,1,.625,11.8,6,5,98
1.000,8.7,4,29.1,2.1,3,1,8.4,.820,0,0,0,3,2,.500,+22,9.9,Andris Biedriņš,.000,0,0.0,.000,20070127,2,126,4,0,3,22.5,0,1005.0,2,GSW,0.0,1,1.000,16.9,1,0,103
.400,21.9,13,13.7,-7.5,7,2,5.0,.514,1,0,0,4,2,.600,0,13.6,Josh Powell,.833,0,14.1,.000,20070127,4,109,3,3,1,4.6,0,1698.0,10,GSW,1.7,0,.400,13.3,6,5,103
.500,22.0,11,16.8,5.4,8,2,3.1,.557,3,1,3,5,1,.222,-4,19.3,Matt Barnes,1.000,0,17.5,.333,20070127,4,123,5,3,5,29.4,.333,1375.0,9,GSW,6.2,0,.444,20.5,2,2,92
.667,19.9,14,0.0,-3.2,0,0,0.0,.673,0,0,1,0,0,1.667,+3,0.0,Mickaël Piétrus,.600,0,0.0,.167,20070127,4,146,3,0,2,12.3,.000,1325.0,6,GSW,0.0,0,.667,0.0,10,6,115
.000,12.4,0,0.0,-5.7,2,0,0.0,.000,2,0,1,1,0,.000,+1,8.1,Šarūnas Jasikevičius,0,0,9.8,.250,20070127,0,71,0,1,3,23.9,.000,820.0,4,GSW,6.9,0,.000,6.9,0,0,99
.900,23.2,9,28.6,5.5,2,2,0.0,.900,1,1,2,1,0,.000,0,8.6,Kelenna Azubuike,0,0,10.4,.400,20070127,4,116,0,1,1,12.9,.500,768.0,5,GSW,3.7,0,.800,7.4,0,0,105
1.000,14.2,2,34.7,1.5,4,1,16.5,.532,0,0,0,4,2,2.000,-2,25.8,Adonal Foyle,.000,0,0.0,.000,20070127,1,69,1,0,1,14.6,0,514.0,1,GSW,0.0,0,1.000,43.9,2,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Major,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
