threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.417,0,0,5,0,18.3,15,20080404,Kelenna Azubuike,3,.625,0.0,0,87,12,0,7.7,0.0,.500,0,0,2,2380.0,.600,5.9,0.4,GSW,6,1,.625,2,1,.000,10,121,8,0.0,12.9,+26,13.7
.231,0,9,3,1.000,8.6,9,20080404,Baron Davis,1,.269,30.9,2,86,13,1,17.8,1.5,.231,0,2,1,1891.0,.333,3.7,-4.7,GSW,3,3,.324,1,1,.154,4,87,3,0.0,6.5,+16,22.4
.000,2,0,0,.833,34.9,21,20080404,Andris Biedriņš,0,.727,0.0,5,76,11,1,12.8,1.5,.727,0,6,5,1870.0,0,18.8,7.8,GSW,8,2,.770,4,1,.545,17,143,12,4.7,27.9,+26,21.0
.000,0,1,0,.750,17.7,19,20080404,Monta Ellis,0,.667,4.3,3,75,12,4,22.5,6.0,.667,0,4,0,1838.0,0,0.0,4.0,GSW,8,4,.690,3,1,.333,6,105,6,0.0,10.0,+27,24.3
.462,1,6,6,1.000,9.4,14,20080404,Stephen Jackson,1,.500,25.6,1,83,13,1,13.0,1.6,.462,0,1,1,1729.0,.167,4.1,3.6,GSW,6,2,.521,3,1,.077,4,111,3,2.6,7.1,+30,22.4
.273,0,2,3,0,12.0,13,20080404,Marco Belinelli,1,.591,11.7,0,88,11,0,15.4,0.0,.545,0,0,1,1358.0,.333,5.2,-1.5,GSW,6,2,.591,2,0,.000,4,107,3,0.0,9.0,+12,24.0
.000,2,1,0,0,18.9,10,20080404,Brandan Wright,0,.714,6.9,0,75,7,1,0.0,2.4,.714,0,0,0,1151.0,0,0.0,10.2,GSW,5,0,.714,2,0,.000,4,146,4,7.7,10.6,+1,15.3
.000,0,2,0,0,19.6,4,20080404,Al Harrington,0,.400,16.5,0,80,5,1,16.7,3.3,.400,0,0,0,831.0,0,0.0,-0.8,GSW,2,1,.400,1,0,.000,3,84,3,0.0,11.1,+3,18.1
.667,0,2,2,0,10.9,3,20080404,Matt Barnes,1,.500,26.6,0,87,3,0,0.0,0.0,.333,0,0,0,500.0,.500,0.0,2.3,GSW,1,0,.500,3,0,.000,1,130,1,0.0,6.1,+5,15.1
.250,0,1,1,0,0.0,9,20080404,C.J. Watson,1,1.125,22.7,0,92,4,0,33.3,0.0,1.000,0,0,0,494.0,1.000,0.0,13.9,GSW,4,2,1.125,0,0,.000,0,124,0,0.0,0.0,+5,30.5
0,0,0,0,0,30.4,0,20080404,Austin Croshere,0,0,0.0,0,85,0,0,0,0.0,0,0,0,0,179.0,0,0.0,-1.6,GSW,0,0,0,0,0,0,1,0,1,0.0,17.1,+2,0.0
0,0,1,0,0,30.4,0,20080404,Kosta Perović,0,0,32.8,0,85,0,0,100.0,0.0,0,0,0,0,179.0,0,0.0,1.2,GSW,0,1,0,0,0,0,1,46,1,0.0,17.1,+2,14.0
.083,0,0,1,.625,10.2,13,20080404,Hakim Warrick,0,.333,0.0,5,110,12,3,11.4,4.0,.333,0,8,2,2067.0,.000,5.3,-5.1,MEM,4,2,.419,2,1,.667,5,81,3,0.0,7.4,-27,21.3
.235,2,3,4,.000,21.6,23,20080404,Rudy Gay,3,.676,23.0,0,113,17,0,18.7,0.0,.588,0,1,1,1950.0,.750,2.8,7.1,MEM,10,4,.659,1,1,.059,7,106,6,4.2,11.0,-19,27.6
.667,1,4,4,.667,22.5,5,20080404,Mike Miller,1,.250,18.9,2,114,6,0,0.0,0.0,.167,0,3,1,1876.0,.250,2.9,-3.1,MEM,1,0,.342,1,1,.500,7,94,6,2.2,11.4,-25,9.8
.000,1,0,0,0,10.2,4,20080404,Jason Collins,0,.400,0.0,0,116,5,0,16.7,0.0,.400,0,0,1,1375.0,0,4.0,-7.6,MEM,2,1,.400,1,1,.000,3,73,2,3.0,6.7,-29,11.0
.083,0,2,1,0,11.8,8,20080404,Mike Conley,0,.333,19.9,0,113,12,1,7.7,2.3,.333,0,0,0,1190.0,.000,0.0,-7.9,MEM,4,1,.333,1,1,.000,2,68,2,0.0,5.1,-23,27.4
