threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.192,0,4,5,1.000,14.1,25,20180119,Victor Oladipo,1,.442,24.1,2,108,26,1,6.9,1.4,.423,0,2,1,2149.0,.200,2.5,4.8,IND,11,2,.465,2,1,.077,5,96,4,0.0,7.4,-4,34.6
.182,0,0,2,0,7.1,10,20180119,Thaddeus Young,0,.455,0.0,0,108,11,1,15.4,1.4,.455,0,0,2,2124.0,.000,5.1,-7.0,IND,5,2,.455,3,1,.000,4,83,2,0.0,6.0,-9,15.8
.100,2,1,1,.600,40.2,15,20180119,Domantas Sabonis,0,.600,4.8,3,103,10,0,0.0,0.0,.600,0,5,3,2073.0,.000,7.9,5.4,IND,6,0,.615,2,1,.500,14,134,11,5.3,21.4,-9,15.2
.500,0,1,6,0,12.0,11,20180119,Bojan Bogdanović,1,.458,5.2,0,104,12,2,14.3,3.2,.417,0,0,3,1894.0,.167,8.6,-1.1,IND,5,2,.458,2,1,.000,6,89,3,0.0,10.0,-2,19.1
.444,1,4,4,.750,10.0,5,20180119,Darren Collison,0,.111,21.8,3,94,9,3,15.7,6.0,.111,0,4,0,1509.0,.000,0.0,-3.5,IND,1,2,.232,2,1,.444,2,55,2,3.7,4.2,0,21.8
.375,0,1,3,0,4.4,8,20180119,Cory Joseph,0,.500,5.5,0,108,8,1,0.0,1.7,.500,0,0,0,1731.0,.000,0.0,-3.4,IND,4,0,.500,2,0,.000,1,107,1,0.0,1.8,-21,11.9
.250,0,3,3,1.000,31.4,3,20180119,Lance Stephenson,0,.083,26.4,1,103,12,1,0.0,3.1,.083,0,1,1,964.0,.000,5.6,-8.3,IND,1,0,.121,0,0,.083,5,43,4,0.0,16.4,-7,33.3
.000,0,1,0,0,37.6,6,20180119,Al Jefferson,0,.500,13.6,0,106,6,0,0.0,0.0,.500,0,0,1,807.0,0,6.7,1.7,IND,3,0,.500,2,0,.000,5,113,4,0.0,19.6,-4,19.2
.000,0,0,0,0,13.2,0,20180119,Joe Young,0,.000,0.0,0,110,1,0,50.0,0.0,.000,0,0,1,572.0,0,9.5,-16.3,IND,0,1,.000,1,0,.000,2,26,1,0.0,11.1,-2,9.0
.500,1,0,1,1.000,0.0,3,20180119,T.J. Leaf,0,.500,0.0,1,99,2,0,0.0,0.0,.500,0,1,0,546.0,.000,0.0,-1.4,IND,1,0,.615,2,0,.500,0,132,0,10.1,0.0,-5,11.5
0,0,0,0,0,0.0,0,20180119,Alex Poythress,0,0,0.0,0,114,0,0,0,0.0,0,0,0,0,31.0,0,0.0,-7.9,IND,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20180119,Ike Anigbogu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,1,4,0,13.8,9,20180119,Josh Hart,1,.563,3.8,0,96,8,0,27.3,0.0,.500,0,0,0,1974.0,.250,0.0,-7.3,LAL,4,3,.563,2,1,.000,5,79,5,0.0,8.0,+5,16.0
.600,1,3,9,.000,14.1,13,20180119,Kyle Kuzma,3,.433,12.3,0,94,15,0,15.5,0.0,.333,0,3,0,1929.0,.333,0.0,-7.9,LAL,5,3,.398,3,1,.200,5,73,5,2.1,8.2,+3,28.8
.333,0,0,2,0,15.4,4,20180119,Corey Brewer,0,.333,0.0,0,88,6,2,25.0,3.4,.333,0,0,2,1768.0,.000,8.6,-6.4,LAL,2,2,.333,2,1,.000,7,65,5,0.0,12.5,-4,13.0
.000,1,2,0,.000,13.4,14,20180119,Julius Randle,0,.583,17.2,0,88,12,1,0.0,2.5,.583,0,2,1,1221.0,0,6.2,6.0,LAL,7,0,.543,3,1,.167,4,113,3,3.3,10.4,-9,30.3
