threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,2,0,1.000,21.2,11,20130116,Tyler Zeller,0,.429,8.4,5,96,7,0,9.8,0.0,.429,0,5,1,2416.0,0,2.4,0.4,CLE,3,1,.598,2,1,.714,9,121,8,4.8,11.4,+12,11.6
.167,0,5,4,1.000,8.3,31,20130116,Kyrie Irving,1,.563,39.4,4,92,24,4,7.2,5.4,.542,0,4,0,2311.0,.250,0.0,13.2,CLE,13,2,.602,3,1,.167,3,117,3,0.0,4.0,-2,32.9
.000,0,2,0,.500,20.1,19,20130116,Tristan Thompson,0,.467,11.3,5,93,15,2,13.4,2.8,.467,0,10,7,2227.0,0,18.5,0.3,CLE,7,3,.490,2,1,.667,14,101,7,0.0,19.3,-3,27.6
.455,0,0,5,0,6.6,8,20130116,C.J. Miles,2,.364,0.0,0,102,11,1,0.0,1.6,.273,0,0,0,1932.0,.400,0.0,-6.3,CLE,3,0,.364,0,1,.000,2,76,2,0.0,3.2,-3,15.6
.200,0,1,1,.833,3.5,9,20130116,Alonzo Gee,0,.400,5.4,5,95,5,3,11.6,5.1,.400,0,6,0,1850.0,.000,0.0,0.6,CLE,2,1,.589,2,1,1.200,1,113,1,0.0,1.7,+8,12.8
.222,1,1,2,.750,14.2,5,20130116,Dion Waiters,0,.111,7.1,3,100,9,0,0.0,0.0,.111,0,4,1,1355.0,.000,4.3,-9.5,CLE,1,0,.232,0,0,.444,4,62,3,4.3,9.0,+1,21.8
.444,1,3,4,0,17.2,7,20130116,Luke Walton,1,.389,31.9,0,98,9,0,0.0,0.0,.333,0,0,1,1117.0,.250,5.3,2.6,CLE,3,0,.389,1,0,.000,4,97,3,5.2,11.0,+1,22.1
.000,0,1,0,1.000,15.5,3,20130116,Shaun Livingston,0,.000,10.9,3,89,2,1,23.1,3.8,.000,0,3,0,825.0,0,0.0,-12.4,CLE,0,1,.452,6,0,1.500,2,83,2,0.0,7.4,-1,14.4
1.000,0,1,1,0,17.4,0,20130116,Omri Casspi,0,.000,24.5,0,101,1,0,0.0,0.0,.000,0,0,0,367.0,.000,0.0,-5.4,CLE,0,0,.000,0,0,.000,1,42,1,0.0,8.3,+12,7.5
0,0,0,0,0,0,0,20130116,Jeremy Pargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
