threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,1,0,1.000,3.4,4,20110202,Luc Mbah a Moute,0,.167,4.5,2,105,6,3,0.0,4.1,.167,0,2,4,2408.0,0,8.2,-2.6,MIL,1,0,.291,2,1,.333,5,91,1,2.0,6.4,-20,7.8
.250,0,0,5,0,33.2,15,20110202,Ersan İlyasova,1,.375,0.0,0,94,20,4,4.8,6.7,.350,0,0,1,1985.0,.200,2.5,0.4,MIL,7,1,.375,3,1,.000,9,77,8,0.0,14.0,-6,28.8
.167,1,2,2,1.000,32.6,15,20110202,Corey Maggette,1,.542,17.9,2,106,12,0,18.9,0.0,.500,0,2,1,1767.0,.500,2.8,2.1,MIL,6,3,.582,2,1,.167,8,99,7,2.8,14.0,-4,24.5
.500,0,1,4,1.000,4.9,10,20110202,Carlos Delfino,2,.500,7.6,2,111,8,1,0.0,2.0,.375,0,2,0,1670.0,.500,0.0,2.1,MIL,3,0,.563,0,1,.250,1,123,1,0.0,1.9,-22,14.5
.400,0,5,4,1.000,11.2,6,20110202,Brandon Jennings,1,.250,40.8,1,114,10,0,0.0,0.0,.200,0,1,4,1467.0,.250,13.5,0.4,MIL,2,0,.287,1,1,.100,6,92,2,0.0,12.7,-13,19.4
.167,0,0,2,1.000,15.4,9,20110202,Chris Douglas-Roberts,0,.167,0.0,5,107,12,1,6.6,2.1,.167,0,5,0,1601.0,.000,0.0,-12.7,MIL,2,1,.317,5,0,.417,3,67,3,0.0,5.8,-6,25.8
.182,0,4,2,.667,6.0,14,20110202,Earl Boykins,0,.455,48.0,4,105,11,2,6.8,4.8,.455,0,6,0,1372.0,.000,0.0,10.5,MIL,5,1,.513,1,0,.545,1,108,1,0.0,2.3,0,29.0
0,1,0,0,0,9.8,0,20110202,Jon Brockman,0,0,0.0,0,110,0,0,0,0.0,0,0,0,3,843.0,0,17.7,-5.4,MIL,0,0,0,1,0,0,4,216,1,5.8,14.7,+5,0.0
.286,0,0,2,0,12.1,2,20110202,John Salmons,0,.143,0.0,0,113,7,0,0.0,0.0,.143,0,0,1,682.0,.000,7.3,-17.0,MIL,1,0,.143,0,0,.000,2,40,1,0.0,9.1,-4,27.9
.500,0,0,2,.000,0.0,2,20110202,Garrett Temple,0,.250,0.0,0,104,4,1,17.0,5.5,.250,0,2,0,605.0,.000,0.0,-16.2,MIL,1,1,.205,1,0,.500,0,35,0,0.0,0.0,-5,26.5
0,0,0,0,0,0,0,20110202,Larry Sanders,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110202,Keyon Dooling,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,13,3,0,13.5,9,20110202,Steve Nash,1,.500,55.1,0,91,9,1,50.0,1.5,.444,0,0,0,2206.0,.333,0.0,-4.8,PHO,4,9,.500,1,1,.000,6,76,6,0.0,8.4,+20,24.2
.294,3,1,5,0,22.9,14,20110202,Channing Frye,2,.412,4.7,0,84,17,0,0.0,0.0,.353,0,0,3,2173.0,.400,11.4,2.0,PHO,6,0,.412,2,1,.000,13,101,10,5.9,18.5,+19,23.2
