threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.444,1,3,8,.875,12.0,21,20090412,Al Harrington,2,.389,11.8,7,135,18,1,0.0,1.4,.333,0,8,3,2323.0,.250,7.3,0.0,NYK,6,0,.488,2,1,.444,6,117,3,2.5,9.1,-24,25.4
.750,0,2,3,0,0.0,5,20090412,Chris Duhon,1,.625,8.8,0,142,4,0,0.0,0.0,.500,0,0,0,1823.0,.333,0.0,-8.8,NYK,2,0,.625,0,1,.000,0,139,0,0.0,0.0,-12,6.0
.316,0,2,6,.667,10.7,21,20090412,Wilson Chandler,1,.447,12.8,4,136,19,1,0.0,1.8,.421,0,6,1,1744.0,.167,3.2,-2.8,NYK,8,0,.485,3,1,.316,3,108,2,0.0,6.0,-31,34.0
.000,0,2,0,0,5.7,10,20090412,Jared Jeffries,0,1.000,11.8,0,132,5,2,0.0,3.9,1.000,0,0,0,1625.0,0,0.0,5.1,NYK,5,0,1.000,3,1,.000,1,203,1,0.0,2.2,-11,8.4
.000,0,1,0,1.000,36.1,11,20090412,David Lee,0,.385,6.3,1,136,13,0,0.0,0.0,.385,0,1,5,1545.0,0,18.3,-6.8,NYK,5,0,.409,1,1,.077,11,108,6,0.0,25.0,-13,23.9
.462,1,1,6,.333,29.1,14,20090412,Quentin Richardson,3,.500,4.8,1,131,13,1,6.5,1.7,.385,0,3,1,1916.0,.500,2.9,-2.2,NYK,5,1,.489,1,0,.231,7,98,6,3.1,12.8,-7,21.9
.333,0,4,2,1.000,6.9,10,20090412,Larry Hughes,0,.667,28.1,2,130,6,2,12.7,4.7,.667,0,2,0,1348.0,.000,0.0,5.9,NYK,4,1,.727,1,0,.333,1,139,1,0.0,2.6,+14,16.0
.500,0,4,3,1.000,8.4,5,20090412,Nate Robinson,1,.250,28.8,2,140,6,0,30.4,0.0,.167,0,2,2,1101.0,.333,10.3,-11.9,NYK,1,3,.363,1,0,.333,3,80,1,0.0,9.6,-3,24.6
.000,0,0,0,.667,28.6,8,20090412,Chris Wilcox,0,.750,0.0,2,137,4,0,15.8,0.0,.750,0,3,0,975.0,0,0.0,-5.5,NYK,3,1,.752,2,0,.750,3,122,3,0.0,10.8,+2,17.8
0,0,0,0,0,0,0,20090412,Mouhamed Sene,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090412,Joe Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.158,2,1,3,.333,32.7,28,20090412,Michael Beasley,3,.711,3.9,1,111,19,0,4.7,0.0,.632,0,3,2,2416.0,1.000,7.7,3.4,MIA,12,1,.689,3,1,.158,16,139,14,4.0,23.3,+29,25.4
.400,1,4,12,.846,16.8,55,20090412,Dwyane Wade,6,.733,22.4,11,117,30,0,7.7,0.0,.633,0,13,2,2357.0,.500,7.9,15.8,MIA,19,3,.770,3,1,.433,9,151,7,2.0,13.4,+24,47.2
.455,0,9,5,1.000,7.2,15,20090412,Mario Chalmers,2,.636,29.4,1,111,11,4,20.8,5.4,.545,0,1,2,2341.0,.400,7.9,6.6,MIA,6,3,.656,0,1,.091,5,136,3,0.0,7.5,+16,17.7
.667,0,1,4,0,4.1,5,20090412,Yakhouba Diawara,1,.417,5.2,0,123,6,0,14.3,0.0,.333,0,0,0,1362.0,.250,0.0,-14.4,MIA,2,1,.417,5,1,.000,1,85,1,0.0,2.6,+5,14.8
.000,2,0,0,1.000,21.2,4,20090412,Jermaine O'Neal,0,.333,0.0,2,108,3,0,20.5,0.0,.333,0,2,1,800.0,0,11.6,-5.4,MIA,1,1,.515,1,1,.667,4,102,3,12.0,17.6,+6,17.5
.857,1,1,6,1.000,14.9,8,20090412,Daequan Cook,2,.429,4.6,2,117,7,0,11.3,0.0,.286,0,2,0,1521.0,.333,0.0,-5.8,MIA,2,1,.508,1,0,.286,4,104,4,3.2,9.2,+7,16.8
1.000,1,0,1,0,12.2,3,20090412,James Jones,1,1.500,0.0,0,118,1,0,0.0,0.0,1.000,0,0,0,1391.0,1.000,0.0,0.5,MIA,1,0,1.500,1,0,.000,3,300,3,3.5,7.6,-13,2.1
.000,2,1,0,0,5.3,4,20090412,Joel Anthony,0,1.000,6.8,0,116,2,0,33.3,0.0,1.000,0,0,1,1066.0,0,8.7,0.4,MIA,2,1,1.000,3,0,.000,2,144,1,9.0,6.6,+14,8.1
.000,0,2,0,0,16.7,0,20090412,Jamaal Magloire,0,.000,12.6,0,119,1,0,0.0,0.0,.000,0,0,0,1014.0,0,0.0,-3.5,MIA,0,0,.000,2,0,.000,3,108,3,0.0,10.4,-3,2.8
0,0,0,0,0,0.0,0,20090412,Dorell Wright,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,66.0,0,0.0,-5.9,MIA,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20090412,Chris Quinn,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,66.0,0,0.0,-9.8,MIA,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20090412,Mark Blount,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090412,Eddy Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090412,Danilo Gallinari,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090412,Cuttino Mobley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090412,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090412,Luther Head,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090412,Jamario Moon,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
