blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.308,10.3,0.0,123,2,11,.750,19.3,4,9,-24,85,2,6,20060315,1924.0,0,Cuttino Mobley,13,3,0,.231,0,.308,3,0,-5.2,12.7,.373,LAC,3,4,.308,1,6.6,1,.000,11.9,23.6
0.0,.462,0.0,1.5,120,0,18,.545,22.9,6,8,-32,110,1,4,20060315,1818.0,1,Elton Brand,13,6,0,.000,0,.462,4,0,2.1,12.0,.504,LAC,0,11,.846,1,9.3,1,0,5.3,16.7
0.0,.438,47.7,3.1,117,7,14,0,21.1,7,3,-28,107,1,2,20060315,1783.0,2,Sam Cassell,16,0,0,.063,0,.438,1,0,5.2,4.6,.438,LAC,1,0,.000,1,2.4,1,.000,5.9,8.5
0.0,.300,0.0,3.2,115,0,8,1.000,18.2,3,16,-26,80,3,9,20060315,1686.0,2,Chris Kaman,10,2,0,.000,0,.300,7,0,-5.6,25.8,.368,LAC,0,2,.200,1,17.6,3,0,21.6,40.5
0.0,.143,0.0,0.0,124,0,2,0,23.1,1,3,-26,42,1,1,20060315,766.0,0,Quinton Ross,7,0,0,.000,0,.143,2,0,-17.5,10.6,.143,LAC,0,0,.000,1,11.1,1,0,12.5,9.9
0.0,.313,5.2,1.4,120,1,18,.778,26.8,5,9,0,89,4,6,20060315,1981.0,1,Corey Maggette,16,7,0,.313,0,.344,3,1,-3.0,12.3,.451,LAC,5,9,.563,0,6.4,3,.200,16.7,23.0
3.0,.417,13.4,1.7,116,2,13,0,17.5,5,5,-2,116,1,4,20060315,1642.0,1,Vladimir Radmanović,12,0,0,.583,1,.542,1,3,6.5,8.3,.542,LAC,7,0,.000,0,2.6,1,.429,7.7,18.5
0.0,.500,29.8,0.0,124,3,2,0,7.3,1,1,-2,93,1,1,20060315,912.0,0,Shaun Livingston,2,0,0,.000,0,.500,0,0,-7.3,3.0,.500,LAC,0,0,.000,0,0.0,2,0,33.3,8.3
0.0,.167,0.0,3.8,115,0,2,0,18.4,1,0,-2,44,0,0,20060315,720.0,1,Daniel Ewing,6,0,0,.167,0,.167,0,0,-11.6,0.0,.167,LAC,1,0,.000,0,0.0,1,.000,0.0,0.0
0.0,.500,0.0,0.0,124,0,7,1.000,9.9,2,4,-6,0,0,1,20060315,421.0,0,Yaroslav Korolev,4,2,0,.000,0,.000,3,1,-17.4,0.0,.000,LAC,1,2,2.000,0,0.0,0,1.000,0.0,0.0
0.0,.000,0.0,0.0,123,0,0,.000,25.6,0,0,-6,165,0,0,20060315,421.0,0,James Singleton,1,0,0,.250,0,.625,0,0,21.5,25.8,.717,LAC,0,2,.500,0,30.2,1,0,0.0,18.0
0.0,.000,0.0,0.0,123,0,0,0,20.4,0,1,-1,0,1,1,20060315,326.0,0,Walter McCarty,2,0,0,.500,0,.000,0,0,-27.3,8.3,.000,LAC,1,0,.000,0,0.0,1,.000,33.3,23.2
0.0,.571,16.4,0.0,95,5,17,1.000,21.6,8,6,+24,99,4,6,20060315,2221.0,0,Boris Diaw,14,1,0,.000,0,.571,0,0,-1.7,7.3,.589,PHO,0,1,.071,1,0.0,0,0,21.7,11.4
5.0,.545,0.0,1.3,94,0,17,1.000,14.7,6,2,+37,133,0,2,20060315,2099.0,1,James Jones,11,2,0,.545,3,.682,0,3,5.6,2.6,.715,PHO,6,2,.182,1,0.0,5,.500,0.0,4.0
0.0,.600,7.2,1.4,93,2,16,1.000,13.9,6,4,+38,147,0,4,20060315,1950.0,1,Raja Bell,10,1,0,.400,0,.750,0,3,5.9,5.6,.766,PHO,4,1,.100,1,0.0,3,.750,0.0,8.7
