season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2005,19.0,SEA,NBA,C,16,0,4.5,0.3,0.7,.455,0.0,0.0,0,0.3,0.7,.455,.455,0.3,0.6,.556,0.1,0.3,0.3,0.1,0.1,0.4,0.3,1.0,0.9,/players/s/swiftro01.html,Robert Swift
2006,20.0,SEA,NBA,C,47,20,21.0,2.6,5.1,.515,0.0,0.0,0,2.6,5.1,.515,.515,1.1,1.9,.582,2.0,3.6,5.6,0.2,0.3,1.2,1.0,3.0,6.4,/players/s/swiftro01.html,Robert Swift
2008,22.0,SEA,NBA,C,8,4,12.3,0.8,2.1,.353,0.0,0.0,0,0.8,2.1,.353,.353,0.3,0.3,1.000,0.8,1.5,2.3,0.1,0.6,0.8,1.3,2.0,1.8,/players/s/swiftro01.html,Robert Swift
2009,23.0,OKC,NBA,C,26,10,13.2,1.4,2.7,.521,0.0,0.0,0,1.4,2.7,.521,.521,0.5,0.6,.750,0.8,2.6,3.4,0.3,0.2,0.7,0.3,1.9,3.3,/players/s/swiftro01.html,Robert Swift
