season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2004,24.0,MIN,NBA,PG,33.0,0.0,11.8,0.8,2.5,0.32899999999999996,0.0,0.3,0.1,0.8,2.2,0.361,0.335,1.0,1.3,0.767,0.2,0.9,1.0,1.8,0.5,0.0,0.9,1.2,2.7,/players/m/mcleoke01.html,Keith McLeod
2005,25.0,UTA,NBA,PG,53.0,47.0,26.1,2.7,7.7,0.35,0.3,1.4,0.25,2.4,6.3,0.37200000000000005,0.373,2.1,2.8,0.767,0.4,1.8,2.1,4.5,1.2,0.2,1.9,2.6,7.8,/players/m/mcleoke01.html,Keith McLeod
2006,26.0,UTA,NBA,PG,66.0,32.0,18.7,1.8,5.2,0.353,0.4,1.2,0.293,1.5,3.9,0.37200000000000005,0.38799999999999996,1.6,2.0,0.797,0.2,1.0,1.2,2.3,0.6,0.1,1.2,2.0,5.6,/players/m/mcleoke01.html,Keith McLeod
2007,27.0,GSW,NBA,PG,26.0,2.0,14.6,1.6,4.0,0.39,0.3,0.9,0.391,1.2,3.2,0.39,0.433,1.8,2.0,0.887,0.1,0.7,0.8,1.7,0.7,0.1,0.9,0.8,5.3,/players/m/mcleoke01.html,Keith McLeod
2007,27.0,IND,NBA,PG,22.0,7.0,15.4,1.5,3.8,0.386,0.3,1.0,0.318,1.1,2.8,0.41,0.428,1.0,1.1,0.88,0.0,1.0,1.0,2.0,0.3,0.1,1.0,1.4,4.2,/players/m/mcleoke01.html,Keith McLeod
