season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2007,23.0,DAL,NBA,PF,12,0,5.9,0.9,1.4,.647,0.0,0.0,0,0.9,1.4,.647,.647,0.6,1.5,.389,0.8,1.0,1.8,0.0,0.1,0.0,0.8,0.7,2.4,/players/m/mensapo01.html,Pops Mensah-Bonsu
2009,25.0,SAS,NBA,PF,3,0,6.7,1.7,2.3,.714,0.0,0.0,0,1.7,2.3,.714,.714,1.7,2.3,.714,1.7,1.7,3.3,0.0,0.3,0.3,0.7,2.0,5.0,/players/m/mensapo01.html,Pops Mensah-Bonsu
2009,25.0,TOR,NBA,PF,19,0,13.8,1.8,5.1,.354,0.0,0.1,.000,1.8,4.9,.362,.354,1.5,2.2,.683,2.6,2.8,5.4,0.3,0.4,0.2,0.9,1.9,5.1,/players/m/mensapo01.html,Pops Mensah-Bonsu
2010,26.0,HOU,NBA,PF,4,0,3.3,0.3,1.0,.250,0.0,0.0,0,0.3,1.0,.250,.250,0.8,1.5,.500,0.3,0.8,1.0,0.3,0.3,0.3,0.0,0.8,1.3,/players/m/mensapo01.html,Pops Mensah-Bonsu
2010,26.0,TOR,NBA,PF,16,0,6.7,0.8,1.8,.414,0.0,0.0,0,0.8,1.8,.414,.414,0.6,1.1,.556,0.9,1.0,1.9,0.1,0.2,0.5,0.6,1.1,2.1,/players/m/mensapo01.html,Pops Mensah-Bonsu
2011,27.0,NOH,NBA,PF,7,0,5.0,0.1,0.4,.333,0.0,0.0,0,0.1,0.4,.333,.333,0.0,0.0,0,0.4,1.1,1.6,0.3,0.0,0.0,0.3,1.6,0.3,/players/m/mensapo01.html,Pops Mensah-Bonsu
