season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2022,24.0,GSW,NBA,PG,4.0,0.0,7.0,0.8,1.5,0.5,0.0,0.3,0.0,0.8,1.3,0.6,0.5,0.0,0.0,0.0,0.3,1.5,1.8,0.8,0.0,0.3,0.3,0.5,1.5,/players/d/dowtije01.html,Jeff Dowtin
2022,24.0,MIL,NBA,PG,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/d/dowtije01.html,Jeff Dowtin
2022,24.0,ORL,NBA,PG,4.0,0.0,19.3,1.3,4.8,0.263,0.3,1.8,0.143,1.0,3.0,0.333,0.289,0.5,0.5,1.0,1.8,1.0,2.8,1.8,1.3,0.0,1.0,0.8,3.3,/players/d/dowtije01.html,Jeff Dowtin
