season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2005,23.0,PHO,NBA,PF,10.0,1.0,5.7,0.6,1.6,0.375,0.0,0.0,0.0,0.6,1.6,0.375,0.375,0.4,0.7,0.5710000000000001,0.5,0.8,1.3,0.7,0.3,0.2,0.7,1.1,1.6,/players/v/vromaja01.html,Jackson Vroman
2005,23.0,NOH,NBA,C,36.0,17.0,18.0,2.1,5.1,0.415,0.0,0.1,0.0,2.1,5.0,0.42200000000000004,0.415,1.2,1.9,0.647,1.6,2.9,4.5,0.9,0.6,0.5,1.6,2.6,5.4,/players/v/vromaja01.html,Jackson Vroman
2006,24.0,NOK,NBA,PF,41.0,2.0,9.9,0.6,1.6,0.39399999999999996,0.0,0.0,0.0,0.6,1.6,0.39399999999999996,0.39399999999999996,0.5,1.1,0.47700000000000004,0.8,1.3,2.1,0.3,0.3,0.3,0.5,1.9,1.8,/players/v/vromaja01.html,Jackson Vroman
