season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2013,24.0,BOS,NBA,PF,5.0,0.0,3.6,0.4,0.8,0.5,0.0,0.0,0.0,0.4,0.8,0.5,0.5,0.4,0.8,0.5,0.2,0.4,0.6,0.2,0.2,0.0,0.2,0.2,1.2,/players/v/varnaja01.html,Jarvis Varnado
2013,24.0,MIA,NBA,PF,8.0,0.0,5.0,0.1,0.4,0.333,0.0,0.0,0.0,0.1,0.4,0.333,0.333,0.0,0.0,0.0,0.1,0.6,0.8,0.3,0.0,0.3,0.6,1.1,0.3,/players/v/varnaja01.html,Jarvis Varnado
2014,25.0,CHI,NBA,PF,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,/players/v/varnaja01.html,Jarvis Varnado
2014,25.0,PHI,NBA,PF,23.0,0.0,14.7,1.6,2.6,0.6,0.0,0.0,0.0,1.6,2.6,0.6,0.6,1.2,2.3,0.519,0.8,1.9,2.7,0.6,0.4,1.3,0.4,2.7,4.3,/players/v/varnaja01.html,Jarvis Varnado
