season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2011,23.0,GSW,NBA,C,58.0,18.0,17.8,1.7,3.8,0.437,0.0,0.0,0.0,1.7,3.8,0.437,0.437,0.7,1.1,0.656,1.4,1.7,3.1,0.7,0.4,1.5,0.8,2.5,4.1,/players/u/udohek01.html,Ekpe Udoh
2012,24.0,GSW,NBA,C,38.0,6.0,21.8,2.2,4.9,0.443,0.0,0.0,0.0,2.2,4.9,0.443,0.443,1.2,1.7,0.719,1.5,2.3,3.9,0.8,0.7,1.7,0.9,3.0,5.5,/players/u/udohek01.html,Ekpe Udoh
2012,24.0,MIL,NBA,C,23.0,5.0,20.1,2.0,4.8,0.409,0.0,0.1,0.0,2.0,4.7,0.417,0.409,1.7,2.2,0.8,1.8,2.8,4.7,1.1,0.7,1.6,0.8,2.6,5.7,/players/u/udohek01.html,Ekpe Udoh
2013,25.0,MIL,NBA,C,76.0,9.0,17.3,1.5,3.5,0.435,0.0,0.0,0.0,1.5,3.5,0.437,0.435,1.2,1.6,0.748,1.5,1.8,3.3,0.6,0.5,1.1,0.6,1.8,4.3,/players/u/udohek01.html,Ekpe Udoh
2014,26.0,MIL,NBA,PF,42.0,14.0,19.1,1.4,3.4,0.399,0.0,0.0,0.0,1.4,3.4,0.399,0.399,0.7,1.1,0.638,1.5,2.1,3.5,0.7,0.4,1.0,0.9,2.3,3.4,/players/u/udohek01.html,Ekpe Udoh
2015,27.0,LAC,NBA,PF,33.0,0.0,3.9,0.3,0.7,0.458,0.0,0.0,0.0,0.3,0.7,0.458,0.458,0.2,0.3,0.778,0.2,0.6,0.8,0.2,0.2,0.2,0.2,0.6,0.9,/players/u/udohek01.html,Ekpe Udoh
2018,30.0,UTA,NBA,C,63.0,3.0,12.9,1.0,1.9,0.5,0.0,0.0,0.0,1.0,1.9,0.504,0.5,0.7,0.9,0.75,1.1,1.3,2.4,0.8,0.7,1.2,0.3,1.7,2.6,/players/u/udohek01.html,Ekpe Udoh
2019,31.0,UTA,NBA,C,51.0,1.0,6.3,1.0,1.4,0.694,0.0,0.0,0.0,1.0,1.4,0.694,0.694,0.4,0.6,0.633,0.5,1.2,1.8,0.5,0.2,0.6,0.3,0.7,2.3,/players/u/udohek01.html,Ekpe Udoh
