season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2013,21.0,MIL,NBA,SG,23.0,0.0,12.2,1.4,4.1,0.34700000000000003,0.2,0.7,0.25,1.3,3.4,0.36700000000000005,0.368,0.3,0.7,0.5329999999999999,0.1,0.6,0.7,0.9,0.3,0.0,0.7,1.2,3.4,/players/l/lambdo01.html,Doron Lamb
2013,21.0,ORL,NBA,SG,24.0,0.0,12.4,1.1,2.8,0.397,0.4,0.9,0.47600000000000003,0.7,2.0,0.36200000000000004,0.47100000000000003,0.5,0.8,0.632,0.2,1.0,1.2,0.5,0.3,0.0,0.4,1.0,3.2,/players/l/lambdo01.html,Doron Lamb
2014,22.0,ORL,NBA,SG,53.0,0.0,13.1,1.2,3.0,0.39399999999999996,0.7,1.7,0.4,0.5,1.3,0.386,0.506,0.5,0.7,0.8059999999999999,0.2,0.8,0.9,0.8,0.2,0.0,0.5,1.0,3.6,/players/l/lambdo01.html,Doron Lamb
