season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2020,20.0,POR,NBA,PF,13.0,0.0,7.9,1.2,2.5,0.469,0.0,0.2,0.0,1.2,2.2,0.517,0.469,0.6,1.0,0.615,1.1,1.4,2.5,0.3,0.4,0.0,0.3,0.9,2.9,/players/h/hoardja01.html,Jaylen Hoard
2021,21.0,OKC,NBA,SF,19.0,0.0,16.8,2.3,4.6,0.5,0.0,0.6,0.0,2.3,4.1,0.5710000000000001,0.5,1.5,2.2,0.6829999999999999,1.1,2.3,3.4,1.3,0.7,0.3,0.9,1.0,6.1,/players/h/hoardja01.html,Jaylen Hoard
