season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2006,22.0,DEN,NBA,SG,14.0,0.0,2.4,0.4,0.9,0.385,0.0,0.0,0.0,0.4,0.9,0.385,0.385,0.2,0.6,0.375,0.4,0.1,0.5,0.4,0.1,0.0,0.6,0.5,0.9,/players/h/hodgeju01.html,Julius Hodge
2007,23.0,DEN,NBA,SG,4.0,1.0,9.3,0.5,1.3,0.4,0.0,0.0,0.0,0.5,1.3,0.4,0.4,0.5,0.5,1.0,0.3,0.5,0.8,2.5,0.8,0.0,0.3,0.8,1.5,/players/h/hodgeju01.html,Julius Hodge
2007,23.0,MIL,NBA,SG,5.0,0.0,5.6,0.8,1.4,0.5710000000000001,0.0,0.0,0.0,0.8,1.4,0.5710000000000001,0.5710000000000001,0.2,0.4,0.5,0.2,0.8,1.0,0.4,0.2,0.0,0.4,0.6,1.8,/players/h/hodgeju01.html,Julius Hodge
