season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2007,27.0,CHA,NBA,PF,48.0,12.0,19.5,3.6,6.9,0.527,1.1,2.4,0.461,2.5,4.5,0.563,0.608,0.9,1.1,0.774,0.6,2.3,2.9,0.5,0.4,0.1,0.7,1.6,9.2,/players/h/herrmwa01.html,Walter Herrmann
2008,28.0,CHA,NBA,PF,17.0,0.0,10.2,1.5,3.8,0.385,0.5,1.5,0.34600000000000003,0.9,2.3,0.41,0.45399999999999996,0.5,0.6,0.9,0.6,1.5,2.1,0.2,0.2,0.0,0.2,0.7,4.0,/players/h/herrmwa01.html,Walter Herrmann
2008,28.0,DET,NBA,PF,28.0,0.0,7.1,1.1,2.8,0.392,0.4,1.4,0.289,0.7,1.5,0.488,0.462,0.4,0.5,0.8,0.4,0.9,1.3,0.5,0.1,0.0,0.3,0.4,3.0,/players/h/herrmwa01.html,Walter Herrmann
2009,29.0,DET,NBA,SF,59.0,0.0,10.7,1.4,3.5,0.396,0.7,2.0,0.342,0.7,1.5,0.47100000000000003,0.495,0.3,0.4,0.76,0.5,1.3,1.8,0.4,0.1,0.1,0.3,0.7,3.8,/players/h/herrmwa01.html,Walter Herrmann
