season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2020,23.0,CLE,NBA,PF,12,0,5.9,0.8,1.1,0.692,0.2,0.3,0.5,0.6,0.8,0.778,0.769,0.0,0.1,0.0,0.3,1.3,1.6,0.2,0.2,0.3,0.3,0.7,1.7,/players/w/wadede01.html,Dean Wade
2021,24.0,CLE,NBA,PF,63,19,19.2,2.1,4.9,0.431,1.2,3.4,0.366,0.9,1.6,0.571,0.556,0.5,0.6,0.769,0.6,2.8,3.4,1.2,0.6,0.3,0.5,1.2,6.0,/players/w/wadede01.html,Dean Wade
2022,25.0,CLE,NBA,PF,51,28,19.2,1.9,4.3,0.456,1.0,2.8,0.359,0.9,1.5,0.64,0.574,0.4,0.6,0.667,0.6,2.3,2.9,1.0,0.6,0.1,0.3,1.7,5.3,/players/w/wadede01.html,Dean Wade
