season,age,team_abbr,lg,pos,g,gs,mp,fg,fga,fg_pct,threep,threepa,threep_pct,twop,twopa,twop_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,bbref_endpoint,player_name
2018,22.0,SAC,NBA,SF,68.0,41.0,22.1,2.7,6.2,0.442,0.8,2.7,0.308,1.9,3.4,0.547,0.51,0.4,0.5,0.722,0.4,2.4,2.8,1.1,0.4,0.2,0.6,1.2,6.7,/players/j/jacksju01.html,Justin Jackson
2019,23.0,SAC,NBA,SF,52.0,3.0,20.8,2.4,5.7,0.424,1.1,3.1,0.346,1.3,2.6,0.515,0.517,0.8,1.0,0.82,0.5,2.3,2.8,1.3,0.4,0.3,0.4,1.3,6.7,/players/j/jacksju01.html,Justin Jackson
2019,23.0,DAL,NBA,SF,29.0,11.0,18.3,3.2,6.6,0.484,1.1,3.0,0.372,2.1,3.6,0.577,0.568,0.7,1.0,0.724,0.7,1.6,2.3,1.0,0.3,0.0,0.2,1.1,8.2,/players/j/jacksju01.html,Justin Jackson
2020,24.0,DAL,NBA,PF,65.0,3.0,16.1,2.1,5.2,0.396,0.7,2.5,0.294,1.3,2.7,0.489,0.466,0.6,0.8,0.84,0.4,2.0,2.4,0.8,0.2,0.2,0.2,1.1,5.5,/players/j/jacksju01.html,Justin Jackson
2021,25.0,OKC,NBA,SF,33.0,3.0,16.5,2.6,6.4,0.406,1.0,3.4,0.306,1.6,3.1,0.515,0.486,0.9,1.1,0.857,0.4,1.7,2.2,1.5,0.5,0.1,0.9,0.9,7.2,/players/j/jacksju01.html,Justin Jackson
2021,25.0,MIL,NBA,SF,1.0,0.0,33.0,3.0,9.0,0.333,2.0,6.0,0.333,1.0,3.0,0.333,0.444,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,/players/j/jacksju01.html,Justin Jackson
2022,26.0,BOS,NBA,SF,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,/players/j/jacksju01.html,Justin Jackson
2022,26.0,PHO,NBA,SF,6.0,0.0,5.8,0.8,2.3,0.357,0.5,1.5,0.333,0.3,0.8,0.4,0.464,0.0,0.0,0.0,0.2,1.0,1.2,0.3,0.0,0.0,0.2,0.5,2.2,/players/j/jacksju01.html,Justin Jackson
